time,frequency,confidence
40.760,176.742,0.096879
40.770,178.579,0.009508
40.780,210.012,0.015911
40.790,32.026,0.026269
40.800,130.714,0.261886
40.810,134.178,0.317551
40.820,87.409,0.062036
40.830,217.704,0.032731
40.840,265.069,0.212153
40.850,225.687,0.537505
40.860,225.628,0.785497
40.870,226.262,0.847311
40.880,226.219,0.890773
40.890,225.703,0.923321
40.900,226.118,0.932315
40.910,225.591,0.931934
40.920,224.130,0.892754
40.930,223.495,0.935795
40.940,223.776,0.928456
40.950,224.207,0.912953
40.960,224.952,0.921125
40.970,225.721,0.926908
40.980,225.256,0.929827
40.990,223.917,0.927073
41.000,222.286,0.910570
41.010,220.806,0.872846
41.020,217.866,0.767355
41.030,213.320,0.618783
41.040,200.004,0.394274
41.050,197.920,0.275194
41.060,404.637,0.454797
41.070,405.578,0.352850
41.080,403.186,0.646596
41.090,400.656,0.451563
41.100,399.444,0.561616
41.110,397.263,0.392301
41.120,396.514,0.467680
41.130,199.559,0.340094
41.140,395.176,0.342321
41.150,392.589,0.554707
41.160,196.476,0.446094
41.170,194.357,0.347835
41.180,188.070,0.137041
41.190,32.828,0.043627
41.200,32.842,0.290013
41.210,32.831,0.082594
41.220,274.399,0.032283
41.230,253.681,0.048466
41.240,132.516,0.091001
41.250,259.970,0.209130
41.260,224.574,0.131398
41.270,44.411,0.172458
41.280,227.084,0.105676
41.290,267.588,0.318441
41.300,263.537,0.656508
41.310,269.441,0.609299
41.320,270.512,0.533552
41.330,275.466,0.444615
41.340,274.222,0.490567
41.350,277.429,0.132896
41.360,250.472,0.191847
41.370,249.956,0.753404
41.380,248.493,0.880187
41.390,248.149,0.891962
41.400,249.159,0.893206
41.410,252.694,0.861985
41.420,257.357,0.927878
41.430,260.160,0.935022
41.440,262.482,0.938152
41.450,266.114,0.905905
41.460,271.075,0.859499
41.470,277.837,0.867009
41.480,282.456,0.924416
41.490,285.060,0.940827
41.500,290.226,0.835210
41.510,296.604,0.853814
41.520,300.126,0.904501
41.530,304.058,0.934287
41.540,307.331,0.941234
41.550,306.246,0.900966
41.560,302.503,0.871551
41.570,298.278,0.933033
41.580,296.009,0.903510
41.590,291.396,0.897500
41.600,290.705,0.925546
41.610,293.352,0.861481
41.620,295.665,0.836402
41.630,296.436,0.703172
41.640,293.804,0.504846
41.650,297.449,0.777504
41.660,301.301,0.829094
41.670,302.422,0.887679
41.680,300.424,0.896395
41.690,300.230,0.806160
41.700,300.872,0.679431
41.710,300.206,0.449465
41.720,298.828,0.402121
41.730,299.105,0.213718
41.740,225.665,0.439042
41.750,225.013,0.360459
41.760,223.293,0.570360
41.770,224.369,0.523218
41.780,224.860,0.401163
41.790,225.660,0.367322
41.800,225.557,0.228706
41.810,226.534,0.315304
41.820,226.279,0.446836
41.830,224.562,0.613922
41.840,224.359,0.475500
41.850,224.537,0.587202
41.860,225.208,0.566388
41.870,224.526,0.500366
41.880,44.604,0.212314
41.890,225.270,0.450559
41.900,181.759,0.172079
41.910,223.594,0.281877
41.920,222.361,0.221968
41.930,222.630,0.199581
41.940,223.982,0.294693
41.950,264.964,0.699067
41.960,267.628,0.756026
41.970,268.583,0.870045
41.980,270.244,0.896995
41.990,269.481,0.904960
42.000,268.644,0.869915
42.010,268.422,0.652039
42.020,268.843,0.619157
42.030,269.008,0.729666
42.040,267.791,0.818556
42.050,268.825,0.805598
42.060,266.462,0.561896
42.070,225.846,0.588730
42.080,224.726,0.770719
42.090,224.065,0.883335
42.100,223.266,0.928665
42.110,222.278,0.919595
42.120,221.585,0.913601
42.130,220.907,0.912721
42.140,221.566,0.848782
42.150,222.559,0.831448
42.160,222.282,0.834262
42.170,222.074,0.803462
42.180,221.473,0.830422
42.190,221.177,0.841273
42.200,218.551,0.751929
42.210,218.082,0.589604
42.220,212.498,0.442589
42.230,406.152,0.159552
42.240,357.588,0.453957
42.250,359.052,0.420198
42.260,358.559,0.358801
42.270,399.261,0.251657
42.280,178.355,0.260000
42.290,177.673,0.407930
42.300,358.824,0.122877
42.310,44.395,0.418133
42.320,44.696,0.272894
42.330,44.704,0.541128
42.340,45.222,0.267926
42.350,267.666,0.316128
42.360,268.344,0.698579
42.370,267.495,0.636293
42.380,267.236,0.847196
42.390,266.612,0.787818
42.400,267.202,0.600480
42.410,266.737,0.586188
42.420,267.320,0.487975
42.430,268.339,0.693889
42.440,268.847,0.570937
42.450,267.301,0.651086
42.460,265.391,0.230677
42.470,227.672,0.391482
42.480,237.669,0.370948
42.490,237.630,0.364133
42.500,241.231,0.436879
42.510,243.486,0.403768
42.520,241.199,0.417510
42.530,238.374,0.531361
42.540,238.575,0.617059
42.550,240.138,0.747530
42.560,241.555,0.892650
42.570,242.107,0.966959
42.580,242.503,0.973070
42.590,242.942,0.959211
42.600,244.136,0.920690
42.610,247.738,0.851956
42.620,254.241,0.859789
42.630,259.461,0.950841
42.640,262.564,0.957930
42.650,265.650,0.959498
42.660,267.119,0.933868
42.670,268.996,0.961381
42.680,270.807,0.951246
42.690,272.203,0.970401
42.700,272.862,0.968126
42.710,272.070,0.973683
42.720,269.991,0.963440
42.730,266.594,0.953802
42.740,264.509,0.952107
42.750,264.538,0.953321
42.760,266.401,0.954181
42.770,269.432,0.959101
42.780,271.325,0.972694
42.790,271.909,0.975728
42.800,271.091,0.960661
42.810,269.273,0.955984
42.820,267.462,0.925799
42.830,266.088,0.780024
42.840,265.699,0.557355
42.850,265.528,0.229550
42.860,223.382,0.214898
42.870,268.887,0.213221
42.880,357.673,0.196884
42.890,358.256,0.113001
42.900,32.355,0.071056
42.910,252.671,0.324380
42.920,50.821,0.074006
42.930,253.897,0.150404
42.940,50.391,0.105344
42.950,35.924,0.095464
42.960,35.583,0.122861
42.970,254.023,0.067152
42.980,223.299,0.132505
42.990,32.695,0.012495
43.000,130.913,0.179266
43.010,197.835,0.240311
43.020,180.195,0.281774
43.030,178.978,0.217234
43.040,180.718,0.420905
43.050,179.996,0.191998
43.060,178.376,0.091558
43.070,267.476,0.395104
43.080,266.621,0.052969
43.090,32.631,0.138888
43.100,32.327,0.018343
43.110,259.741,0.445388
43.120,269.585,0.529278
43.130,269.797,0.801236
43.140,266.868,0.756020
43.150,268.207,0.804344
43.160,269.289,0.815734
43.170,268.511,0.811456
43.180,268.548,0.659524
43.190,268.288,0.792214
43.200,66.474,0.575620
43.210,266.014,0.636672
43.220,265.251,0.385015
43.230,197.975,0.735366
43.240,197.758,0.757423
43.250,198.000,0.867548
43.260,197.324,0.912361
43.270,196.936,0.929443
43.280,196.941,0.936283
43.290,197.712,0.907026
43.300,198.555,0.929595
43.310,199.477,0.918314
43.320,200.053,0.887039
43.330,199.856,0.881203
43.340,199.230,0.879213
43.350,198.392,0.819913
43.360,197.389,0.788681
43.370,196.313,0.749123
43.380,195.055,0.623132
43.390,196.042,0.533321
43.400,265.788,0.501938
43.410,268.646,0.718429
43.420,268.302,0.761318
43.430,267.285,0.661772
43.440,267.948,0.674332
43.450,333.521,0.583082
43.460,335.926,0.574848
43.470,192.296,0.471217
43.480,191.679,0.571858
43.490,191.466,0.587992
43.500,189.861,0.544322
43.510,189.800,0.577184
43.520,190.160,0.581878
43.530,192.705,0.537962
43.540,193.371,0.545978
43.550,194.024,0.535010
43.560,32.063,0.092623
43.570,32.221,0.073215
43.580,336.567,0.298878
43.590,268.866,0.386192
43.600,269.359,0.220693
43.610,269.328,0.480183
43.620,268.451,0.385253
43.630,269.559,0.502345
43.640,270.181,0.765070
43.650,269.371,0.612375
43.660,33.906,0.203147
43.670,269.503,0.599985
43.680,267.483,0.327835
43.690,224.211,0.160563
43.700,290.488,0.140408
43.710,234.945,0.209969
43.720,237.452,0.452419
43.730,236.567,0.635370
43.740,236.676,0.765071
43.750,238.623,0.821153
43.760,241.724,0.861950
43.770,245.055,0.927735
43.780,247.842,0.918365
43.790,251.853,0.874358
43.800,257.677,0.902164
43.810,261.325,0.930245
43.820,263.604,0.920902
43.830,266.943,0.912394
43.840,270.005,0.936919
43.850,271.761,0.958077
43.860,272.451,0.967880
43.870,272.810,0.961630
43.880,272.869,0.951277
43.890,271.746,0.953042
43.900,269.685,0.961016
43.910,268.391,0.966661
43.920,267.422,0.952185
43.930,266.441,0.957651
43.940,265.953,0.965437
43.950,265.849,0.968242
43.960,267.015,0.939045
43.970,267.957,0.960411
43.980,267.099,0.920101
43.990,266.598,0.883129
44.000,267.023,0.870590
44.010,265.554,0.899260
44.020,264.193,0.724097
44.030,262.891,0.360569
44.040,792.484,0.291926
44.050,399.529,0.263683
44.060,266.949,0.486411
44.070,266.765,0.617156
44.080,265.685,0.627024
44.090,266.181,0.345102
44.100,264.013,0.197334
44.110,263.379,0.223638
44.120,265.781,0.485226
44.130,266.009,0.445755
44.140,320.035,0.251409
44.150,268.585,0.299686
44.160,269.552,0.156203
44.170,401.490,0.099063
44.180,33.450,0.277325
44.190,33.536,0.358375
44.200,33.683,0.251973
44.210,335.029,0.177639
44.220,135.027,0.135960
44.230,134.543,0.513478
44.240,134.849,0.502234
44.250,134.045,0.328270
44.260,133.607,0.492895
44.270,269.027,0.346294
44.280,268.022,0.381714
44.290,268.295,0.362278
44.300,267.491,0.608057
44.310,267.505,0.492422
44.320,265.835,0.412200
44.330,265.909,0.546063
44.340,204.380,0.171918
44.350,205.829,0.522470
44.360,207.782,0.574430
44.370,211.115,0.600953
44.380,212.189,0.687563
44.390,210.619,0.406313
44.400,206.892,0.362016
44.410,205.809,0.672028
44.420,204.674,0.838614
44.430,203.599,0.899262
44.440,201.923,0.873291
44.450,200.293,0.824351
44.460,199.780,0.793462
44.470,200.113,0.693006
44.480,200.619,0.737795
44.490,202.179,0.718272
44.500,202.876,0.856794
44.510,203.655,0.910298
44.520,203.938,0.916006
44.530,204.452,0.883591
44.540,203.627,0.701485
44.550,201.508,0.252049
44.560,332.274,0.551588
44.570,333.399,0.851473
44.580,335.536,0.869158
44.590,336.135,0.918691
44.600,336.257,0.924226
44.610,335.783,0.926781
44.620,336.493,0.897690
44.630,335.886,0.925910
44.640,335.521,0.930135
44.650,336.833,0.883444
44.660,337.282,0.899003
44.670,337.557,0.862723
44.680,337.097,0.844609
44.690,338.494,0.816187
44.700,337.427,0.739354
44.710,335.266,0.585072
44.720,185.247,0.371686
44.730,179.230,0.408548
44.740,301.919,0.425818
44.750,279.657,0.498629
44.760,279.282,0.724042
44.770,278.131,0.821044
44.780,276.286,0.892464
44.790,274.191,0.945963
44.800,271.710,0.948063
44.810,268.520,0.942957
44.820,265.572,0.934614
44.830,263.270,0.938505
44.840,262.743,0.905114
44.850,261.087,0.731085
44.860,260.290,0.660855
44.870,260.532,0.636940
44.880,261.593,0.781719
44.890,261.302,0.864981
44.900,262.221,0.927074
44.910,263.269,0.952766
44.920,264.847,0.958978
44.930,265.747,0.973106
44.940,267.512,0.927097
44.950,270.779,0.934635
44.960,273.576,0.922030
44.970,278.414,0.788085
44.980,288.482,0.780082
44.990,293.503,0.887835
45.000,297.578,0.924674
45.010,301.190,0.942638
45.020,303.691,0.951266
45.030,304.826,0.977641
45.040,303.789,0.968689
45.050,302.987,0.962475
45.060,301.687,0.964902
45.070,299.408,0.941864
45.080,296.381,0.922132
45.090,292.739,0.908201
45.100,291.832,0.892644
45.110,295.130,0.838192
45.120,301.715,0.894917
45.130,306.481,0.920367
45.140,309.386,0.960521
45.150,309.924,0.948950
45.160,308.258,0.946564
45.170,305.947,0.941220
45.180,304.590,0.950439
45.190,306.086,0.906021
45.200,309.887,0.656378
45.210,323.447,0.660563
45.220,329.059,0.838737
45.230,331.850,0.871480
45.240,333.684,0.834066
45.250,334.012,0.753191
45.260,335.124,0.709968
45.270,334.134,0.579668
45.280,334.373,0.366451
45.290,335.747,0.142264
45.300,336.228,0.357790
45.310,335.427,0.293579
45.320,331.230,0.205401
45.330,336.144,0.192968
45.340,298.781,0.242144
45.350,302.415,0.333395
45.360,305.999,0.227838
45.370,177.188,0.179952
45.380,302.408,0.250776
45.390,302.823,0.482955
45.400,305.585,0.327075
45.410,309.590,0.171729
45.420,178.878,0.135254
45.430,177.853,0.054424
45.440,33.969,0.049216
45.450,312.073,0.054540
45.460,314.843,0.102424
45.470,312.532,0.005185
45.480,44.241,0.018741
45.490,359.777,0.037604
45.500,354.826,0.334510
45.510,323.781,0.158496
45.520,152.728,0.058193
45.530,269.912,0.110489
45.540,269.114,0.575944
45.550,266.839,0.624415
45.560,266.162,0.555491
45.570,267.280,0.598678
45.580,267.581,0.732863
45.590,265.843,0.422269
45.600,178.432,0.409198
45.610,179.585,0.625555
45.620,179.740,0.513379
45.630,179.640,0.418733
45.640,221.437,0.636297
45.650,223.707,0.745686
45.660,223.581,0.796813
45.670,223.550,0.899844
45.680,222.665,0.867879
45.690,221.595,0.824829
45.700,218.615,0.810835
45.710,216.606,0.611532
45.720,199.581,0.488521
45.730,195.176,0.590261
45.740,194.760,0.446960
45.750,269.528,0.407200
45.760,409.742,0.505294
45.770,406.057,0.734313
45.780,402.984,0.639721
45.790,398.808,0.670561
45.800,393.806,0.759050
45.810,393.303,0.631091
45.820,268.549,0.478338
45.830,266.912,0.464650
45.840,267.534,0.586741
45.850,268.478,0.487776
45.860,268.152,0.619805
45.870,268.338,0.594657
45.880,268.033,0.639044
45.890,336.493,0.386321
45.900,338.047,0.370201
45.910,338.846,0.432054
45.920,348.479,0.189231
45.930,350.034,0.109706
45.940,351.253,0.637360
45.950,354.169,0.593730
45.960,357.768,0.705877
45.970,360.353,0.554711
45.980,360.977,0.577905
45.990,181.074,0.647361
46.000,179.661,0.468373
46.010,178.621,0.451139
46.020,177.029,0.544035
46.030,175.012,0.477772
46.040,172.384,0.236020
46.050,176.395,0.109673
46.060,44.159,0.063590
46.070,44.144,0.283039
46.080,43.949,0.183798
46.090,253.822,0.159120
46.100,252.612,0.571639
46.110,254.449,0.678494
46.120,255.152,0.441568
46.130,249.424,0.247957
46.140,242.189,0.458467
46.150,241.820,0.379417
46.160,224.197,0.271080
46.170,225.069,0.241533
46.180,250.450,0.173381
46.190,182.398,0.125572
46.200,182.204,0.464125
46.210,125.887,0.118919
46.220,192.553,0.627406
46.230,194.506,0.832030
46.240,195.246,0.856704
46.250,196.194,0.857511
46.260,196.644,0.904618
46.270,196.071,0.927146
46.280,194.710,0.884727
46.290,192.979,0.860580
46.300,192.530,0.828096
46.310,193.437,0.773612
46.320,194.623,0.315712
46.330,401.638,0.517435
46.340,401.879,0.257343
46.350,359.873,0.515084
46.360,357.391,0.685892
46.370,357.084,0.863751
46.380,356.310,0.874246
46.390,355.334,0.871205
46.400,356.690,0.853964
46.410,356.264,0.835391
46.420,356.282,0.813247
46.430,356.088,0.396367
46.440,356.055,0.324505
46.450,222.107,0.511182
46.460,222.811,0.738246
46.470,224.179,0.832135
46.480,225.318,0.828561
46.490,225.747,0.850966
46.500,225.317,0.872951
46.510,224.263,0.899691
46.520,224.382,0.897514
46.530,223.995,0.910115
46.540,224.236,0.910074
46.550,224.359,0.909210
46.560,224.840,0.916086
46.570,225.486,0.926654
46.580,225.254,0.923558
46.590,225.482,0.926649
46.600,225.378,0.910159
46.610,224.291,0.881611
46.620,223.838,0.903872
46.630,223.376,0.885283
46.640,223.312,0.862093
46.650,222.836,0.741422
46.660,223.015,0.448508
46.670,178.746,0.513202
46.680,178.100,0.644138
46.690,177.644,0.509588
46.700,351.165,0.187539
46.710,269.092,0.563497
46.720,269.625,0.559820
46.730,268.186,0.689159
46.740,222.786,0.639257
46.750,268.808,0.688555
46.760,269.085,0.636687
46.770,223.430,0.650797
46.780,268.170,0.614532
46.790,223.731,0.592807
46.800,223.286,0.650230
46.810,222.504,0.503186
46.820,268.535,0.591619
46.830,221.667,0.383685
46.840,267.849,0.545759
46.850,268.129,0.537968
46.860,268.389,0.513215
46.870,267.781,0.639851
46.880,223.832,0.589397
46.890,226.464,0.505479
46.900,229.900,0.632520
46.910,231.647,0.644460
46.920,225.763,0.586108
46.930,227.230,0.531560
46.940,223.713,0.435894
46.950,44.476,0.618176
46.960,44.250,0.875094
46.970,44.213,0.759741
46.980,44.473,0.298698
46.990,226.605,0.318061
47.000,226.790,0.285732
47.010,225.249,0.522307
47.020,224.443,0.810292
47.030,224.945,0.806738
47.040,224.715,0.852498
47.050,224.710,0.848365
47.060,224.933,0.870166
47.070,225.269,0.836387
47.080,225.426,0.863836
47.090,225.835,0.888761
47.100,224.832,0.892117
47.110,224.630,0.897066
47.120,224.228,0.861577
47.130,223.943,0.858468
47.140,222.710,0.881083
47.150,224.573,0.761271
47.160,225.775,0.805694
47.170,228.186,0.779262
47.180,229.973,0.812840
47.190,231.032,0.864025
47.200,231.790,0.769003
47.210,232.164,0.610078
47.220,240.437,0.456057
47.230,239.191,0.583269
47.240,238.541,0.771702
47.250,238.935,0.862443
47.260,239.999,0.926828
47.270,239.874,0.926030
47.280,237.836,0.885399
47.290,235.974,0.929857
47.300,237.705,0.840005
47.310,243.899,0.685607
47.320,254.264,0.798673
47.330,260.158,0.917042
47.340,265.045,0.927672
47.350,267.987,0.955594
47.360,267.658,0.961050
47.370,267.022,0.938199
47.380,266.659,0.945148
47.390,265.885,0.962679
47.400,263.939,0.922245
47.410,261.636,0.943520
47.420,258.155,0.901688
47.430,255.119,0.933950
47.440,254.988,0.953625
47.450,256.063,0.970690
47.460,256.424,0.975217
47.470,257.616,0.962708
47.480,260.366,0.939841
47.490,262.762,0.962608
47.500,264.169,0.930325
47.510,263.005,0.937230
47.520,260.509,0.854561
47.530,256.090,0.809905
47.540,253.840,0.670533
47.550,257.309,0.434876
47.560,33.439,0.250845
47.570,33.243,0.309365
47.580,33.006,0.244093
47.590,254.432,0.324910
47.600,265.615,0.198927
47.610,354.633,0.106347
47.620,261.476,0.331686
47.630,50.308,0.562887
47.640,250.449,0.274397
47.650,245.347,0.148023
47.660,264.770,0.206874
47.670,258.659,0.199581
47.680,261.576,0.144636
47.690,260.196,0.273727
47.700,301.300,0.314691
47.710,299.922,0.383711
47.720,299.013,0.352306
47.730,299.700,0.533965
47.740,298.182,0.629597
47.750,297.575,0.661578
47.760,299.903,0.596191
47.770,299.830,0.354620
47.780,300.267,0.342345
47.790,37.513,0.306007
47.800,36.270,0.301519
47.810,36.160,0.139253
47.820,318.619,0.177679
47.830,276.186,0.552708
47.840,277.497,0.387897
47.850,297.180,0.203253
47.860,297.369,0.381406
47.870,211.536,0.280106
47.880,208.063,0.342604
47.890,204.486,0.635243
47.900,202.662,0.783991
47.910,200.908,0.750201
47.920,198.018,0.807597
47.930,195.502,0.810026
47.940,194.074,0.834728
47.950,194.703,0.840816
47.960,195.929,0.873739
47.970,196.577,0.927094
47.980,196.892,0.893968
47.990,196.746,0.906455
48.000,196.196,0.909408
48.010,195.291,0.879369
48.020,193.025,0.778836
48.030,188.543,0.729845
48.040,186.132,0.874496
48.050,184.819,0.862277
48.060,182.030,0.877927
48.070,180.690,0.901215
48.080,179.393,0.907338
48.090,177.668,0.500759
48.100,352.112,0.587163
48.110,350.678,0.547373
48.120,338.134,0.504208
48.130,336.995,0.478537
48.140,337.569,0.485888
48.150,335.367,0.319305
48.160,336.712,0.424277
48.170,336.012,0.376576
48.180,180.391,0.360523
48.190,182.365,0.302142
48.200,183.255,0.250939
48.210,402.082,0.335012
48.220,180.224,0.410156
48.230,178.466,0.325801
48.240,353.611,0.163913
48.250,39.488,0.328070
48.260,38.241,0.170779
48.270,32.169,0.104643
48.280,264.574,0.079538
48.290,33.012,0.208217
48.300,335.262,0.359122
48.310,335.566,0.572504
48.320,333.891,0.375490
48.330,327.905,0.100191
48.340,258.806,0.307587
48.350,252.590,0.402411
48.360,259.071,0.208921
48.370,262.361,0.268622
48.380,242.838,0.476580
48.390,242.393,0.294354
48.400,243.504,0.262881
48.410,242.741,0.731326
48.420,239.889,0.775448
48.430,240.964,0.837987
48.440,242.323,0.929899
48.450,243.728,0.918789
48.460,245.500,0.930975
48.470,247.384,0.926970
48.480,248.148,0.915538
48.490,250.351,0.882589
48.500,254.716,0.781891
48.510,260.571,0.835107
48.520,265.601,0.887603
48.530,268.095,0.909493
48.540,270.661,0.914993
48.550,272.608,0.942401
48.560,272.959,0.931402
48.570,270.768,0.922124
48.580,268.142,0.961561
48.590,266.610,0.934180
48.600,265.674,0.944142
48.610,264.464,0.887838
48.620,263.463,0.931406
48.630,263.892,0.926666
48.640,265.263,0.943537
48.650,265.915,0.947176
48.660,266.930,0.855290
48.670,268.137,0.831870
48.680,270.799,0.648288
48.690,268.912,0.426684
48.700,336.113,0.374142
48.710,269.588,0.430447
48.720,270.215,0.477695
48.730,334.892,0.736372
48.740,335.594,0.784078
48.750,335.877,0.821463
48.760,334.399,0.726671
48.770,334.693,0.730433
48.780,336.603,0.735905
48.790,334.814,0.740750
48.800,266.420,0.504088
48.810,334.848,0.638019
48.820,265.057,0.607941
48.830,266.191,0.562204
48.840,267.173,0.552597
48.850,333.628,0.607912
48.860,334.961,0.787238
48.870,334.455,0.725331
48.880,334.630,0.766676
48.890,334.940,0.869681
48.900,335.996,0.852912
48.910,333.937,0.715005
48.920,334.641,0.643959
48.930,333.979,0.501995
48.940,67.312,0.621379
48.950,267.557,0.510147
48.960,266.954,0.653939
48.970,266.151,0.594707
48.980,265.806,0.538081
48.990,199.423,0.313338
49.000,536.545,0.424264
49.010,226.981,0.252342
49.020,227.058,0.350957
49.030,225.670,0.550554
49.040,222.732,0.530587
49.050,219.044,0.367114
49.060,201.342,0.359790
49.070,201.730,0.535569
49.080,200.462,0.298404
49.090,265.972,0.554482
49.100,266.085,0.693741
49.110,267.596,0.794239
49.120,267.728,0.824226
49.130,268.380,0.769676
49.140,268.193,0.343694
49.150,332.224,0.307817
49.160,334.262,0.709051
49.170,55.251,0.258806
49.180,334.891,0.370279
49.190,335.380,0.128770
49.200,66.372,0.281393
49.210,66.269,0.486278
49.220,334.376,0.281690
49.230,271.217,0.331273
49.240,274.022,0.596313
49.250,274.335,0.791821
49.260,271.763,0.738052
49.270,400.102,0.271536
49.280,268.869,0.371668
49.290,335.270,0.568218
49.300,336.937,0.594397
49.310,335.882,0.642347
49.320,334.335,0.813301
49.330,334.115,0.858605
49.340,332.644,0.696792
49.350,331.612,0.751643
49.360,332.739,0.349246
49.370,335.131,0.521548
49.380,335.353,0.419012
49.390,337.174,0.762167
49.400,335.347,0.464948
49.410,335.699,0.730963
49.420,338.314,0.639512
49.430,337.990,0.549024
49.440,267.740,0.520488
49.450,334.261,0.563055
49.460,267.156,0.535133
49.470,267.969,0.413229
49.480,268.137,0.562635
49.490,267.886,0.777650
49.500,270.208,0.818364
49.510,263.803,0.464180
49.520,242.470,0.424450
49.530,235.611,0.549341
49.540,238.609,0.601220
49.550,235.822,0.505769
49.560,244.844,0.388098
49.570,265.538,0.462529
49.580,264.138,0.663915
49.590,262.304,0.720335
49.600,261.414,0.853702
49.610,260.593,0.912834
49.620,259.315,0.931722
49.630,258.308,0.914329
49.640,258.387,0.908568
49.650,260.989,0.905828
49.660,263.339,0.945194
49.670,266.690,0.908770
49.680,271.515,0.853573
49.690,279.808,0.690365
49.700,292.016,0.763657
49.710,298.438,0.867563
49.720,304.844,0.936817
49.730,309.505,0.949312
49.740,310.610,0.955824
49.750,307.883,0.963726
49.760,303.955,0.930751
49.770,298.147,0.942072
49.780,295.164,0.973966
49.790,295.664,0.964544
49.800,297.669,0.950175
49.810,299.977,0.932151
49.820,301.501,0.966459
49.830,301.703,0.970901
49.840,301.761,0.970269
49.850,302.476,0.958971
49.860,304.329,0.952263
49.870,304.821,0.955476
49.880,303.656,0.890843
49.890,303.572,0.844760
49.900,302.304,0.782296
49.910,301.454,0.722825
49.920,302.549,0.526486
49.930,334.470,0.552856
49.940,334.714,0.665857
49.950,332.109,0.633476
49.960,334.839,0.553446
49.970,335.269,0.451903
49.980,302.596,0.426107
49.990,304.145,0.370594
50.000,333.131,0.342560
50.010,298.918,0.513272
50.020,300.630,0.444237
50.030,302.036,0.437149
50.040,298.007,0.529667
50.050,297.854,0.550870
50.060,300.196,0.548590
50.070,297.225,0.589989
50.080,296.570,0.653878
50.090,298.521,0.571649
50.100,300.225,0.646726
50.110,296.891,0.547106
50.120,300.290,0.499270
50.130,299.732,0.281687
50.140,286.897,0.305203
50.150,265.557,0.129461
50.160,145.393,0.033414
50.170,35.452,0.017581
50.180,35.309,0.073369
50.190,137.851,0.137855
50.200,44.988,0.332411
50.210,45.065,0.463624
50.220,269.088,0.267546
50.230,270.867,0.522233
50.240,261.933,0.428259
50.250,267.429,0.454087
50.260,225.421,0.517973
50.270,225.403,0.588819
50.280,223.345,0.766458
50.290,44.210,0.643339
50.300,223.260,0.584785
50.310,44.278,0.512657
50.320,268.315,0.467355
50.330,269.214,0.575661
50.340,222.902,0.630414
50.350,223.816,0.748561
50.360,223.949,0.731026
50.370,224.631,0.834600
50.380,225.222,0.888423
50.390,226.316,0.914536
50.400,226.725,0.903018
50.410,226.540,0.913803
50.420,224.946,0.835886
50.430,221.121,0.732561
50.440,208.657,0.583323
50.450,204.245,0.369902
50.460,357.634,0.493060
50.470,358.784,0.455018
50.480,358.891,0.697699
50.490,358.918,0.798247
50.500,359.587,0.663080
50.510,359.092,0.451577
50.520,396.681,0.395071
50.530,393.327,0.465776
50.540,196.912,0.437494
50.550,194.547,0.714359
50.560,195.092,0.626161
50.570,194.516,0.743385
50.580,193.924,0.670913
50.590,194.778,0.378597
50.600,385.255,0.278479
50.610,383.083,0.437550
50.620,383.634,0.134264
50.630,1121.063,0.101678
50.640,223.445,0.296143
50.650,222.520,0.374731
50.660,44.791,0.638009
50.670,222.003,0.601291
50.680,224.333,0.683349
50.690,262.285,0.294019
50.700,44.146,0.283683
50.710,256.976,0.168747
50.720,252.469,0.312089
50.730,242.658,0.076144
50.740,35.211,0.132370
50.750,69.343,0.102366
50.760,396.132,0.150162
50.770,397.377,0.181148
50.780,267.262,0.361225
50.790,267.154,0.850210
50.800,268.739,0.872085
50.810,269.415,0.706744
50.820,267.704,0.425031
50.830,264.447,0.371669
50.840,269.097,0.451764
50.850,271.276,0.642760
50.860,272.402,0.889352
50.870,274.923,0.855383
50.880,284.881,0.705667
50.890,290.083,0.869223
50.900,292.543,0.919206
50.910,296.283,0.925109
50.920,300.001,0.904102
50.930,302.340,0.952267
50.940,302.172,0.964550
50.950,303.434,0.919666
50.960,308.645,0.876597
50.970,312.205,0.900167
50.980,312.131,0.905706
50.990,310.861,0.884013
51.000,306.474,0.856025
51.010,302.978,0.897127
51.020,298.822,0.851260
51.030,292.779,0.511157
51.040,43.811,0.164335
51.050,44.231,0.148868
51.060,359.831,0.319903
51.070,359.657,0.706292
51.080,357.606,0.796733
51.090,357.067,0.885165
51.100,356.390,0.801399
51.110,357.091,0.855289
51.120,357.846,0.909375
51.130,357.861,0.687219
51.140,358.523,0.521655
51.150,360.653,0.257831
51.160,360.719,0.225066
51.170,794.505,0.187961
51.180,362.133,0.225970
51.190,793.685,0.387539
51.200,794.920,0.382991
51.210,795.500,0.233989
51.220,361.078,0.120147
51.230,358.809,0.235481
51.240,358.674,0.314376
51.250,359.317,0.335171
51.260,357.858,0.485684
51.270,361.132,0.499450
51.280,358.263,0.206865
51.290,356.607,0.081217
51.300,223.405,0.067394
51.310,221.819,0.250209
51.320,264.376,0.480970
51.330,264.844,0.734518
51.340,265.354,0.837821
51.350,264.194,0.873524
51.360,265.462,0.923436
51.370,265.280,0.882828
51.380,264.655,0.560033
51.390,259.039,0.356758
51.400,267.478,0.439474
51.410,262.894,0.261161
51.420,264.971,0.551202
51.430,266.382,0.598619
51.440,267.903,0.696951
51.450,223.128,0.643740
51.460,224.677,0.490639
51.470,212.495,0.327984
51.480,212.123,0.432085
51.490,209.964,0.611502
51.500,209.765,0.578791
51.510,208.106,0.545216
