time,frequency,confidence
133.520,1322.117,0.071289
133.530,1325.585,0.052556
133.540,355.385,0.154916
133.550,342.876,0.145843
133.560,342.789,0.324983
133.570,339.960,0.305119
133.580,352.593,0.190990
133.590,353.466,0.295727
133.600,349.217,0.517629
133.610,343.742,0.343390
133.620,298.106,0.403049
133.630,303.057,0.550694
133.640,308.257,0.460702
133.650,306.863,0.783775
133.660,304.811,0.865998
133.670,302.198,0.860919
133.680,300.261,0.872713
133.690,299.554,0.913587
133.700,299.358,0.917249
133.710,297.569,0.902251
133.720,295.974,0.914661
133.730,294.693,0.828545
133.740,293.996,0.730481
133.750,293.404,0.813512
133.760,294.255,0.913983
133.770,294.079,0.883844
133.780,293.050,0.836435
133.790,292.552,0.837594
133.800,293.452,0.851400
133.810,293.723,0.907969
133.820,292.735,0.886743
133.830,292.406,0.901031
133.840,293.005,0.881546
133.850,295.177,0.935813
133.860,295.796,0.928976
133.870,295.420,0.939720
133.880,295.428,0.917650
133.890,295.067,0.888631
133.900,293.720,0.784079
133.910,294.029,0.805695
133.920,293.308,0.841901
133.930,292.631,0.819444
133.940,290.939,0.837030
133.950,289.791,0.775707
133.960,290.985,0.780710
133.970,290.976,0.828650
133.980,291.483,0.855865
133.990,290.364,0.851206
134.000,289.448,0.860998
134.010,288.532,0.882053
134.020,287.649,0.846348
134.030,288.176,0.738510
134.040,291.683,0.599173
134.050,294.314,0.587521
134.060,298.498,0.413376
134.070,315.576,0.263239
134.080,346.262,0.457004
134.090,343.649,0.425510
134.100,310.029,0.457509
134.110,285.469,0.459204
134.120,292.380,0.410497
134.130,291.999,0.573634
134.140,294.474,0.601517
134.150,293.948,0.496819
134.160,294.546,0.639063
134.170,293.014,0.344937
134.180,292.492,0.185735
134.190,222.383,0.100054
134.200,32.465,0.032859
134.210,144.528,0.012619
134.220,143.562,0.060100
134.230,218.542,0.324651
134.240,219.387,0.413689
134.250,220.890,0.415633
134.260,73.432,0.367987
134.270,73.303,0.736240
134.280,73.123,0.728152
134.290,73.044,0.459736
134.300,146.591,0.196429
134.310,43.333,0.278844
134.320,33.758,0.047691
134.330,34.130,0.061157
134.340,34.316,0.065114
134.350,33.277,0.087462
134.360,43.872,0.024135
134.370,350.822,0.024528
134.380,55.229,0.008552
134.390,891.161,0.009781
134.400,1976.038,0.035963
134.410,1171.938,0.026135
134.420,1171.552,0.010218
134.430,1770.447,0.007115
134.440,316.973,0.560714
134.450,300.796,0.430820
134.460,303.457,0.598080
134.470,302.865,0.697991
134.480,302.565,0.713709
134.490,303.375,0.734019
134.500,309.612,0.664401
134.510,222.618,0.383345
134.520,223.396,0.438219
134.530,230.177,0.468075
134.540,248.570,0.519850
134.550,253.212,0.579553
134.560,259.053,0.489508
134.570,269.203,0.387233
134.580,270.582,0.526726
134.590,267.889,0.302156
134.600,305.889,0.617618
134.610,312.836,0.744649
134.620,314.372,0.833483
134.630,318.812,0.890731
134.640,321.222,0.908266
134.650,320.148,0.946216
134.660,319.246,0.955172
134.670,320.657,0.930209
134.680,323.038,0.953129
134.690,323.989,0.966071
134.700,323.549,0.958199
134.710,323.120,0.936363
134.720,324.922,0.778437
134.730,330.576,0.818707
134.740,332.057,0.892807
134.750,331.134,0.904566
134.760,329.071,0.862274
134.770,325.675,0.799466
134.780,315.723,0.761259
134.790,313.409,0.902218
134.800,312.231,0.952085
134.810,315.973,0.914659
134.820,321.010,0.808070
134.830,326.407,0.787528
134.840,331.223,0.779905
134.850,335.541,0.800771
134.860,339.791,0.659488
134.870,342.184,0.611048
134.880,342.076,0.717557
134.890,340.734,0.869309
134.900,341.852,0.935337
134.910,342.969,0.947879
134.920,342.856,0.948844
134.930,341.829,0.932849
134.940,343.638,0.929527
134.950,345.078,0.924471
134.960,344.984,0.927261
134.970,347.176,0.928566
134.980,350.827,0.907773
134.990,350.696,0.886781
135.000,348.790,0.844862
135.010,345.771,0.902660
135.020,343.063,0.919695
135.030,341.508,0.845048
135.040,337.677,0.652515
135.050,327.889,0.745456
135.060,320.999,0.692919
135.070,312.002,0.760693
135.080,304.562,0.742124
135.090,296.380,0.822747
135.100,292.820,0.909858
135.110,291.723,0.934773
135.120,292.487,0.866995
135.130,293.872,0.898379
135.140,293.717,0.886389
135.150,291.875,0.818871
135.160,292.148,0.793316
135.170,292.597,0.834092
135.180,293.544,0.901322
135.190,293.269,0.893695
135.200,293.342,0.902574
135.210,294.013,0.913979
135.220,295.433,0.927324
135.230,296.046,0.917644
135.240,296.468,0.891939
135.250,296.785,0.846897
135.260,296.016,0.734821
135.270,294.102,0.641869
135.280,293.073,0.715287
135.290,291.958,0.796672
135.300,291.375,0.884757
135.310,291.608,0.918531
135.320,290.773,0.926698
135.330,289.952,0.917973
135.340,289.011,0.929029
135.350,288.662,0.938107
135.360,288.611,0.935021
135.370,288.708,0.868748
135.380,290.458,0.764799
135.390,294.183,0.693304
135.400,294.891,0.798917
135.410,294.073,0.862499
135.420,293.332,0.849565
135.430,293.005,0.891751
135.440,293.023,0.914770
135.450,292.624,0.934319
135.460,290.906,0.947428
135.470,289.406,0.909668
135.480,287.791,0.955124
135.490,286.443,0.926566
135.500,286.574,0.932134
135.510,287.758,0.937484
135.520,288.981,0.915539
135.530,289.141,0.898380
135.540,288.958,0.881967
135.550,288.361,0.900448
135.560,288.149,0.926857
135.570,288.342,0.950524
135.580,286.993,0.941429
135.590,284.082,0.940329
135.600,276.772,0.894189
135.610,272.224,0.949994
135.620,267.087,0.899855
135.630,261.769,0.926991
135.640,260.647,0.918039
135.650,261.629,0.898147
135.660,263.716,0.743098
135.670,265.391,0.720511
135.680,267.215,0.801841
135.690,270.938,0.892253
135.700,272.974,0.881570
135.710,272.825,0.895102
135.720,271.848,0.928059
135.730,270.518,0.915186
135.740,268.506,0.963899
135.750,267.176,0.922080
135.760,267.127,0.902359
135.770,268.201,0.958306
135.780,267.881,0.951878
135.790,265.789,0.929316
135.800,264.279,0.869149
135.810,262.782,0.928313
135.820,262.051,0.938796
135.830,262.020,0.943678
135.840,261.808,0.942812
135.850,261.835,0.951559
135.860,261.708,0.955796
135.870,261.905,0.959896
135.880,262.469,0.956410
135.890,262.621,0.936942
135.900,262.626,0.934745
135.910,262.043,0.894349
135.920,263.295,0.690852
135.930,267.953,0.241745
135.940,270.399,0.175713
135.950,271.209,0.466439
135.960,270.689,0.803484
135.970,269.632,0.884787
135.980,268.617,0.923322
135.990,267.931,0.913036
136.000,267.875,0.907398
136.010,267.083,0.885077
136.020,265.840,0.916878
136.030,266.062,0.889674
136.040,265.516,0.782768
136.050,264.979,0.689469
136.060,265.963,0.671252
136.070,264.455,0.363823
136.080,33.008,0.246737
136.090,32.930,0.298229
136.100,259.383,0.264425
136.110,262.253,0.616003
136.120,262.367,0.697842
136.130,260.249,0.674135
136.140,262.061,0.838817
136.150,261.712,0.839692
136.160,263.225,0.752605
136.170,263.469,0.719337
136.180,261.202,0.589389
136.190,260.706,0.477580
136.200,131.185,0.100194
136.210,393.507,0.143017
136.220,393.027,0.264065
136.230,310.473,0.183428
136.240,316.582,0.368589
136.250,319.313,0.612994
136.260,316.605,0.664541
136.270,317.130,0.370034
136.280,306.969,0.352212
136.290,263.673,0.631722
136.300,265.292,0.724035
136.310,261.593,0.541176
136.320,262.496,0.153714
136.330,321.499,0.116063
136.340,526.526,0.123684
136.350,263.884,0.469523
136.360,131.326,0.081900
136.370,130.397,0.618021
136.380,131.281,0.698877
136.390,130.690,0.496675
136.400,32.757,0.456364
136.410,32.765,0.766874
136.420,32.796,0.832700
136.430,32.894,0.772382
136.440,32.802,0.171451
136.450,128.921,0.115909
136.460,129.853,0.054371
136.470,54.147,0.023464
136.480,49.409,0.053769
136.490,195.556,0.080788
136.500,48.918,0.076363
136.510,33.501,0.133377
136.520,127.669,0.101218
136.530,397.769,0.088840
136.540,32.952,0.172694
136.550,32.873,0.318335
136.560,33.057,0.492882
136.570,35.852,0.512642
136.580,51.665,0.037448
136.590,36.121,0.213705
136.600,33.251,0.047708
136.610,135.289,0.034280
136.620,194.262,0.068571
136.630,97.059,0.102850
136.640,324.838,0.086757
136.650,325.606,0.161731
136.660,327.683,0.162719
136.670,33.317,0.207295
136.680,33.007,0.041005
136.690,128.598,0.124865
136.700,121.419,0.107600
136.710,330.919,0.176177
136.720,328.095,0.274022
136.730,326.426,0.224238
136.740,306.132,0.062099
136.750,1323.011,0.134557
136.760,1328.093,0.214339
136.770,1324.939,0.186726
136.780,1320.102,0.204682
136.790,325.541,0.335426
136.800,324.384,0.538749
136.810,322.191,0.216403
136.820,325.094,0.262131
136.830,323.587,0.264290
136.840,329.713,0.462310
136.850,322.592,0.531045
136.860,1051.635,0.064729
136.870,35.549,0.296709
136.880,35.702,0.111130
136.890,36.494,0.085351
136.900,1018.635,0.064677
136.910,32.765,0.062409
136.920,326.848,0.356596
136.930,326.624,0.571364
136.940,322.066,0.357392
136.950,322.028,0.171319
136.960,32.679,0.126537
136.970,32.629,0.152812
136.980,99.106,0.144386
136.990,98.430,0.092104
137.000,388.760,0.013464
137.010,32.757,0.042507
137.020,32.998,0.022891
137.030,34.229,0.016297
137.040,286.612,0.044933
137.050,49.387,0.073121
137.060,57.491,0.081120
137.070,58.082,0.420158
137.080,294.545,0.331371
137.090,291.089,0.548162
137.100,295.408,0.494602
137.110,294.699,0.402323
137.120,50.453,0.292665
137.130,50.661,0.188982
137.140,263.896,0.159983
137.150,350.098,0.406929
137.160,36.081,0.394426
137.170,35.623,0.343167
137.180,347.292,0.062723
137.190,345.869,0.378677
137.200,354.037,0.425363
137.210,349.924,0.375472
137.220,35.395,0.564584
137.230,35.564,0.183691
137.240,323.998,0.121595
137.250,326.652,0.238838
137.260,333.369,0.258240
137.270,332.330,0.407374
137.280,331.569,0.514909
137.290,328.876,0.406200
137.300,323.644,0.318720
137.310,325.548,0.141431
137.320,1314.452,0.156509
137.330,33.133,0.072583
137.340,36.731,0.099303
137.350,36.054,0.206795
137.360,132.775,0.009978
137.370,319.304,0.222551
137.380,302.090,0.208632
137.390,317.705,0.178948
137.400,49.106,0.146691
137.410,49.007,0.222157
137.420,49.098,0.157070
137.430,32.837,0.057671
137.440,32.853,0.043395
137.450,163.233,0.041351
137.460,163.052,0.166205
137.470,49.212,0.195689
137.480,162.017,0.079260
137.490,98.167,0.034431
137.500,298.117,0.242229
137.510,32.773,0.025754
137.520,32.410,0.028290
137.530,97.920,0.021917
137.540,1217.857,0.012906
137.550,1222.538,0.011797
137.560,265.938,0.015345
137.570,33.009,0.018180
137.580,262.437,0.696734
137.590,263.934,0.753304
137.600,262.577,0.613424
137.610,262.568,0.657831
137.620,262.684,0.792703
137.630,270.126,0.199362
137.640,350.239,0.259212
137.650,350.462,0.168622
137.660,323.887,0.119406
137.670,265.472,0.560831
137.680,273.191,0.417890
137.690,297.061,0.722339
137.700,302.407,0.868908
137.710,309.170,0.897314
137.720,316.169,0.904531
137.730,322.608,0.891674
137.740,328.773,0.902877
137.750,330.692,0.962814
137.760,330.062,0.958005
137.770,327.696,0.902115
137.780,325.635,0.794209
137.790,324.859,0.575290
137.800,330.773,0.313660
137.810,1975.102,0.039625
137.820,354.715,0.042063
137.830,351.104,0.082379
137.840,343.227,0.042746
137.850,341.501,0.026812
137.860,1437.998,0.081417
137.870,297.281,0.281041
137.880,324.802,0.197939
137.890,323.863,0.358509
137.900,323.895,0.534691
137.910,328.494,0.627673
137.920,335.337,0.741545
137.930,344.196,0.753321
137.940,350.882,0.833253
137.950,359.311,0.868527
137.960,374.300,0.699338
137.970,384.409,0.843732
137.980,394.563,0.830237
137.990,402.668,0.915278
138.000,406.495,0.891178
138.010,408.230,0.809949
138.020,408.824,0.532455
138.030,347.370,0.212332
138.040,350.508,0.136931
138.050,345.723,0.318321
138.060,343.708,0.568201
138.070,339.018,0.109240
138.080,1172.931,0.072588
138.090,292.252,0.210795
138.100,1173.280,0.107133
138.110,1565.671,0.013369
138.120,32.149,0.021359
138.130,32.156,0.024873
138.140,1183.630,0.007913
138.150,300.953,0.377781
138.160,341.666,0.519799
138.170,353.954,0.659808
138.180,362.933,0.705742
138.190,356.890,0.550126
138.200,350.301,0.497393
138.210,352.793,0.287552
138.220,327.811,0.604886
138.230,322.681,0.624433
138.240,304.676,0.824943
138.250,300.392,0.927829
138.260,297.699,0.957116
138.270,294.293,0.954410
138.280,291.808,0.937400
138.290,290.851,0.941616
138.300,291.784,0.949892
138.310,293.119,0.926949
138.320,293.870,0.950281
138.330,294.365,0.929677
138.340,293.815,0.902370
138.350,291.837,0.854139
138.360,289.753,0.872259
138.370,288.901,0.919963
138.380,288.751,0.931891
138.390,289.279,0.907655
138.400,288.785,0.919747
138.410,287.593,0.920523
138.420,287.561,0.911043
138.430,289.126,0.888503
138.440,291.112,0.925815
138.450,293.548,0.917605
138.460,295.149,0.841217
138.470,296.639,0.681773
138.480,298.118,0.665833
138.490,295.732,0.698262
138.500,294.285,0.762672
138.510,73.252,0.529655
138.520,72.849,0.652507
138.530,72.793,0.416384
138.540,72.799,0.381597
138.550,292.626,0.262106
138.560,298.518,0.155673
138.570,146.176,0.173346
138.580,286.730,0.162691
138.590,44.631,0.095621
138.600,43.837,0.011076
138.610,88.443,0.082327
138.620,86.720,0.011853
138.630,1197.132,0.017081
138.640,33.314,0.010403
138.650,1163.762,0.051206
138.660,33.638,0.034212
138.670,33.432,0.011265
138.680,1319.778,0.015667
138.690,32.993,0.111518
138.700,281.115,0.089211
138.710,326.698,0.277558
138.720,322.507,0.479689
138.730,311.026,0.458251
138.740,311.352,0.587679
138.750,309.052,0.758105
138.760,307.228,0.702600
138.770,306.213,0.638877
138.780,309.558,0.454354
138.790,319.152,0.444734
138.800,301.239,0.622981
138.810,300.392,0.519377
138.820,298.246,0.558471
138.830,297.791,0.336741
138.840,302.348,0.264288
138.850,322.424,0.445236
138.860,268.590,0.029011
138.870,1322.736,0.061579
138.880,1330.093,0.072231
138.890,1344.639,0.086683
138.900,1331.660,0.027270
138.910,146.835,0.033427
138.920,1308.403,0.075011
138.930,1323.582,0.079352
138.940,1340.919,0.040207
138.950,290.419,0.101801
138.960,292.428,0.331250
138.970,294.559,0.469487
138.980,293.757,0.420866
138.990,296.443,0.144003
139.000,58.215,0.035569
139.010,32.087,0.038529
139.020,32.331,0.035403
139.030,359.495,0.026105
139.040,1971.100,0.023521
139.050,74.771,0.117133
139.060,73.736,0.616602
139.070,73.231,0.535456
139.080,72.731,0.357842
139.090,36.088,0.521405
139.100,36.480,0.273772
139.110,36.427,0.394415
139.120,36.322,0.065134
139.130,32.153,0.047299
139.140,32.290,0.034249
139.150,32.176,0.041485
139.160,325.833,0.015310
139.170,334.010,0.129750
139.180,334.794,0.217276
139.190,33.155,0.055893
139.200,33.741,0.107756
139.210,348.111,0.174839
139.220,329.579,0.219276
139.230,330.610,0.382280
139.240,383.572,0.433184
139.250,332.202,0.337915
139.260,342.199,0.587760
139.270,344.837,0.675646
139.280,344.096,0.629027
139.290,345.256,0.643050
139.300,347.574,0.634496
139.310,352.402,0.719999
139.320,343.650,0.314992
139.330,340.455,0.149574
139.340,340.781,0.195194
139.350,333.802,0.123440
139.360,32.524,0.357918
139.370,32.646,0.683879
139.380,32.710,0.162014
139.390,43.493,0.063286
139.400,134.414,0.111935
139.410,165.931,0.022751
139.420,33.463,0.260993
139.430,32.908,0.106850
139.440,32.885,0.063498
139.450,343.693,0.058792
139.460,347.524,0.377312
139.470,350.601,0.716024
139.480,352.043,0.795627
139.490,350.738,0.833915
139.500,350.443,0.721584
139.510,340.747,0.538462
139.520,343.955,0.705622
139.530,347.162,0.789786
139.540,349.507,0.783958
139.550,348.756,0.793480
139.560,349.821,0.887870
139.570,348.924,0.893853
139.580,347.835,0.875101
139.590,347.635,0.804939
139.600,347.287,0.728278
139.610,347.632,0.468472
139.620,346.804,0.618130
139.630,339.797,0.347432
139.640,337.680,0.405805
139.650,49.105,0.439590
139.660,331.747,0.448903
139.670,339.781,0.364870
139.680,89.994,0.015566
139.690,90.537,0.030867
139.700,88.631,0.035488
139.710,39.037,0.088877
139.720,145.592,0.031219
139.730,59.195,0.116251
139.740,44.170,0.068448
139.750,44.020,0.344090
139.760,44.086,0.727509
139.770,44.022,0.325249
139.780,33.176,0.154402
139.790,33.017,0.219829
139.800,32.037,0.030676
139.810,380.895,0.007710
139.820,54.892,0.012800
139.830,59.490,0.029224
139.840,349.756,0.100839
139.850,1240.133,0.038197
139.860,32.616,0.121476
139.870,321.701,0.140626
139.880,321.758,0.167693
139.890,32.812,0.058568
139.900,325.655,0.085993
139.910,76.530,0.044979
139.920,235.514,0.099542
139.930,289.866,0.131354
139.940,52.825,0.065594
139.950,54.153,0.186385
139.960,54.999,0.243819
139.970,55.540,0.178485
139.980,617.261,0.420305
139.990,991.489,0.015644
140.000,323.823,0.129329
140.010,321.152,0.324690
140.020,323.139,0.488188
140.030,293.009,0.300684
140.040,32.885,0.221421
140.050,33.026,0.148310
140.060,33.072,0.131595
140.070,1766.099,0.125366
140.080,1768.699,0.326756
140.090,1769.630,0.542890
140.100,1777.914,0.256733
140.110,306.687,0.119443
140.120,346.012,0.317612
140.130,268.273,0.593119
140.140,271.414,0.537238
140.150,269.644,0.615464
140.160,265.489,0.306722
140.170,260.601,0.303266
140.180,259.068,0.298973
140.190,260.370,0.176725
140.200,33.025,0.281374
140.210,36.965,0.422154
140.220,32.922,0.176741
140.230,45.863,0.134427
140.240,88.122,0.131686
140.250,45.107,0.017032
140.260,355.341,0.250842
140.270,333.498,0.243101
140.280,121.295,0.332280
140.290,123.595,0.245692
140.300,329.227,0.094307
140.310,267.995,0.047990
140.320,35.944,0.037910
140.330,33.006,0.032982
140.340,266.922,0.225276
140.350,330.354,0.263830
140.360,324.992,0.513625
140.370,329.836,0.538138
140.380,329.599,0.554273
140.390,328.783,0.527030
140.400,328.172,0.483966
140.410,65.556,0.277250
140.420,65.404,0.305212
140.430,325.277,0.404727
140.440,327.777,0.402208
140.450,328.088,0.389284
140.460,322.143,0.331475
140.470,311.686,0.775418
140.480,310.819,0.808076
140.490,311.060,0.565347
140.500,316.492,0.310756
140.510,320.507,0.818306
140.520,320.837,0.901420
140.530,323.161,0.914666
140.540,328.980,0.864919
140.550,330.759,0.928878
140.560,329.665,0.908178
140.570,328.179,0.875380
140.580,326.241,0.812103
140.590,327.310,0.530455
140.600,65.327,0.307692
140.610,65.499,0.525020
140.620,263.471,0.699787
140.630,263.500,0.736187
140.640,263.243,0.834095
140.650,262.652,0.811848
140.660,262.272,0.719531
140.670,262.771,0.480949
140.680,65.295,0.862728
140.690,65.331,0.824243
140.700,261.392,0.372744
140.710,32.855,0.282093
140.720,32.811,0.273224
140.730,32.630,0.276404
140.740,329.471,0.568237
140.750,325.184,0.783663
140.760,325.116,0.744283
140.770,327.170,0.855722
140.780,329.200,0.870599
140.790,330.064,0.917588
140.800,329.245,0.891933
140.810,327.000,0.855121
140.820,326.397,0.844273
140.830,325.553,0.770398
140.840,325.614,0.620930
140.850,330.177,0.539669
140.860,329.982,0.725021
140.870,323.643,0.555011
140.880,322.277,0.651212
140.890,323.286,0.641957
140.900,322.026,0.535302
140.910,318.648,0.441392
140.920,320.163,0.399132
140.930,64.639,0.096984
140.940,320.200,0.261062
140.950,322.742,0.260494
140.960,290.916,0.044538
140.970,318.190,0.182928
140.980,315.656,0.360986
140.990,318.369,0.269997
141.000,271.484,0.490624
141.010,272.256,0.763735
141.020,270.470,0.824609
141.030,265.735,0.850318
141.040,260.701,0.822726
141.050,258.917,0.901102
141.060,258.575,0.894624
141.070,256.678,0.814373
141.080,253.738,0.720589
141.090,255.313,0.824787
141.100,256.866,0.958036
141.110,257.316,0.968611
141.120,257.378,0.950509
141.130,259.111,0.852338
141.140,264.128,0.651159
141.150,351.230,0.199710
141.160,348.659,0.234922
141.170,1041.007,0.163504
141.180,65.088,0.219210
141.190,65.049,0.358297
141.200,65.031,0.383645
141.210,324.824,0.467006
141.220,326.209,0.241462
141.230,328.003,0.386381
141.240,65.165,0.639515
141.250,65.451,0.121844
141.260,33.032,0.058218
141.270,54.796,0.019208
141.280,99.931,0.027476
141.290,339.847,0.030682
141.300,331.973,0.350089
141.310,298.972,0.250918
141.320,345.354,0.248615
141.330,346.825,0.476227
141.340,296.118,0.418544
141.350,349.864,0.643223
141.360,350.899,0.461723
141.370,350.970,0.438414
141.380,296.692,0.384497
141.390,296.883,0.484873
141.400,296.879,0.450358
141.410,298.568,0.491847
141.420,297.799,0.262583
141.430,268.996,0.171666
141.440,173.524,0.272886
141.450,57.794,0.221028
141.460,57.817,0.178070
141.470,57.976,0.292696
141.480,58.127,0.240312
141.490,58.076,0.315128
141.500,300.713,0.285848
141.510,333.403,0.297377
141.520,323.258,0.425617
141.530,328.816,0.578348
141.540,333.854,0.778733
141.550,333.923,0.797852
141.560,334.410,0.713741
141.570,338.153,0.812215
141.580,340.685,0.740870
141.590,350.542,0.760557
141.600,352.911,0.889705
141.610,350.766,0.780187
141.620,347.784,0.588031
141.630,389.374,0.256859
141.640,393.316,0.501133
141.650,332.305,0.209761
141.660,332.278,0.276663
141.670,65.901,0.244191
141.680,332.313,0.141249
141.690,398.448,0.235296
141.700,295.487,0.248757
141.710,395.662,0.222511
141.720,395.299,0.540952
141.730,396.402,0.307396
141.740,98.224,0.281756
141.750,97.501,0.488370
141.760,97.572,0.588892
141.770,97.629,0.630774
141.780,340.039,0.345970
141.790,350.684,0.225447
141.800,355.494,0.135899
141.810,353.770,0.433562
141.820,347.646,0.761500
141.830,345.751,0.681205
141.840,345.753,0.596898
141.850,345.135,0.415472
141.860,345.664,0.418122
141.870,347.739,0.416551
141.880,430.793,0.120143
141.890,262.666,0.259744
141.900,398.449,0.396055
141.910,396.423,0.275114
141.920,263.931,0.457943
141.930,329.799,0.441252
141.940,325.594,0.487981
141.950,323.433,0.404654
141.960,322.653,0.454494
141.970,308.613,0.284661
141.980,304.371,0.330429
141.990,390.293,0.177540
142.000,311.466,0.322875
142.010,312.501,0.426532
142.020,318.326,0.333765
142.030,331.811,0.522819
142.040,331.444,0.554387
142.050,331.983,0.666764
142.060,334.369,0.697102
142.070,337.078,0.731870
142.080,337.266,0.677336
142.090,347.838,0.342171
142.100,361.529,0.274831
142.110,300.805,0.486915
142.120,298.800,0.747144
142.130,298.449,0.749655
142.140,296.889,0.856427
142.150,294.020,0.897721
142.160,291.055,0.912914
142.170,289.368,0.917110
142.180,289.236,0.930858
142.190,289.860,0.921599
142.200,291.409,0.902193
142.210,293.974,0.888342
142.220,296.485,0.853156
142.230,298.363,0.865999
142.240,296.895,0.867493
142.250,293.935,0.813691
142.260,290.713,0.663004
142.270,290.366,0.695072
142.280,294.376,0.715353
142.290,296.146,0.736007
142.300,298.354,0.692356
142.310,297.551,0.413498
142.320,351.010,0.560419
142.330,288.453,0.406186
142.340,298.273,0.223678
142.350,300.239,0.159594
142.360,299.721,0.102522
142.370,303.232,0.055127
142.380,303.938,0.072782
142.390,301.509,0.280054
142.400,324.916,0.234115
142.410,343.896,0.115053
142.420,344.167,0.348712
142.430,344.278,0.247597
142.440,345.889,0.311983
142.450,345.993,0.314458
142.460,347.969,0.298805
142.470,296.232,0.449402
142.480,295.487,0.282728
142.490,284.786,0.266771
142.500,286.692,0.149860
142.510,124.264,0.167911
142.520,256.577,0.371750
142.530,269.517,0.554556
142.540,269.114,0.683883
142.550,262.270,0.344500
142.560,1174.043,0.215343
142.570,1179.236,0.135833
142.580,241.079,0.075808
142.590,218.606,0.179355
142.600,294.503,0.454170
142.610,298.883,0.568417
142.620,298.157,0.550950
142.630,293.437,0.586177
142.640,286.453,0.713202
142.650,284.887,0.873339
142.660,284.694,0.889129
142.670,284.899,0.913740
142.680,285.603,0.904748
142.690,287.880,0.933369
142.700,289.286,0.910306
142.710,289.580,0.798854
142.720,290.163,0.443335
142.730,437.971,0.345905
142.740,437.803,0.311819
142.750,223.499,0.341749
142.760,221.072,0.447312
142.770,73.297,0.124225
142.780,220.321,0.376023
142.790,220.656,0.364750
142.800,222.575,0.466290
142.810,222.928,0.674548
142.820,222.257,0.663734
142.830,221.375,0.488544
142.840,220.809,0.249407
142.850,224.821,0.223243
142.860,460.388,0.293471
142.870,465.524,0.572615
142.880,467.512,0.724554
142.890,469.347,0.778293
142.900,469.792,0.805606
142.910,470.787,0.759934
142.920,470.814,0.583822
142.930,316.123,0.692953
142.940,469.098,0.539562
142.950,468.304,0.794584
142.960,468.214,0.824382
142.970,467.408,0.725809
142.980,465.666,0.488455
142.990,463.433,0.494715
143.000,455.221,0.374139
143.010,322.324,0.328888
143.020,308.772,0.434209
143.030,306.623,0.438071
143.040,308.717,0.434733
143.050,299.744,0.380425
143.060,220.238,0.265967
143.070,220.606,0.366645
143.080,221.427,0.427708
143.090,344.911,0.219585
143.100,331.942,0.388313
143.110,321.534,0.620714
143.120,318.699,0.684037
143.130,313.107,0.678178
143.140,307.864,0.755882
143.150,297.315,0.676173
143.160,284.766,0.558786
143.170,274.414,0.775726
143.180,269.950,0.802038
143.190,264.417,0.822318
143.200,259.721,0.873284
143.210,256.772,0.936328
143.220,256.884,0.963881
143.230,258.049,0.940708
143.240,259.508,0.934268
143.250,261.216,0.907615
143.260,262.308,0.920876
143.270,263.595,0.830932
143.280,267.341,0.480733
143.290,261.424,0.152856
143.300,70.746,0.189939
143.310,119.489,0.123423
143.320,118.033,0.145096
143.330,225.162,0.299955
143.340,220.563,0.400905
143.350,219.435,0.143628
143.360,73.191,0.178482
143.370,222.076,0.185061
143.380,346.236,0.274378
143.390,355.646,0.549553
143.400,73.034,0.547109
143.410,72.387,0.306565
143.420,357.516,0.362980
143.430,499.377,0.324255
143.440,497.761,0.276896
143.450,333.728,0.217026
143.460,331.337,0.237468
143.470,242.751,0.302641
143.480,240.308,0.447854
143.490,240.518,0.500911
143.500,240.249,0.400290
143.510,239.276,0.711475
143.520,239.055,0.829974
143.530,238.593,0.815851
143.540,237.951,0.589155
143.550,335.574,0.455371
143.560,332.683,0.546322
143.570,246.108,0.469349
143.580,329.424,0.424145
143.590,327.164,0.460457
143.600,326.866,0.513399
143.610,327.003,0.601116
143.620,247.636,0.289239
143.630,246.047,0.475111
143.640,243.989,0.599772
143.650,242.160,0.279062
143.660,481.081,0.110501
143.670,48.099,0.123916
143.680,48.340,0.061152
143.690,323.900,0.044177
143.700,78.427,0.064402
143.710,349.069,0.086274
143.720,347.453,0.382500
143.730,1399.586,0.340991
143.740,1397.675,0.438676
143.750,1400.540,0.197881
143.760,1401.652,0.221473
143.770,1407.520,0.101217
143.780,300.366,0.223774
143.790,298.270,0.312301
143.800,299.499,0.236854
143.810,347.484,0.303580
143.820,348.222,0.469628
143.830,340.450,0.292526
143.840,340.514,0.204484
143.850,343.542,0.404533
143.860,342.693,0.213888
143.870,345.886,0.100252
143.880,347.812,0.246027
143.890,345.961,0.381400
143.900,347.258,0.465784
143.910,348.139,0.477961
143.920,350.874,0.594130
143.930,352.521,0.447311
143.940,291.559,0.391738
143.950,292.841,0.188262
143.960,291.817,0.055412
143.970,180.162,0.093550
143.980,179.218,0.202736
143.990,177.520,0.461143
144.000,176.724,0.548866
144.010,177.020,0.594473
144.020,175.375,0.344798
144.030,176.060,0.219670
144.040,357.185,0.161867
144.050,221.528,0.577606
144.060,174.762,0.236021
144.070,168.309,0.589381
144.080,336.244,0.262936
144.090,334.736,0.243967
144.100,163.515,0.206246
144.110,326.405,0.244822
144.120,450.178,0.239072
144.130,447.771,0.361734
144.140,448.158,0.433679
144.150,448.259,0.310424
144.160,239.247,0.594469
144.170,243.575,0.624082
144.180,241.637,0.783163
144.190,244.325,0.672454
144.200,243.239,0.517328
144.210,244.236,0.388011
144.220,241.750,0.401713
144.230,267.842,0.264246
