time,frequency,confidence
124.270,219.084,0.402280
124.280,275.353,0.309845
124.290,277.317,0.545145
124.300,273.456,0.675317
124.310,270.718,0.878431
124.320,269.783,0.909081
124.330,267.181,0.872239
124.340,263.180,0.879604
124.350,260.825,0.854822
124.360,260.113,0.861624
124.370,260.943,0.786155
124.380,264.824,0.592980
124.390,270.089,0.718015
124.400,271.875,0.853414
124.410,271.514,0.918705
124.420,269.230,0.903075
124.430,264.602,0.867979
124.440,260.939,0.910957
124.450,259.818,0.882313
124.460,258.638,0.700697
124.470,258.800,0.609271
124.480,261.327,0.661842
124.490,260.814,0.786407
124.500,258.920,0.913520
124.510,258.750,0.928001
124.520,260.539,0.869985
124.530,263.026,0.798568
124.540,265.386,0.525531
124.550,240.596,0.056129
124.560,883.533,0.024055
124.570,49.861,0.233731
124.580,199.277,0.091219
124.590,224.782,0.250319
124.600,223.891,0.394500
124.610,226.158,0.329065
124.620,456.452,0.538061
124.630,452.656,0.427773
124.640,446.803,0.487284
124.650,995.136,0.287166
124.660,195.828,0.361272
124.670,195.714,0.634212
124.680,196.345,0.626033
124.690,986.634,0.608355
124.700,196.774,0.809027
124.710,197.090,0.852604
124.720,196.907,0.776410
124.730,197.290,0.648988
124.740,197.606,0.468762
124.750,196.994,0.097002
124.760,444.371,0.027998
124.770,434.479,0.089818
124.780,391.620,0.439053
124.790,394.903,0.331958
124.800,396.555,0.362344
124.810,79.207,0.354053
124.820,79.415,0.316088
124.830,393.749,0.535529
124.840,392.021,0.388337
124.850,323.979,0.399120
124.860,327.646,0.446614
124.870,330.555,0.577376
124.880,333.306,0.573075
124.890,337.576,0.546438
124.900,338.466,0.319054
124.910,346.298,0.595326
124.920,349.527,0.835669
124.930,352.490,0.808396
124.940,354.575,0.534427
124.950,356.878,0.554961
124.960,356.917,0.778349
124.970,359.862,0.828987
124.980,362.118,0.666346
124.990,355.141,0.612485
125.000,355.520,0.743160
125.010,355.177,0.732911
125.020,354.689,0.704462
125.030,357.481,0.757729
125.040,356.973,0.768126
125.050,353.204,0.639560
125.060,351.014,0.664470
125.070,345.521,0.350520
125.080,338.044,0.416112
125.090,330.336,0.581692
125.100,324.726,0.784233
125.110,323.818,0.841941
125.120,322.170,0.798630
125.130,318.732,0.779492
125.140,314.046,0.764293
125.150,309.800,0.735726
125.160,304.211,0.656183
125.170,300.089,0.793095
125.180,298.272,0.854881
125.190,296.456,0.799358
125.200,295.964,0.768191
125.210,295.646,0.886831
125.220,294.677,0.894597
125.230,294.313,0.926268
125.240,293.563,0.894064
125.250,292.905,0.767550
125.260,291.830,0.712584
125.270,290.856,0.667256
125.280,288.718,0.519355
125.290,287.269,0.259025
125.300,285.591,0.430230
125.310,278.877,0.185187
125.320,272.210,0.288356
125.330,441.885,0.252282
125.340,343.949,0.141002
125.350,119.665,0.060749
125.360,283.974,0.152386
125.370,283.734,0.493167
125.380,277.315,0.421044
125.390,274.561,0.658533
125.400,272.992,0.445773
125.410,253.349,0.070641
125.420,996.310,0.021072
125.430,1159.999,0.027772
125.440,1741.099,0.015602
125.450,1165.817,0.016071
125.460,1165.989,0.020607
125.470,32.284,0.014882
125.480,49.519,0.071415
125.490,49.306,0.755180
125.500,346.066,0.411726
125.510,349.042,0.580788
125.520,354.758,0.122403
125.530,134.385,0.362478
125.540,133.042,0.692305
125.550,132.900,0.532286
125.560,132.820,0.859526
125.570,132.316,0.865369
125.580,131.690,0.827604
125.590,131.444,0.878211
125.600,131.091,0.788720
125.610,260.749,0.582662
125.620,259.995,0.709390
125.630,259.650,0.841819
125.640,259.830,0.869008
125.650,260.431,0.759468
125.660,261.620,0.772056
125.670,261.765,0.835358
125.680,263.648,0.896812
125.690,264.395,0.787755
125.700,133.308,0.787215
125.710,133.869,0.805923
125.720,134.269,0.814379
125.730,134.522,0.695034
125.740,269.937,0.646524
125.750,267.467,0.677445
125.760,259.899,0.493811
125.770,258.417,0.675071
125.780,257.564,0.840343
125.790,258.830,0.855975
125.800,259.916,0.871586
125.810,260.623,0.810888
125.820,260.518,0.681958
125.830,522.226,0.424311
125.840,131.151,0.631194
125.850,131.641,0.546549
125.860,131.949,0.678259
125.870,132.320,0.836151
125.880,132.341,0.902368
125.890,132.349,0.926000
125.900,132.425,0.938959
125.910,132.404,0.933935
125.920,131.971,0.882596
125.930,131.187,0.898478
125.940,130.520,0.830671
125.950,130.381,0.835782
125.960,130.222,0.849949
125.970,130.000,0.787119
125.980,32.654,0.401169
125.990,64.209,0.434368
126.000,64.702,0.312736
126.010,334.383,0.563834
126.020,334.007,0.535456
126.030,334.770,0.762573
126.040,333.490,0.401134
126.050,261.560,0.768429
126.060,261.618,0.835982
126.070,261.836,0.733642
126.080,261.319,0.619350
126.090,260.906,0.619049
126.100,130.722,0.647015
126.110,131.106,0.417361
126.120,65.572,0.611755
126.130,265.904,0.318505
126.140,330.447,0.391272
126.150,262.282,0.609431
126.160,260.833,0.644749
126.170,260.585,0.643285
126.180,261.721,0.579985
126.190,260.720,0.601209
126.200,260.372,0.737080
126.210,260.411,0.827272
126.220,261.313,0.857159
126.230,261.830,0.893260
126.240,261.551,0.884208
126.250,261.160,0.878507
126.260,261.615,0.894587
126.270,261.826,0.852295
126.280,261.513,0.551782
126.290,131.284,0.478659
126.300,131.432,0.771182
126.310,131.183,0.891295
126.320,131.326,0.870099
126.330,131.154,0.884269
126.340,130.944,0.888936
126.350,131.038,0.878707
126.360,130.932,0.772827
126.370,131.160,0.714880
126.380,131.213,0.601613
126.390,260.941,0.809442
126.400,260.638,0.910990
126.410,260.496,0.921576
126.420,260.681,0.908167
126.430,260.873,0.876247
126.440,261.142,0.907037
126.450,261.394,0.911977
126.460,261.574,0.891235
126.470,261.331,0.906354
126.480,260.133,0.841847
126.490,259.999,0.740332
126.500,262.406,0.139486
126.510,323.785,0.395488
126.520,330.881,0.283096
126.530,341.614,0.428068
126.540,260.048,0.371978
126.550,260.132,0.754603
126.560,260.584,0.812147
126.570,261.292,0.860354
126.580,261.655,0.818040
126.590,261.858,0.692231
126.600,261.547,0.492563
126.610,332.979,0.521286
126.620,333.108,0.754894
126.630,333.929,0.816207
126.640,334.044,0.811702
126.650,331.388,0.695291
126.660,325.468,0.543931
126.670,320.508,0.595127
126.680,319.932,0.536331
126.690,260.046,0.608070
126.700,261.232,0.722839
126.710,262.150,0.767107
126.720,263.993,0.637797
126.730,264.877,0.470926
126.740,163.112,0.412992
126.750,163.412,0.381022
126.760,260.905,0.310853
126.770,260.545,0.882087
126.780,261.034,0.898291
126.790,261.033,0.908502
126.800,261.196,0.873135
126.810,260.870,0.625934
126.820,130.390,0.515041
126.830,130.504,0.688821
126.840,130.560,0.642263
126.850,130.956,0.760231
126.860,131.172,0.669638
126.870,262.796,0.757208
126.880,261.066,0.761554
126.890,258.946,0.510265
126.900,51.957,0.296611
126.910,32.635,0.145483
126.920,32.772,0.140130
126.930,32.631,0.122211
126.940,32.666,0.150710
126.950,662.782,0.245572
126.960,131.231,0.336827
126.970,130.852,0.589745
126.980,131.502,0.271553
126.990,394.867,0.305549
127.000,394.321,0.840609
127.010,393.097,0.913448
127.020,392.296,0.941715
127.030,391.231,0.921570
127.040,391.537,0.932786
127.050,392.001,0.948720
127.060,392.764,0.951185
127.070,393.129,0.947217
127.080,393.197,0.939274
127.090,392.920,0.939118
127.100,392.748,0.944634
127.110,392.968,0.953530
127.120,392.604,0.946895
127.130,392.562,0.943193
127.140,392.654,0.937654
127.150,392.201,0.921128
127.160,391.503,0.910209
127.170,390.642,0.936888
127.180,390.261,0.937032
127.190,390.477,0.930071
127.200,390.758,0.923652
127.210,390.753,0.901421
127.220,390.595,0.840100
127.230,390.311,0.369510
127.240,291.827,0.272344
127.250,289.180,0.304509
127.260,288.644,0.422248
127.270,271.524,0.397220
127.280,271.039,0.514590
127.290,268.050,0.478551
127.300,288.628,0.461766
127.310,288.820,0.522677
127.320,292.885,0.606532
127.330,294.521,0.691625
127.340,295.761,0.533977
127.350,296.367,0.570834
127.360,294.826,0.435681
127.370,293.821,0.653237
127.380,293.004,0.429678
127.390,293.821,0.553730
127.400,291.206,0.448884
127.410,275.663,0.338632
127.420,267.488,0.149155
127.430,267.076,0.221056
127.440,263.720,0.689460
127.450,266.338,0.685997
127.460,266.684,0.731545
127.470,263.536,0.335988
127.480,261.481,0.256504
127.490,258.746,0.698138
127.500,258.365,0.626414
127.510,257.269,0.560740
127.520,255.644,0.280908
127.530,246.200,0.394332
127.540,246.713,0.693790
127.550,247.199,0.825584
127.560,247.661,0.822792
127.570,248.469,0.785424
127.580,248.204,0.674159
127.590,247.934,0.593782
127.600,246.644,0.224867
127.610,132.264,0.099565
127.620,130.538,0.378525
127.630,129.978,0.311850
127.640,392.130,0.562764
127.650,391.107,0.658753
127.660,391.885,0.546910
127.670,131.252,0.389646
127.680,131.419,0.775329
127.690,131.510,0.853359
127.700,131.669,0.863414
127.710,131.273,0.652407
127.720,242.265,0.246227
127.730,245.091,0.195344
127.740,513.451,0.300384
127.750,257.371,0.728250
127.760,258.371,0.767805
127.770,259.411,0.775604
127.780,260.529,0.813312
127.790,261.765,0.809919
127.800,262.723,0.783637
127.810,263.169,0.731676
127.820,262.181,0.793140
127.830,261.869,0.865696
127.840,261.351,0.912863
127.850,261.627,0.911801
127.860,261.745,0.897038
127.870,262.323,0.879104
127.880,261.685,0.869944
127.890,260.735,0.869967
127.900,260.180,0.887954
127.910,260.878,0.892486
127.920,259.897,0.890305
127.930,260.277,0.892066
127.940,261.730,0.746440
127.950,262.395,0.163459
127.960,263.589,0.242879
127.970,268.465,0.103134
127.980,264.990,0.181023
127.990,261.244,0.721706
128.000,260.263,0.877581
128.010,260.119,0.888047
128.020,260.755,0.884759
128.030,261.096,0.901134
128.040,260.963,0.901168
128.050,260.682,0.823529
128.060,260.466,0.806378
128.070,259.438,0.769561
128.080,257.548,0.643400
128.090,257.023,0.464388
128.100,263.235,0.289690
128.110,334.175,0.151400
128.120,259.981,0.220464
128.130,260.340,0.203902
128.140,259.934,0.387363
128.150,260.655,0.608702
128.160,260.842,0.669611
128.170,261.225,0.706806
128.180,261.524,0.766416
128.190,260.639,0.809772
128.200,259.701,0.627816
128.210,525.238,0.272987
128.220,694.518,0.401558
128.230,694.302,0.744273
128.240,695.569,0.781462
128.250,697.378,0.818906
128.260,697.190,0.829683
128.270,698.052,0.836088
128.280,697.183,0.800228
128.290,697.862,0.474675
128.300,346.433,0.405461
128.310,256.246,0.292507
128.320,257.066,0.520791
128.330,257.220,0.780659
128.340,258.885,0.864677
128.350,260.689,0.902940
128.360,261.969,0.932643
128.370,261.997,0.920875
128.380,261.446,0.915914
128.390,261.333,0.912963
128.400,261.390,0.894158
128.410,261.194,0.809627
128.420,261.472,0.754675
128.430,261.564,0.624632
128.440,261.957,0.272411
128.450,1039.811,0.049216
128.460,257.278,0.625399
128.470,258.629,0.795386
128.480,259.009,0.869096
128.490,261.393,0.867805
128.500,261.865,0.916408
128.510,261.996,0.939257
128.520,261.324,0.922819
128.530,260.466,0.873886
128.540,259.294,0.856176
128.550,259.332,0.847024
128.560,260.509,0.833721
128.570,261.943,0.906395
128.580,262.450,0.914987
128.590,262.506,0.933493
128.600,262.202,0.920410
128.610,262.439,0.856523
128.620,262.155,0.731321
128.630,261.516,0.651576
128.640,261.761,0.639590
128.650,264.428,0.699770
128.660,266.289,0.627613
128.670,269.422,0.234948
128.680,32.980,0.121505
128.690,133.213,0.167369
128.700,44.479,0.187000
128.710,44.948,0.404340
128.720,44.869,0.175901
128.730,329.039,0.104056
128.740,658.645,0.244938
128.750,327.909,0.222243
128.760,327.365,0.566397
128.770,327.544,0.766005
128.780,328.018,0.891799
128.790,329.152,0.922825
128.800,330.013,0.944232
128.810,329.423,0.881836
128.820,329.006,0.588012
128.830,436.163,0.262047
128.840,438.087,0.285378
128.850,436.332,0.073886
128.860,431.575,0.176479
128.870,434.505,0.086914
128.880,658.940,0.102923
128.890,659.389,0.169906
128.900,662.904,0.494501
128.910,676.539,0.102286
128.920,228.432,0.129941
128.930,227.452,0.060108
128.940,33.291,0.057189
128.950,49.154,0.218699
128.960,48.700,0.374135
128.970,49.369,0.384957
128.980,49.531,0.278515
128.990,51.238,0.018044
129.000,352.202,0.166609
129.010,351.086,0.333739
129.020,175.095,0.684843
129.030,175.330,0.787364
129.040,176.311,0.794207
129.050,177.138,0.792624
129.060,178.399,0.801960
129.070,177.585,0.824748
129.080,176.736,0.854236
129.090,175.739,0.856763
129.100,174.812,0.825502
129.110,174.357,0.756850
129.120,174.040,0.674665
129.130,171.991,0.409721
129.140,172.872,0.186481
129.150,197.241,0.274671
129.160,196.625,0.068897
129.170,202.411,0.030416
129.180,32.986,0.024771
129.190,34.429,0.048227
129.200,34.116,0.076986
129.210,33.259,0.076700
129.220,196.238,0.310432
129.230,394.628,0.171008
129.240,395.741,0.264408
129.250,396.514,0.386911
129.260,396.314,0.585187
129.270,394.439,0.576109
129.280,393.552,0.579922
129.290,389.370,0.623187
129.300,390.230,0.193105
129.310,390.474,0.237971
129.320,388.629,0.455622
129.330,393.181,0.482335
129.340,394.292,0.112124
129.350,393.607,0.056425
129.360,392.100,0.175625
129.370,390.976,0.382266
129.380,391.607,0.787139
129.390,394.277,0.737530
129.400,393.530,0.570668
129.410,392.696,0.517255
129.420,392.240,0.546496
129.430,396.856,0.086810
129.440,392.825,0.017145
129.450,32.562,0.033694
129.460,390.430,0.048439
129.470,390.505,0.375286
129.480,48.592,0.209850
129.490,48.469,0.660650
129.500,48.169,0.532810
129.510,47.939,0.283525
129.520,47.372,0.211914
129.530,334.507,0.207675
129.540,445.417,0.139579
129.550,396.429,0.155375
129.560,395.975,0.346014
129.570,396.596,0.264847
129.580,396.267,0.359340
129.590,392.827,0.213819
129.600,492.824,0.350437
129.610,491.319,0.388409
129.620,494.421,0.202340
129.630,224.555,0.212985
129.640,219.944,0.286875
129.650,221.068,0.287640
129.660,217.598,0.232983
129.670,215.265,0.137474
129.680,208.282,0.308908
129.690,242.162,0.292019
129.700,259.920,0.230123
129.710,274.536,0.331595
129.720,272.625,0.524537
129.730,268.480,0.647127
129.740,262.959,0.782092
129.750,260.737,0.780850
129.760,259.607,0.679546
129.770,259.540,0.650437
129.780,521.388,0.647130
129.790,260.543,0.686005
129.800,520.393,0.647535
129.810,518.484,0.421730
129.820,373.013,0.277960
129.830,309.910,0.416392
129.840,315.004,0.478939
129.850,312.279,0.673661
129.860,314.763,0.654947
129.870,315.493,0.715122
129.880,320.581,0.679566
129.890,328.061,0.508792
129.900,332.615,0.331379
129.910,331.136,0.112204
129.920,403.897,0.066504
129.930,335.077,0.208864
129.940,261.248,0.397924
129.950,130.462,0.564141
129.960,130.694,0.563855
129.970,130.832,0.596631
129.980,131.309,0.719575
129.990,131.210,0.838106
130.000,131.082,0.739499
130.010,130.916,0.696260
130.020,130.872,0.681987
130.030,130.724,0.539297
130.040,130.359,0.485390
130.050,130.027,0.198512
130.060,335.368,0.089195
130.070,260.105,0.374545
130.080,260.104,0.744712
130.090,262.276,0.720345
130.100,264.012,0.802250
130.110,263.698,0.852356
130.120,262.337,0.917051
130.130,261.865,0.862590
130.140,261.205,0.736327
130.150,261.256,0.882034
130.160,261.893,0.869961
130.170,261.593,0.850683
130.180,261.654,0.773091
130.190,261.730,0.635610
130.200,130.962,0.861708
130.210,131.159,0.864286
130.220,261.863,0.669387
130.230,262.722,0.866689
130.240,262.677,0.881724
130.250,262.090,0.879906
130.260,261.526,0.797188
130.270,261.405,0.688612
130.280,524.223,0.624283
130.290,525.006,0.724219
130.300,527.699,0.754382
130.310,261.277,0.652028
130.320,259.400,0.880906
130.330,258.600,0.796502
130.340,258.637,0.773215
130.350,259.647,0.705499
130.360,260.403,0.664489
130.370,260.714,0.784464
130.380,260.738,0.758917
130.390,260.942,0.807122
130.400,261.288,0.812681
130.410,262.600,0.729683
130.420,271.110,0.333211
130.430,293.201,0.452289
130.440,293.602,0.345718
130.450,294.190,0.374557
130.460,261.706,0.599757
130.470,295.084,0.578552
130.480,297.562,0.751567
130.490,297.534,0.629655
130.500,296.287,0.685628
130.510,294.399,0.820017
130.520,293.301,0.809861
130.530,292.675,0.771374
130.540,293.076,0.779188
130.550,292.435,0.695562
130.560,293.474,0.481925
130.570,294.536,0.680218
130.580,292.978,0.757226
130.590,294.123,0.799528
130.600,295.359,0.851078
130.610,293.722,0.843479
130.620,294.224,0.831831
130.630,292.444,0.720672
130.640,289.244,0.466837
130.650,274.937,0.410809
130.660,263.275,0.202285
130.670,156.584,0.238059
130.680,265.441,0.319060
130.690,265.141,0.610172
130.700,263.643,0.585861
130.710,262.876,0.638904
130.720,261.745,0.631975
130.730,261.163,0.756922
130.740,260.193,0.841286
130.750,259.785,0.891759
130.760,259.381,0.873554
130.770,260.174,0.849225
130.780,260.611,0.813935
130.790,262.560,0.780802
130.800,263.141,0.462446
130.810,302.395,0.336793
130.820,85.256,0.349140
130.830,85.059,0.549922
130.840,254.856,0.411429
130.850,257.125,0.430751
130.860,260.751,0.234953
130.870,262.607,0.338992
130.880,132.070,0.346305
130.890,131.280,0.208080
130.900,351.566,0.134854
130.910,40.027,0.011236
130.920,36.401,0.027593
130.930,32.301,0.056257
130.940,94.582,0.338770
130.950,96.492,0.320130
130.960,598.861,0.186048
130.970,542.285,0.019822
130.980,394.269,0.280265
130.990,391.691,0.401553
131.000,391.272,0.598450
131.010,391.601,0.563454
131.020,391.494,0.602452
131.030,392.017,0.493571
131.040,392.055,0.605567
131.050,391.528,0.585426
131.060,391.894,0.353960
131.070,64.570,0.092723
131.080,267.615,0.164216
131.090,268.340,0.310003
131.100,266.223,0.044362
131.110,270.772,0.089522
131.120,648.488,0.021281
131.130,1286.526,0.018077
131.140,32.405,0.024919
131.150,39.976,0.032548
131.160,32.125,0.008251
131.170,99.481,0.125720
131.180,56.529,0.053236
131.190,133.156,0.054985
131.200,132.102,0.353130
131.210,130.116,0.358154
131.220,129.335,0.381166
131.230,129.002,0.291291
131.240,129.676,0.255005
131.250,130.729,0.268268
131.260,43.395,0.517153
131.270,43.932,0.267479
131.280,44.741,0.234514
131.290,44.758,0.141984
131.300,43.733,0.066865
131.310,32.634,0.016534
131.320,133.433,0.111521
131.330,134.357,0.307850
131.340,391.324,0.108039
131.350,158.718,0.033921
131.360,40.090,0.080242
131.370,163.384,0.159321
131.380,165.843,0.072355
131.390,897.626,0.114569
131.400,900.077,0.090129
131.410,903.184,0.024419
131.420,390.269,0.078710
131.430,389.820,0.064227
131.440,34.838,0.139347
131.450,78.788,0.372919
131.460,393.711,0.138902
131.470,78.929,0.126429
131.480,32.922,0.096118
131.490,82.464,0.243456
131.500,83.068,0.178261
131.510,258.833,0.226514
131.520,132.259,0.128527
131.530,393.570,0.120196
131.540,78.625,0.056231
131.550,32.868,0.093057
131.560,43.197,0.219192
131.570,43.349,0.050240
131.580,131.083,0.189925
131.590,131.054,0.485856
131.600,131.186,0.503652
131.610,32.497,0.079074
131.620,32.422,0.110904
131.630,32.573,0.201379
131.640,395.378,0.255680
131.650,394.773,0.179186
131.660,196.733,0.131152
131.670,792.139,0.147369
131.680,791.604,0.450488
131.690,791.668,0.276646
131.700,391.936,0.591418
131.710,390.043,0.637370
131.720,392.164,0.630402
131.730,392.461,0.775814
131.740,392.655,0.637498
131.750,785.056,0.538237
131.760,392.447,0.735511
131.770,787.099,0.660407
131.780,787.703,0.627384
131.790,788.375,0.468388
131.800,787.320,0.199463
131.810,1569.749,0.052377
131.820,57.779,0.042875
131.830,57.614,0.162984
131.840,43.287,0.063343
131.850,40.067,0.081261
131.860,39.338,0.205754
131.870,40.001,0.250738
131.880,119.327,0.169268
131.890,874.306,0.159337
131.900,438.919,0.239883
131.910,435.652,0.623687
131.920,437.733,0.832463
131.930,438.798,0.869591
131.940,439.739,0.890750
131.950,438.985,0.890187
131.960,438.985,0.897782
131.970,438.796,0.776856
131.980,439.598,0.720596
131.990,440.150,0.452036
132.000,443.389,0.168692
132.010,266.773,0.376111
132.020,264.419,0.496673
132.030,262.077,0.350698
132.040,262.156,0.444725
132.050,785.494,0.449214
132.060,784.092,0.606459
132.070,783.411,0.768643
132.080,783.660,0.805928
132.090,783.533,0.827049
132.100,784.899,0.771595
132.110,787.853,0.670990
132.120,791.653,0.479940
132.130,798.526,0.137488
132.140,433.319,0.286483
132.150,435.842,0.630840
132.160,437.844,0.823324
132.170,438.042,0.836479
132.180,437.389,0.827433
132.190,438.564,0.761183
132.200,440.083,0.540036
132.210,438.050,0.240652
132.220,87.540,0.447891
132.230,87.153,0.408224
132.240,87.782,0.061247
132.250,343.245,0.077054
132.260,777.664,0.103146
132.270,778.284,0.497284
132.280,780.977,0.662577
132.290,783.152,0.542665
132.300,393.121,0.362397
132.310,787.408,0.576119
132.320,786.112,0.404619
132.330,782.972,0.234426
132.340,392.597,0.529967
132.350,392.741,0.598930
132.360,392.969,0.085467
132.370,34.424,0.115552
132.380,32.162,0.012937
132.390,1833.387,0.024812
132.400,1249.580,0.029713
132.410,1302.875,0.022831
132.420,54.675,0.164651
132.430,328.209,0.041374
132.440,329.823,0.522223
132.450,331.055,0.819546
132.460,331.660,0.861349
132.470,330.879,0.859337
132.480,331.568,0.785704
132.490,331.238,0.779301
132.500,331.382,0.599450
132.510,331.489,0.521718
132.520,331.459,0.508315
132.530,330.310,0.497621
132.540,986.851,0.282783
132.550,992.183,0.204274
132.560,663.323,0.178471
132.570,671.344,0.089512
132.580,1328.203,0.017382
132.590,665.572,0.112759
132.600,711.682,0.148263
132.610,149.048,0.127860
132.620,149.421,0.130559
132.630,69.329,0.123228
132.640,79.121,0.198816
132.650,80.306,0.224765
132.660,134.798,0.168862
132.670,132.266,0.289225
132.680,347.153,0.701388
132.690,349.291,0.710835
132.700,349.477,0.774147
132.710,350.575,0.692735
132.720,352.698,0.180189
132.730,358.874,0.126650
132.740,312.186,0.121304
132.750,438.315,0.063850
132.760,434.734,0.129433
132.770,32.240,0.027503
132.780,217.609,0.107039
132.790,399.114,0.108916
132.800,216.573,0.155887
132.810,205.766,0.112401
132.820,204.604,0.228783
132.830,211.729,0.182696
132.840,212.510,0.187415
132.850,33.037,0.135610
132.860,33.645,0.126606
132.870,33.357,0.048593
132.880,44.077,0.248331
132.890,44.561,0.120842
132.900,672.648,0.056103
132.910,177.533,0.168271
132.920,175.463,0.715682
132.930,175.703,0.900680
132.940,175.316,0.886430
132.950,175.038,0.871665
132.960,175.680,0.778477
132.970,175.846,0.706947
132.980,175.946,0.388224
132.990,175.576,0.766165
133.000,175.099,0.787790
133.010,174.309,0.823085
133.020,174.311,0.756277
133.030,173.836,0.712658
133.040,174.043,0.512628
133.050,174.606,0.388735
133.060,191.773,0.192562
133.070,194.180,0.305821
133.080,193.589,0.404441
133.090,32.463,0.022160
133.100,32.893,0.072551
133.110,40.124,0.039456
133.120,48.276,0.040799
133.130,48.922,0.029647
133.140,175.578,0.056399
133.150,268.230,0.038917
133.160,44.071,0.026575
133.170,44.473,0.028922
133.180,44.008,0.013150
133.190,43.231,0.034152
133.200,42.675,0.046993
133.210,43.185,0.027193
133.220,287.885,0.041043
133.230,172.620,0.057527
133.240,171.843,0.028415
133.250,42.639,0.086855
133.260,32.265,0.015522
133.270,991.016,0.005440
133.280,331.726,0.050893
133.290,332.626,0.107052
133.300,331.074,0.059517
133.310,326.855,0.463979
133.320,328.280,0.307136
133.330,328.394,0.151077
133.340,406.958,0.049146
133.350,40.743,0.139029
133.360,98.830,0.181881
133.370,98.990,0.457657
133.380,401.806,0.394839
133.390,400.739,0.911703
133.400,398.701,0.925305
133.410,398.171,0.928482
133.420,396.881,0.919815
133.430,397.619,0.918206
133.440,397.356,0.909184
133.450,396.812,0.908063
133.460,394.995,0.890997
133.470,393.523,0.886192
133.480,392.281,0.805413
133.490,393.249,0.867590
133.500,393.971,0.911142
133.510,393.433,0.916861
133.520,393.338,0.927793
133.530,393.549,0.929452
133.540,392.214,0.931503
133.550,389.714,0.906072
133.560,386.881,0.854564
133.570,385.462,0.802269
133.580,386.811,0.787773
133.590,391.439,0.676512
133.600,259.743,0.325970
133.610,263.156,0.674096
133.620,263.622,0.768718
133.630,263.164,0.593716
133.640,261.766,0.478562
133.650,269.595,0.483248
133.660,262.097,0.593744
133.670,259.507,0.822486
133.680,261.219,0.839398
133.690,261.476,0.832511
133.700,259.438,0.859923
133.710,260.955,0.784350
133.720,267.952,0.854340
133.730,269.743,0.942385
133.740,269.070,0.940225
133.750,266.430,0.856161
133.760,264.783,0.794650
133.770,262.926,0.561686
133.780,259.391,0.346107
133.790,273.563,0.196859
133.800,263.464,0.476852
133.810,268.817,0.601808
133.820,268.785,0.793761
133.830,268.998,0.901585
133.840,270.662,0.802801
133.850,273.129,0.817933
133.860,273.862,0.822348
133.870,274.250,0.881783
133.880,273.265,0.871103
133.890,267.206,0.733437
133.900,263.569,0.681135
133.910,131.309,0.788339
133.920,130.757,0.896669
133.930,130.791,0.862354
133.940,263.086,0.503507
133.950,262.223,0.728046
133.960,261.448,0.856215
133.970,259.841,0.828197
133.980,259.590,0.704656
133.990,266.098,0.686117
134.000,267.190,0.825825
134.010,264.488,0.902046
134.020,261.031,0.841179
134.030,256.623,0.855680
134.040,256.907,0.924037
134.050,257.057,0.944358
134.060,256.256,0.904617
134.070,255.594,0.843840
134.080,256.070,0.879151
134.090,258.602,0.815406
134.100,261.101,0.789067
134.110,262.242,0.804894
134.120,262.845,0.835468
134.130,262.586,0.813769
134.140,262.681,0.735243
134.150,263.192,0.626423
134.160,261.941,0.732969
134.170,259.735,0.765144
134.180,254.835,0.736192
134.190,257.187,0.785973
134.200,264.290,0.587793
134.210,269.290,0.790459
134.220,270.800,0.910406
134.230,269.896,0.850666
134.240,266.938,0.753968
134.250,262.726,0.724103
134.260,262.417,0.641793
134.270,262.237,0.693539
134.280,261.073,0.723393
134.290,262.746,0.711042
134.300,266.980,0.588100
134.310,272.024,0.537040
134.320,274.427,0.784632
134.330,272.506,0.783473
134.340,265.491,0.801643
134.350,263.835,0.761583
134.360,265.012,0.715289
134.370,263.041,0.886790
134.380,261.039,0.903913
134.390,259.321,0.833604
134.400,258.026,0.369594
134.410,260.304,0.536653
134.420,259.840,0.817140
134.430,259.123,0.868860
134.440,259.842,0.906416
134.450,260.658,0.900857
134.460,261.562,0.884119
134.470,262.123,0.850984
134.480,261.635,0.714266
134.490,261.568,0.474836
134.500,392.853,0.546394
134.510,392.555,0.788159
134.520,392.939,0.809921
134.530,392.898,0.755290
134.540,388.509,0.328204
134.550,261.898,0.413711
134.560,264.738,0.447497
134.570,265.919,0.491242
134.580,263.660,0.605641
134.590,261.033,0.717624
134.600,260.835,0.684313
134.610,262.660,0.702836
134.620,265.032,0.741284
134.630,266.327,0.773538
134.640,268.712,0.693535
134.650,271.349,0.710838
134.660,270.987,0.762481
134.670,267.003,0.788812
134.680,266.251,0.920713
134.690,265.707,0.936468
134.700,265.200,0.908153
134.710,263.984,0.834636
134.720,260.263,0.814310
134.730,256.561,0.814864
134.740,255.834,0.842191
134.750,256.779,0.868976
134.760,258.603,0.934215
134.770,259.764,0.943783
134.780,260.854,0.916364
134.790,262.466,0.935237
134.800,263.914,0.899525
134.810,264.604,0.888447
134.820,262.976,0.742134
134.830,257.608,0.568891
134.840,250.936,0.676392
134.850,247.905,0.852037
134.860,247.279,0.828926
134.870,248.032,0.866658
134.880,247.600,0.828382
134.890,246.528,0.786643
134.900,245.918,0.720151
134.910,247.577,0.690631
134.920,247.277,0.668580
134.930,245.777,0.591972
134.940,240.974,0.608033
134.950,237.013,0.610877
134.960,234.395,0.575443
134.970,229.712,0.368092
134.980,224.137,0.260491
134.990,215.112,0.269379
135.000,242.748,0.213870
135.010,212.334,0.324093
