time,frequency,confidence
315.510,255.922,0.841216
315.520,254.162,0.843370
315.530,253.550,0.849821
315.540,253.326,0.830294
315.550,252.892,0.626571
315.560,505.085,0.443618
315.570,494.029,0.549167
315.580,489.740,0.664089
315.590,488.953,0.765910
315.600,489.553,0.846935
315.610,491.075,0.894789
315.620,491.596,0.917313
315.630,491.476,0.869148
315.640,489.877,0.850169
315.650,487.598,0.868792
315.660,485.800,0.879860
315.670,483.129,0.809454
315.680,480.503,0.781913
315.690,238.916,0.752841
315.700,237.078,0.885100
315.710,236.914,0.915965
315.720,236.833,0.928426
315.730,236.642,0.922916
315.740,235.592,0.885519
315.750,234.554,0.894097
315.760,233.463,0.755062
315.770,233.281,0.376450
315.780,239.360,0.296116
315.790,241.018,0.544445
315.800,242.355,0.715040
315.810,242.517,0.460636
315.820,498.510,0.348920
315.830,506.081,0.698592
315.840,511.527,0.732524
315.850,518.502,0.168059
315.860,228.238,0.099212
315.870,229.863,0.236541
315.880,227.974,0.453964
315.890,227.040,0.620797
315.900,223.838,0.450339
315.910,219.120,0.341930
315.920,215.853,0.325692
315.930,216.317,0.476110
315.940,218.435,0.296928
315.950,322.376,0.340853
315.960,222.470,0.203120
315.970,979.788,0.111257
315.980,385.093,0.340906
315.990,383.901,0.662486
316.000,385.537,0.461434
316.010,384.731,0.229983
316.020,77.028,0.296830
316.030,382.343,0.270461
316.040,621.522,0.096154
316.050,125.030,0.186599
316.060,647.703,0.148009
316.070,384.426,0.212653
316.080,394.907,0.023315
316.090,397.817,0.063748
316.100,499.748,0.012697
316.110,1009.325,0.048429
316.120,510.805,0.291583
316.130,510.407,0.347699
316.140,120.310,0.061253
316.150,273.483,0.277369
316.160,279.535,0.695872
316.170,281.566,0.889760
316.180,282.244,0.896479
316.190,280.934,0.794430
316.200,271.691,0.735022
316.210,265.689,0.612108
316.220,250.929,0.436763
316.230,240.641,0.342805
316.240,588.947,0.023304
316.250,1020.712,0.065483
316.260,971.742,0.071310
316.270,1942.576,0.038461
316.280,55.208,0.098588
316.290,54.258,0.033916
316.300,350.453,0.084868
316.310,354.053,0.255436
316.320,329.265,0.393836
316.330,330.031,0.302373
316.340,324.131,0.659275
316.350,318.783,0.712891
316.360,305.930,0.385298
316.370,289.626,0.736958
316.380,284.490,0.859312
316.390,277.882,0.846499
316.400,271.021,0.804466
316.410,262.128,0.671135
316.420,255.757,0.804304
316.430,249.891,0.836040
316.440,247.013,0.896033
316.450,245.509,0.928014
316.460,241.703,0.838009
316.470,236.008,0.674891
316.480,229.495,0.507356
316.490,223.120,0.069451
316.500,969.597,0.030409
316.510,1874.385,0.020156
316.520,56.217,0.027774
316.530,167.471,0.323035
316.540,166.599,0.590262
316.550,220.980,0.267075
316.560,249.212,0.471878
316.570,257.829,0.633602
316.580,260.726,0.712848
316.590,263.705,0.821781
316.600,266.287,0.854233
316.610,275.711,0.680114
316.620,282.757,0.891873
316.630,285.513,0.911834
316.640,289.004,0.919579
316.650,291.293,0.964809
316.660,291.797,0.929978
316.670,287.514,0.620180
316.680,271.083,0.766881
316.690,265.214,0.718088
316.700,262.474,0.452471
316.710,543.413,0.378313
316.720,233.126,0.246225
316.730,209.418,0.259027
316.740,203.346,0.386123
316.750,179.806,0.218769
316.760,176.978,0.320214
316.770,582.295,0.112905
316.780,583.857,0.351063
316.790,585.062,0.481282
316.800,533.744,0.419473
316.810,552.746,0.101792
316.820,553.916,0.083844
316.830,292.915,0.422324
316.840,304.537,0.217986
316.850,241.952,0.147354
316.860,250.388,0.271484
316.870,251.687,0.297738
316.880,252.234,0.462401
316.890,249.949,0.833193
316.900,246.396,0.659694
316.910,241.574,0.417513
316.920,460.435,0.407683
316.930,226.483,0.239644
316.940,217.189,0.462283
316.950,211.502,0.587364
316.960,206.565,0.683699
316.970,200.061,0.396260
316.980,387.411,0.559787
316.990,371.502,0.593415
317.000,361.129,0.689070
317.010,357.700,0.693060
317.020,355.854,0.659275
317.030,373.734,0.144309
317.040,31.995,0.073048
317.050,374.084,0.050749
317.060,196.659,0.031020
317.070,195.035,0.131317
317.080,184.361,0.456926
317.090,180.683,0.106180
317.100,250.042,0.223025
317.110,80.043,0.060664
317.120,272.220,0.086676
317.130,271.476,0.596200
317.140,280.078,0.487119
317.150,285.697,0.881153
317.160,285.001,0.930744
317.170,279.402,0.755685
317.180,267.918,0.587143
317.190,258.009,0.295935
317.200,256.123,0.309357
317.210,267.831,0.410445
317.220,270.329,0.447150
317.230,267.189,0.460339
317.240,496.661,0.198298
317.250,494.715,0.655121
317.260,248.667,0.610888
317.270,249.423,0.888639
317.280,250.354,0.885958
317.290,249.478,0.735528
317.300,245.585,0.470875
317.310,239.364,0.081037
317.320,712.173,0.041016
317.330,291.529,0.337522
317.340,290.649,0.244559
317.350,297.454,0.175283
317.360,298.164,0.205418
317.370,298.820,0.189837
317.380,265.019,0.171055
317.390,938.819,0.049135
317.400,295.280,0.160682
317.410,293.899,0.558366
317.420,292.276,0.482528
317.430,292.960,0.497812
317.440,57.762,0.218989
317.450,276.473,0.084525
317.460,267.853,0.426116
317.470,274.268,0.419055
317.480,273.855,0.532566
317.490,280.824,0.559066
317.500,283.484,0.748505
317.510,284.484,0.727162
317.520,282.653,0.233292
317.530,276.083,0.220381
317.540,267.228,0.406549
317.550,257.631,0.618925
317.560,257.503,0.698178
317.570,256.578,0.696038
317.580,254.287,0.526123
317.590,246.695,0.424473
317.600,243.830,0.139048
317.610,264.045,0.134144
317.620,489.148,0.132587
317.630,242.184,0.774056
317.640,242.517,0.856413
317.650,241.506,0.329704
317.660,723.663,0.128359
317.670,480.411,0.076231
317.680,49.363,0.020283
317.690,52.558,0.042986
317.700,57.259,0.063052
317.710,56.018,0.123832
317.720,54.746,0.122717
317.730,151.752,0.060448
317.740,131.124,0.160020
317.750,252.804,0.089096
317.760,243.784,0.187794
317.770,242.259,0.084713
317.780,79.054,0.168695
317.790,578.744,0.087311
317.800,580.180,0.091954
317.810,554.814,0.095325
317.820,272.452,0.356410
317.830,268.670,0.733161
317.840,270.740,0.711708
317.850,260.646,0.585451
317.860,257.189,0.696812
317.870,251.392,0.559551
317.880,252.583,0.332580
317.890,255.651,0.342881
317.900,247.871,0.499299
317.910,244.269,0.652562
317.920,244.463,0.449617
317.930,238.443,0.351442
317.940,236.090,0.596189
317.950,231.252,0.661486
317.960,225.782,0.808829
317.970,221.094,0.278062
317.980,211.623,0.234335
317.990,99.234,0.192815
318.000,233.164,0.110314
318.010,225.515,0.102014
318.020,223.259,0.049135
318.030,76.598,0.042411
318.040,1975.374,0.043137
318.050,493.756,0.164008
318.060,488.156,0.185573
318.070,499.237,0.059553
318.080,177.308,0.004601
318.090,522.671,0.003495
318.100,1338.167,0.006169
318.110,1022.379,0.021844
318.120,1026.311,0.105023
318.130,1023.027,0.177414
318.140,254.251,0.238771
318.150,63.061,0.459779
318.160,62.518,0.392751
318.170,61.789,0.613313
318.180,62.076,0.557567
318.190,61.719,0.201536
318.200,290.589,0.361656
318.210,323.391,0.511226
318.220,327.851,0.701199
318.230,328.057,0.781445
318.240,326.861,0.782031
318.250,324.594,0.674908
318.260,318.742,0.500317
318.270,281.376,0.348018
318.280,269.598,0.596535
318.290,261.898,0.308522
318.300,537.904,0.060267
318.310,988.232,0.029749
318.320,1181.299,0.072244
318.330,321.212,0.120570
318.340,310.875,0.146029
318.350,303.822,0.183908
318.360,297.820,0.189214
318.370,32.700,0.153579
318.380,48.891,0.140918
318.390,328.561,0.350470
318.400,303.880,0.641282
318.410,299.980,0.840298
318.420,294.939,0.866645
318.430,288.839,0.866270
318.440,285.822,0.851275
318.450,280.644,0.854281
318.460,276.080,0.688214
318.470,271.857,0.502444
318.480,301.103,0.423289
318.490,301.233,0.177977
318.500,296.185,0.193870
318.510,100.779,0.080110
318.520,521.087,0.059866
318.530,527.726,0.069296
318.540,1445.722,0.028104
318.550,580.789,0.057072
318.560,565.244,0.025161
318.570,551.141,0.010635
318.580,1108.690,0.010988
318.590,972.199,0.026234
318.600,1967.645,0.035792
318.610,266.466,0.436368
318.620,270.565,0.571074
318.630,271.078,0.754467
318.640,272.729,0.909818
318.650,273.662,0.938324
318.660,274.932,0.961067
318.670,276.155,0.939711
318.680,277.444,0.955169
318.690,279.474,0.919155
318.700,281.816,0.927270
318.710,284.008,0.942268
318.720,285.789,0.918764
318.730,286.821,0.935259
318.740,287.136,0.833992
318.750,286.365,0.569358
318.760,282.186,0.449342
318.770,275.413,0.363769
318.780,269.307,0.318658
318.790,243.166,0.388029
318.800,216.889,0.273613
318.810,215.289,0.474381
318.820,195.663,0.139148
318.830,317.897,0.053483
318.840,291.158,0.286335
318.850,304.184,0.132983
318.860,301.951,0.218031
318.870,256.944,0.387889
318.880,259.089,0.589109
318.890,260.339,0.722485
318.900,261.067,0.780877
318.910,261.626,0.724865
318.920,262.134,0.618682
318.930,257.604,0.520146
318.940,250.215,0.452990
318.950,233.659,0.505776
318.960,225.710,0.824168
318.970,221.977,0.789197
318.980,216.078,0.856997
318.990,212.146,0.854648
319.000,207.094,0.686372
319.010,199.417,0.315512
319.020,193.396,0.578586
319.030,188.480,0.436140
319.040,184.375,0.587259
319.050,180.136,0.697597
319.060,175.046,0.463369
319.070,164.311,0.266391
319.080,162.922,0.036248
319.090,32.294,0.156923
319.100,227.720,0.178598
319.110,237.700,0.371963
319.120,243.695,0.265664
319.130,262.701,0.448916
319.140,263.435,0.596570
319.150,271.795,0.694172
319.160,272.771,0.780246
319.170,268.791,0.796747
319.180,267.082,0.589866
319.190,546.241,0.329774
319.200,557.088,0.530083
319.210,281.470,0.709183
319.220,281.890,0.841078
319.230,280.748,0.797647
319.240,273.081,0.334083
319.250,256.702,0.453721
319.260,254.392,0.480946
319.270,251.840,0.074122
319.280,534.878,0.060190
319.290,80.109,0.050629
319.300,79.365,0.099409
319.310,79.214,0.036604
319.320,399.032,0.084265
319.330,352.443,0.271490
319.340,323.383,0.054708
319.350,35.425,0.123856
319.360,35.130,0.378303
319.370,35.145,0.199132
319.380,34.563,0.401144
319.390,34.650,0.452199
319.400,312.595,0.471552
319.410,312.430,0.702503
319.420,312.948,0.767643
319.430,314.712,0.515287
319.440,316.797,0.182374
319.450,265.545,0.269006
319.460,268.684,0.243401
319.470,301.340,0.405413
319.480,279.309,0.402796
319.490,279.969,0.506069
319.500,281.544,0.601035
319.510,284.215,0.611764
319.520,282.808,0.570688
319.530,278.566,0.658970
319.540,269.453,0.592129
319.550,264.622,0.380127
319.560,265.300,0.297627
319.570,530.702,0.341903
319.580,260.595,0.256040
319.590,247.731,0.296921
319.600,241.584,0.428530
319.610,240.701,0.511803
319.620,488.593,0.403512
319.630,487.868,0.343962
319.640,489.739,0.146854
319.650,707.443,0.126844
319.660,1591.759,0.067597
319.670,1603.036,0.249672
319.680,1604.820,0.131518
319.690,1069.818,0.109270
319.700,399.602,0.070109
319.710,399.318,0.062406
319.720,400.020,0.086256
319.730,32.666,0.040494
319.740,33.030,0.585280
319.750,33.687,0.105546
319.760,37.731,0.114882
319.770,77.257,0.024735
319.780,1233.231,0.027402
319.790,577.776,0.037509
319.800,563.754,0.046906
319.810,575.339,0.040351
319.820,580.114,0.097988
319.830,299.913,0.218142
319.840,292.839,0.322231
319.850,290.975,0.423439
319.860,290.950,0.512401
319.870,285.697,0.382256
319.880,279.741,0.549106
319.890,277.867,0.345012
319.900,322.030,0.216365
319.910,302.216,0.152324
319.920,301.314,0.119418
319.930,314.233,0.142063
319.940,160.539,0.247699
319.950,156.621,0.432960
319.960,154.697,0.286137
319.970,307.395,0.119441
319.980,174.283,0.081395
319.990,77.786,0.340700
320.000,193.257,0.142294
320.010,96.590,0.335652
320.020,97.528,0.186792
320.030,383.477,0.164830
320.040,623.052,0.314514
320.050,628.426,0.244176
320.060,384.129,0.346567
320.070,389.305,0.337844
320.080,32.101,0.024022
320.090,389.702,0.020594
320.100,35.206,0.013962
320.110,34.482,0.010063
320.120,256.542,0.023105
320.130,258.543,0.054092
320.140,256.323,0.093049
320.150,262.461,0.089396
320.160,243.930,0.161288
320.170,265.013,0.060462
320.180,58.860,0.216788
320.190,61.388,0.048774
320.200,291.313,0.437762
320.210,295.888,0.561478
320.220,301.545,0.730546
320.230,304.058,0.856309
320.240,303.859,0.887240
320.250,302.874,0.820162
320.260,297.788,0.644681
320.270,286.475,0.338827
320.280,272.485,0.427444
320.290,265.024,0.221628
320.300,1210.500,0.075428
320.310,1214.006,0.067002
320.320,946.198,0.070515
320.330,324.421,0.386261
320.340,328.498,0.235103
320.350,324.595,0.112561
320.360,323.770,0.413522
320.370,324.399,0.650565
320.380,321.266,0.672889
320.390,315.318,0.749458
320.400,312.454,0.897585
320.410,308.058,0.893483
320.420,304.325,0.846685
320.430,299.666,0.772647
320.440,293.994,0.622605
320.450,293.341,0.386671
320.460,281.195,0.369915
320.470,307.645,0.204475
320.480,311.581,0.076107
320.490,312.788,0.058539
320.500,313.417,0.205815
320.510,313.366,0.341500
320.520,311.997,0.225076
320.530,68.385,0.113902
320.540,62.051,0.065914
320.550,929.868,0.054947
320.560,945.712,0.164374
320.570,956.610,0.069026
320.580,960.521,0.049886
320.590,291.963,0.287926
320.600,280.566,0.495402
320.610,279.517,0.710103
320.620,277.690,0.855560
320.630,276.406,0.905216
320.640,275.063,0.948455
320.650,273.339,0.910091
320.660,271.370,0.940833
320.670,270.857,0.922478
320.680,272.122,0.886346
320.690,546.407,0.796139
320.700,546.994,0.704882
320.710,273.709,0.761931
320.720,275.386,0.874683
320.730,276.253,0.891140
320.740,276.440,0.896471
320.750,274.783,0.936630
320.760,272.467,0.929559
320.770,270.160,0.776550
320.780,247.028,0.205260
320.790,246.906,0.789164
320.800,249.405,0.889201
320.810,251.502,0.850655
320.820,256.745,0.432964
320.830,262.555,0.089618
320.840,291.875,0.151760
320.850,310.653,0.396469
320.860,311.718,0.753607
320.870,306.920,0.870830
320.880,301.059,0.877435
320.890,290.003,0.747026
320.900,282.778,0.902732
320.910,276.638,0.880194
320.920,271.362,0.897768
320.930,268.438,0.937387
320.940,265.436,0.925589
320.950,260.023,0.927212
320.960,256.690,0.820885
320.970,241.944,0.265589
320.980,446.999,0.102009
320.990,382.671,0.129797
321.000,393.634,0.214463
321.010,394.674,0.338591
321.020,194.752,0.555245
321.030,191.810,0.492549
321.040,190.157,0.421176
321.050,386.406,0.301843
321.060,389.055,0.253298
321.070,78.079,0.176393
321.080,162.005,0.030371
321.090,477.858,0.080132
321.100,484.157,0.110109
321.110,470.507,0.136391
321.120,258.257,0.163380
321.130,277.509,0.703975
321.140,277.929,0.920076
321.150,279.758,0.885028
321.160,282.646,0.847739
321.170,282.218,0.846596
321.180,279.722,0.808557
321.190,280.119,0.688078
321.200,281.692,0.340744
321.210,270.820,0.193375
321.220,267.289,0.754913
321.230,267.027,0.611811
321.240,273.306,0.194161
321.250,233.405,0.071723
321.260,233.916,0.298145
321.270,234.573,0.543102
321.280,235.394,0.164780
321.290,58.055,0.092570
321.300,57.367,0.086535
321.310,57.504,0.394778
321.320,58.094,0.097902
321.330,32.287,0.084973
321.340,32.269,0.195245
321.350,32.360,0.038816
321.360,1424.002,0.005228
321.370,235.483,0.062732
321.380,235.049,0.242518
321.390,76.656,0.221828
321.400,76.374,0.414390
321.410,76.164,0.152162
321.420,293.175,0.140882
321.430,292.843,0.559078
321.440,290.983,0.228944
321.450,241.200,0.282483
321.460,260.691,0.420455
321.470,270.473,0.507151
321.480,266.973,0.578694
321.490,267.054,0.664386
321.500,269.120,0.524401
321.510,296.906,0.318088
321.520,296.462,0.415017
321.530,297.738,0.357700
321.540,291.227,0.349019
321.550,280.485,0.402949
321.560,99.521,0.153751
321.570,99.490,0.120022
321.580,273.170,0.089949
321.590,312.474,0.135287
321.600,260.655,0.244215
321.610,260.035,0.273949
321.620,1976.223,0.055044
321.630,241.725,0.042921
321.640,1979.310,0.137652
321.650,520.760,0.084689
321.660,48.243,0.149536
321.670,48.201,0.304885
321.680,47.708,0.284024
321.690,48.462,0.448050
321.700,49.490,0.446830
321.710,49.291,0.098054
321.720,118.726,0.066810
321.730,134.625,0.094609
321.740,33.216,0.585282
321.750,32.731,0.122059
321.760,235.713,0.458716
321.770,234.833,0.743096
321.780,233.716,0.825016
321.790,234.086,0.791176
321.800,232.984,0.466904
321.810,234.448,0.429160
321.820,237.402,0.329338
321.830,276.689,0.266878
321.840,292.167,0.378052
321.850,292.383,0.562071
321.860,293.087,0.538236
321.870,286.955,0.665818
321.880,282.503,0.771800
321.890,270.846,0.337144
321.900,251.547,0.723970
321.910,245.575,0.697166
321.920,242.069,0.358635
321.930,298.623,0.299304
321.940,490.373,0.170577
321.950,492.065,0.162291
321.960,209.851,0.130101
321.970,1477.574,0.247567
321.980,43.656,0.144035
321.990,42.706,0.151051
322.000,79.078,0.080788
322.010,81.878,0.078280
322.020,231.936,0.168570
322.030,232.897,0.166632
322.040,231.985,0.203488
322.050,233.136,0.093118
322.060,117.494,0.161514
322.070,487.860,0.130824
322.080,1827.423,0.011581
322.090,32.540,0.009168
322.100,1972.373,0.020765
322.110,995.154,0.012069
322.120,1005.967,0.017883
322.130,253.910,0.065702
322.140,256.183,0.306689
322.150,256.632,0.178141
322.160,32.191,0.135667
322.170,58.689,0.295891
322.180,59.134,0.309947
322.190,1169.614,0.227831
322.200,574.965,0.253283
322.210,1040.321,0.149117
322.220,425.438,0.110754
322.230,216.371,0.250623
322.240,441.473,0.402631
322.250,222.546,0.214186
322.260,240.404,0.183344
322.270,163.585,0.102808
322.280,968.122,0.107380
322.290,878.722,0.014983
322.300,883.349,0.025357
322.310,1176.802,0.037804
322.320,1171.781,0.043140
322.330,267.438,0.241400
322.340,306.206,0.359752
322.350,317.666,0.433703
322.360,316.533,0.622638
322.370,317.798,0.804274
322.380,318.274,0.853846
322.390,318.396,0.869981
322.400,318.025,0.888240
322.410,318.558,0.917508
322.420,317.436,0.906659
322.430,315.248,0.933749
322.440,313.221,0.934931
322.450,312.110,0.945079
322.460,312.218,0.951726
322.470,313.372,0.932518
322.480,314.320,0.887863
322.490,316.053,0.896731
322.500,316.344,0.879949
322.510,316.187,0.891722
322.520,315.962,0.827863
322.530,310.951,0.584985
322.540,280.231,0.541347
322.550,278.097,0.861217
322.560,277.987,0.911411
322.570,276.220,0.888282
322.580,275.359,0.830803
322.590,276.296,0.800655
322.600,275.309,0.933873
322.610,272.875,0.933922
322.620,265.705,0.824359
322.630,258.774,0.934905
322.640,260.067,0.946491
322.650,265.820,0.900373
322.660,276.559,0.797749
322.670,283.280,0.905056
322.680,286.579,0.932617
322.690,290.810,0.927120
322.700,293.001,0.939227
322.710,292.190,0.889439
322.720,287.451,0.658196
322.730,281.692,0.534042
322.740,294.885,0.346653
322.750,236.423,0.115442
322.760,234.690,0.516735
322.770,232.627,0.396973
322.780,233.957,0.812623
322.790,233.844,0.775982
322.800,234.834,0.655374
322.810,301.596,0.288277
322.820,295.614,0.431190
322.830,299.494,0.461885
322.840,309.206,0.463280
322.850,309.524,0.571769
322.860,302.032,0.591857
322.870,281.692,0.285267
322.880,271.992,0.614222
322.890,56.002,0.146867
322.900,97.292,0.023672
322.910,1967.782,0.044917
322.920,77.262,0.202659
322.930,76.830,0.060270
322.940,383.690,0.069885
322.950,233.142,0.124059
322.960,387.160,0.042270
322.970,362.815,0.104535
322.980,347.506,0.297964
322.990,349.034,0.394769
323.000,324.393,0.260874
323.010,315.418,0.426665
323.020,300.153,0.597218
323.030,289.524,0.699411
323.040,274.842,0.723237
323.050,267.917,0.945933
323.060,263.810,0.732510
323.070,253.293,0.348607
323.080,234.037,0.352059
323.090,223.224,0.322173
323.100,265.194,0.513343
323.110,275.236,0.468433
323.120,286.255,0.563361
323.130,292.801,0.702504
323.140,297.195,0.795929
323.150,303.707,0.879029
323.160,307.809,0.897833
323.170,310.781,0.903441
323.180,309.693,0.877134
323.190,306.855,0.904091
323.200,305.043,0.957458
323.210,303.762,0.928032
323.220,299.793,0.844733
323.230,294.986,0.616693
323.240,277.358,0.541415
323.250,263.859,0.366395
323.260,251.574,0.633250
323.270,252.470,0.651724
323.280,250.451,0.544215
323.290,246.952,0.138097
323.300,1053.146,0.035198
323.310,1184.794,0.028525
323.320,1180.144,0.021568
323.330,886.808,0.031284
323.340,1778.634,0.022683
323.350,1848.807,0.038588
323.360,32.343,0.018674
323.370,319.072,0.231081
323.380,317.867,0.279537
323.390,312.749,0.333733
323.400,311.845,0.130757
323.410,314.851,0.096321
323.420,317.693,0.072032
323.430,316.913,0.042067
323.440,1463.289,0.064600
323.450,1455.356,0.068459
323.460,1445.555,0.069148
323.470,301.682,0.097035
323.480,582.768,0.205447
323.490,656.321,0.254136
323.500,664.201,0.388555
323.510,659.666,0.603100
323.520,316.844,0.425273
323.530,312.847,0.698418
323.540,310.324,0.809818
323.550,305.518,0.840847
323.560,299.363,0.899866
323.570,297.563,0.918200
323.580,296.944,0.916551
323.590,295.474,0.944139
323.600,291.724,0.878218
323.610,287.220,0.821526
323.620,282.278,0.889278
323.630,279.446,0.873241
323.640,278.260,0.939175
323.650,277.445,0.950971
323.660,276.071,0.919221
323.670,272.561,0.910501
323.680,270.726,0.761937
323.690,271.827,0.377538
323.700,546.185,0.340480
323.710,546.235,0.152064
323.720,925.323,0.109952
323.730,309.572,0.289947
323.740,310.668,0.447343
323.750,310.346,0.518532
323.760,311.084,0.255757
323.770,315.709,0.178349
323.780,154.717,0.145153
323.790,151.447,0.186308
323.800,150.878,0.375496
323.810,152.550,0.191054
323.820,449.697,0.452317
323.830,449.495,0.766538
323.840,450.971,0.358326
323.850,271.857,0.241591
323.860,312.959,0.307403
323.870,312.775,0.443323
323.880,317.305,0.437078
323.890,331.677,0.475116
323.900,333.411,0.338529
323.910,498.328,0.615368
323.920,491.651,0.531301
323.930,483.335,0.744713
323.940,478.773,0.380948
323.950,307.635,0.217972
323.960,496.949,0.193937
323.970,487.603,0.095844
323.980,235.605,0.118732
323.990,443.508,0.698360
324.000,440.229,0.793067
324.010,431.455,0.655970
324.020,415.106,0.503775
324.030,405.755,0.728667
324.040,401.681,0.641910
324.050,396.123,0.660471
324.060,389.549,0.759902
324.070,382.020,0.773925
324.080,372.166,0.535665
324.090,304.476,0.100777
324.100,75.291,0.084037
324.110,44.389,0.083851
324.120,34.457,0.175590
324.130,33.775,0.068984
324.140,60.727,0.166259
324.150,60.287,0.342784
324.160,57.862,0.268151
324.170,61.093,0.028005
324.180,55.466,0.018174
324.190,54.564,0.009487
324.200,55.640,0.018996
324.210,313.501,0.483366
324.220,312.226,0.331991
324.230,313.794,0.282900
324.240,315.047,0.134717
324.250,955.405,0.189975
324.260,957.037,0.151690
324.270,1916.269,0.048809
324.280,965.549,0.030493
324.290,1230.599,0.027659
324.300,1235.569,0.022979
324.310,1231.419,0.045479
324.320,1218.357,0.076579
324.330,309.255,0.356264
324.340,322.491,0.535538
324.350,318.474,0.477230
324.360,316.987,0.623151
324.370,316.174,0.709672
324.380,315.279,0.654804
324.390,262.039,0.723617
324.400,260.557,0.767897
324.410,259.850,0.764761
324.420,258.789,0.823332
324.430,258.294,0.856742
324.440,255.063,0.784202
324.450,249.070,0.662108
324.460,242.872,0.763334
324.470,240.829,0.706789
324.480,235.963,0.297987
324.490,921.847,0.088435
324.500,934.554,0.012746
324.510,313.652,0.032432
324.520,313.921,0.314270
324.530,314.293,0.486134
324.540,314.497,0.312415
324.550,630.979,0.134731
324.560,634.384,0.074720
324.570,1243.152,0.072498
324.580,1237.657,0.071295
324.590,1923.413,0.028327
324.600,324.150,0.048653
324.610,277.555,0.335822
324.620,278.499,0.673311
324.630,278.454,0.881571
324.640,277.651,0.942694
324.650,276.226,0.931604
324.660,273.019,0.876830
324.670,265.986,0.922279
324.680,261.999,0.909066
324.690,260.011,0.921183
324.700,258.655,0.942476
324.710,257.289,0.963396
324.720,255.620,0.944692
324.730,253.412,0.942436
324.740,250.706,0.921965
324.750,248.234,0.893955
324.760,246.525,0.829040
324.770,244.361,0.726698
324.780,242.545,0.288005
324.790,189.250,0.156043
324.800,178.188,0.402960
324.810,175.105,0.223986
324.820,175.484,0.062633
324.830,176.813,0.020848
324.840,1102.167,0.010425
324.850,310.263,0.070236
324.860,265.320,0.220675
324.870,260.152,0.682282
324.880,257.649,0.834215
324.890,261.182,0.778837
324.900,264.505,0.733992
324.910,266.417,0.796586
324.920,270.458,0.851018
324.930,271.730,0.853249
324.940,271.477,0.754088
324.950,269.351,0.691212
324.960,265.249,0.888155
324.970,262.626,0.934801
324.980,257.518,0.824764
324.990,250.946,0.875452
325.000,246.416,0.878513
325.010,242.219,0.782589
325.020,236.093,0.429138
325.030,223.566,0.199102
325.040,205.533,0.287074
325.050,191.875,0.285849
325.060,385.479,0.543654
325.070,386.374,0.447429
325.080,389.284,0.113587
325.090,364.531,0.027869
325.100,1963.768,0.025364
325.110,1886.464,0.044049
325.120,943.384,0.041127
325.130,210.848,0.175670
325.140,213.926,0.381329
325.150,218.195,0.512782
325.160,221.937,0.608979
325.170,228.406,0.661675
325.180,235.789,0.845163
325.190,239.747,0.944584
325.200,242.040,0.970816
325.210,243.740,0.937573
325.220,245.867,0.946985
325.230,246.965,0.942422
325.240,247.648,0.947674
325.250,247.833,0.930191
325.260,247.255,0.861863
325.270,246.088,0.808278
325.280,240.991,0.680828
325.290,238.186,0.799420
325.300,237.287,0.880117
325.310,236.717,0.910052
325.320,238.442,0.844503
325.330,241.867,0.797379
325.340,243.640,0.848610
325.350,244.644,0.786848
325.360,242.206,0.750209
325.370,238.384,0.644375
325.380,231.008,0.501264
325.390,228.613,0.427947
325.400,229.703,0.075161
325.410,229.608,0.213459
325.420,233.264,0.094631
325.430,233.575,0.230601
325.440,58.114,0.527462
325.450,234.727,0.147862
325.460,233.516,0.155057
325.470,233.691,0.079817
325.480,235.178,0.038328
325.490,262.525,0.377653
325.500,248.154,0.384739
325.510,244.218,0.546889
325.520,241.904,0.639574
325.530,241.064,0.691975
325.540,245.702,0.465550
325.550,271.328,0.862374
325.560,273.365,0.943562
325.570,273.963,0.959626
325.580,274.137,0.937218
325.590,276.231,0.888488
325.600,276.698,0.914381
325.610,273.294,0.874395
325.620,265.524,0.804723
325.630,258.422,0.742617
325.640,242.680,0.417007
325.650,234.122,0.734025
325.660,226.921,0.779469
325.670,222.693,0.780667
325.680,218.409,0.742638
325.690,215.194,0.817664
325.700,214.379,0.822498
325.710,216.534,0.823309
325.720,220.905,0.848593
325.730,225.659,0.801903
325.740,229.983,0.687030
325.750,238.669,0.618514
325.760,244.252,0.760321
325.770,246.083,0.908698
325.780,245.453,0.946644
325.790,244.615,0.953420
325.800,243.296,0.926961
325.810,240.063,0.821821
325.820,234.792,0.748405
325.830,231.442,0.665153
325.840,223.351,0.313842
325.850,213.886,0.337490
325.860,211.024,0.196538
325.870,209.774,0.325399
325.880,209.318,0.210541
325.890,163.442,0.110658
325.900,221.073,0.350489
325.910,220.336,0.551616
325.920,218.484,0.518509
325.930,217.438,0.599852
325.940,217.886,0.397863
325.950,221.391,0.275042
325.960,223.547,0.119187
325.970,506.429,0.039297
325.980,253.934,0.297923
325.990,254.161,0.519330
326.000,261.783,0.559557
326.010,264.874,0.727785
326.020,266.196,0.804604
326.030,268.386,0.889310
326.040,269.874,0.908787
326.050,270.296,0.899701
326.060,271.780,0.917032
326.070,271.551,0.904479
326.080,271.160,0.859860
326.090,270.127,0.796688
326.100,268.924,0.549471
326.110,264.688,0.128419
326.120,1040.965,0.112403
326.130,1026.074,0.196092
326.140,1975.059,0.142378
326.150,63.304,0.250709
326.160,62.947,0.207899
326.170,62.569,0.322752
326.180,62.903,0.234945
326.190,62.332,0.121018
326.200,32.228,0.009003
326.210,460.555,0.006287
326.220,469.741,0.035831
