time,frequency,confidence
34.750,179.667,0.498378
34.760,179.840,0.154862
34.770,177.495,0.055006
34.780,176.241,0.210616
34.790,35.268,0.094926
34.800,59.368,0.019705
34.810,59.356,0.140423
34.820,35.464,0.136763
34.830,34.452,0.021078
34.840,58.279,0.119704
34.850,348.614,0.263787
34.860,344.169,0.352353
34.870,342.881,0.512343
34.880,353.729,0.562101
34.890,355.809,0.815229
34.900,355.010,0.836054
34.910,354.052,0.911717
34.920,352.320,0.882684
34.930,352.102,0.836641
34.940,353.315,0.803283
34.950,353.369,0.738346
34.960,350.755,0.443374
34.970,290.179,0.182224
34.980,590.104,0.120767
34.990,588.911,0.034229
35.000,34.255,0.237332
35.010,34.251,0.550360
35.020,33.119,0.034637
35.030,32.594,0.022027
35.040,221.074,0.057808
35.050,153.737,0.101349
35.060,142.691,0.092326
35.070,134.544,0.167605
35.080,134.147,0.382073
35.090,132.113,0.245951
35.100,133.312,0.118875
35.110,56.839,0.078883
35.120,134.580,0.040431
35.130,154.391,0.039290
35.140,153.879,0.075650
35.150,156.234,0.179967
35.160,155.299,0.082220
35.170,32.875,0.025908
35.180,260.125,0.089645
35.190,526.248,0.115789
35.200,523.804,0.037417
35.210,525.126,0.087642
35.220,526.154,0.389151
35.230,528.496,0.546943
35.240,265.785,0.715439
35.250,264.261,0.786563
35.260,267.825,0.752785
35.270,271.007,0.439747
35.280,33.277,0.148185
35.290,55.149,0.350993
35.300,55.414,0.074029
35.310,56.575,0.029270
35.320,59.812,0.018294
35.330,55.629,0.008390
35.340,55.562,0.326396
35.350,55.743,0.538326
35.360,55.441,0.877224
35.370,55.461,0.910120
35.380,55.498,0.898356
35.390,55.490,0.891933
35.400,55.543,0.893123
35.410,55.204,0.923583
35.420,55.121,0.908406
35.430,54.987,0.826025
35.440,54.957,0.580543
35.450,54.879,0.650271
35.460,54.316,0.214061
35.470,356.062,0.337865
35.480,352.699,0.545558
35.490,351.220,0.303854
35.500,354.625,0.261278
35.510,354.427,0.418114
35.520,353.025,0.105334
35.530,116.047,0.052997
35.540,37.125,0.071875
35.550,36.091,0.075713
35.560,1053.561,0.128885
35.570,1056.433,0.189072
35.580,529.895,0.366323
35.590,525.472,0.341443
35.600,525.343,0.429378
35.610,523.263,0.466691
35.620,523.474,0.574946
35.630,524.540,0.636024
35.640,523.126,0.529677
35.650,352.015,0.327110
35.660,264.508,0.272595
35.670,264.395,0.175534
35.680,444.449,0.093708
35.690,445.028,0.133859
35.700,32.164,0.053995
35.710,32.037,0.368005
35.720,351.570,0.167845
35.730,350.941,0.632893
35.740,352.383,0.739315
35.750,354.709,0.885306
35.760,354.418,0.885791
35.770,353.802,0.867764
35.780,354.613,0.843359
35.790,353.994,0.764597
35.800,354.145,0.450784
35.810,353.936,0.064901
35.820,38.828,0.121619
35.830,348.155,0.093475
35.840,33.728,0.074775
35.850,348.945,0.084887
35.860,34.022,0.049555
35.870,32.364,0.045231
35.880,34.381,0.285377
35.890,34.731,0.828969
35.900,34.827,0.458102
35.910,32.031,0.010660
35.920,43.490,0.025567
35.930,38.646,0.013681
35.940,265.618,0.211475
35.950,527.070,0.434597
35.960,524.538,0.494939
35.970,349.518,0.364605
35.980,350.053,0.310190
35.990,349.631,0.194693
36.000,523.804,0.238925
36.010,527.292,0.575389
36.020,525.910,0.803162
36.030,525.874,0.885781
36.040,526.536,0.859825
36.050,527.409,0.848318
36.060,529.164,0.839184
36.070,529.471,0.710836
36.080,527.513,0.389389
36.090,34.007,0.025162
36.100,526.846,0.066363
36.110,529.581,0.213945
36.120,530.917,0.514393
36.130,530.949,0.483460
36.140,529.591,0.694121
36.150,528.966,0.601979
36.160,530.363,0.593244
36.170,529.287,0.647267
36.180,526.888,0.682691
36.190,527.902,0.698505
36.200,525.513,0.811372
36.210,524.446,0.828290
36.220,523.766,0.843270
36.230,523.290,0.824684
36.240,523.681,0.793668
36.250,523.333,0.455695
36.260,523.695,0.203305
36.270,524.987,0.208901
36.280,468.216,0.259221
36.290,470.582,0.641256
36.300,470.008,0.832175
36.310,471.013,0.888203
36.320,471.018,0.907132
36.330,470.884,0.877258
36.340,471.509,0.785057
36.350,471.231,0.596654
36.360,468.542,0.426080
36.370,468.690,0.370349
36.380,470.442,0.023966
36.390,467.855,0.084301
36.400,588.530,0.101556
36.410,587.187,0.110028
36.420,591.234,0.015467
36.430,1844.361,0.013161
36.440,33.351,0.065218
36.450,33.464,0.053708
36.460,41.852,0.072153
36.470,50.136,0.257149
36.480,299.924,0.434196
36.490,298.626,0.766566
36.500,295.880,0.697143
36.510,293.357,0.455120
36.520,294.459,0.178287
36.530,49.994,0.146364
36.540,50.451,0.100121
36.550,295.914,0.121289
36.560,293.051,0.469180
36.570,294.490,0.569289
36.580,297.007,0.619221
36.590,298.535,0.677156
36.600,296.851,0.650317
36.610,295.147,0.666252
36.620,295.366,0.481886
36.630,296.071,0.436874
36.640,295.809,0.604720
36.650,293.326,0.533017
36.660,291.511,0.162421
36.670,527.380,0.665706
36.680,524.870,0.757293
36.690,526.920,0.795396
36.700,526.710,0.874643
36.710,526.381,0.873418
36.720,527.490,0.783569
36.730,530.415,0.512713
36.740,529.627,0.286609
36.750,527.386,0.140914
36.760,261.871,0.174800
36.770,263.815,0.162957
36.780,266.586,0.338006
36.790,267.694,0.597876
36.800,271.046,0.678109
36.810,269.619,0.791208
36.820,266.315,0.725776
36.830,264.770,0.489416
36.840,318.614,0.431679
36.850,328.731,0.660041
36.860,332.278,0.674016
36.870,336.001,0.696451
36.880,340.598,0.797538
36.890,343.031,0.930809
36.900,343.137,0.955375
36.910,342.944,0.957673
36.920,342.123,0.951150
36.930,341.615,0.945024
36.940,340.278,0.926011
36.950,339.469,0.940293
36.960,339.977,0.914793
36.970,341.350,0.901124
36.980,343.897,0.788338
36.990,350.294,0.704409
37.000,356.257,0.828467
37.010,361.659,0.853411
37.020,365.559,0.809306
37.030,366.978,0.587828
37.040,367.094,0.437174
37.050,367.021,0.697112
37.060,366.816,0.851553
37.070,366.176,0.892865
37.080,364.359,0.827421
37.090,359.398,0.884245
37.100,355.217,0.956274
37.110,353.824,0.965917
37.120,351.740,0.938878
37.130,351.824,0.942155
37.140,353.433,0.941989
37.150,355.905,0.916915
37.160,359.611,0.914359
37.170,360.457,0.916424
37.180,355.864,0.920824
37.190,346.887,0.858055
37.200,337.566,0.774489
37.210,332.125,0.913947
37.220,331.311,0.939499
37.230,333.736,0.876934
37.240,339.830,0.886400
37.250,343.266,0.921795
37.260,344.781,0.894642
37.270,341.899,0.706901
37.280,340.956,0.359824
37.290,995.740,0.018077
37.300,1214.537,0.004782
37.310,94.561,0.005790
37.320,32.146,0.036467
37.330,32.508,0.071750
37.340,149.838,0.163787
37.350,149.094,0.130857
37.360,122.298,0.077933
37.370,38.329,0.020919
37.380,38.442,0.019552
37.390,34.022,0.009303
37.400,33.571,0.070032
37.410,33.019,0.371128
37.420,32.902,0.296627
37.430,129.444,0.038825
37.440,260.682,0.151776
37.450,284.296,0.101826
37.460,97.979,0.137930
37.470,289.209,0.290458
37.480,288.869,0.842971
37.490,288.549,0.840099
37.500,287.120,0.816021
37.510,287.852,0.780706
37.520,290.294,0.632253
37.530,292.932,0.455110
37.540,41.466,0.064502
37.550,41.465,0.392022
37.560,285.380,0.049919
37.570,283.810,0.027945
37.580,277.036,0.032219
37.590,58.364,0.056603
37.600,57.708,0.177957
37.610,57.434,0.413782
37.620,57.134,0.358198
37.630,57.091,0.221120
37.640,57.132,0.627233
37.650,57.557,0.544571
37.660,57.799,0.796137
37.670,58.114,0.795759
37.680,58.302,0.701160
37.690,58.026,0.342795
37.700,58.407,0.170128
37.710,58.767,0.386851
37.720,58.634,0.238621
37.730,58.372,0.104406
37.740,168.623,0.291924
37.750,172.754,0.446435
37.760,58.489,0.371069
37.770,58.679,0.335822
37.780,470.157,0.211467
37.790,470.833,0.355244
37.800,470.661,0.573843
37.810,469.914,0.414863
37.820,465.982,0.280224
37.830,924.487,0.051870
37.840,934.659,0.018152
37.850,1145.762,0.039729
37.860,1144.401,0.021636
37.870,1027.673,0.012169
37.880,1039.448,0.018177
37.890,355.581,0.021729
37.900,350.936,0.045519
37.910,349.406,0.056396
37.920,283.354,0.198036
37.930,278.400,0.338157
37.940,277.936,0.612804
37.950,280.648,0.750300
37.960,283.549,0.790920
37.970,287.560,0.782170
37.980,291.214,0.809170
37.990,295.224,0.836329
38.000,301.693,0.806340
38.010,306.642,0.822533
38.020,311.166,0.937749
38.030,311.478,0.961526
38.040,310.003,0.928158
38.050,306.453,0.874348
38.060,301.963,0.881307
38.070,296.458,0.849439
38.080,290.831,0.820500
38.090,285.687,0.831758
38.100,281.701,0.873483
38.110,278.314,0.851772
38.120,277.370,0.773970
38.130,276.908,0.583593
38.140,277.121,0.241918
38.150,279.833,0.069827
38.160,1181.075,0.017522
38.170,1182.231,0.014403
38.180,975.217,0.008893
38.190,1178.381,0.017060
38.200,1178.107,0.029496
38.210,1172.673,0.027498
38.220,985.329,0.024272
38.230,1176.489,0.018780
38.240,1175.540,0.026368
38.250,1160.452,0.033320
38.260,1166.419,0.058997
38.270,274.875,0.337182
38.280,295.840,0.385244
38.290,300.487,0.553852
38.300,302.880,0.662697
38.310,307.575,0.710635
38.320,313.277,0.815804
38.330,319.912,0.865180
38.340,323.427,0.926813
38.350,324.236,0.919843
38.360,321.548,0.836860
38.370,312.848,0.624950
38.380,299.597,0.745666
38.390,292.752,0.891556
38.400,292.159,0.915288
38.410,294.769,0.914974
38.420,298.869,0.927584
38.430,302.168,0.952080
38.440,303.468,0.944847
38.450,303.088,0.939589
38.460,300.276,0.916584
38.470,295.465,0.851739
38.480,288.475,0.650451
38.490,277.088,0.696969
38.500,269.565,0.856335
38.510,264.028,0.894425
38.520,262.705,0.921745
38.530,264.002,0.896683
38.540,266.696,0.905171
38.550,270.149,0.908120
38.560,275.480,0.812775
38.570,282.964,0.518750
38.580,290.849,0.676958
38.590,293.633,0.887337
38.600,293.616,0.934803
38.610,290.948,0.870367
38.620,284.693,0.876536
38.630,278.436,0.885483
38.640,274.959,0.922647
38.650,272.007,0.930666
38.660,270.131,0.867072
38.670,268.966,0.738556
38.680,269.409,0.421942
38.690,270.414,0.048634
38.700,1746.970,0.036325
38.710,1858.087,0.036352
38.720,54.312,0.031269
38.730,32.856,0.046343
38.740,253.521,0.049075
38.750,252.891,0.592421
38.760,254.667,0.809825
38.770,256.080,0.872355
38.780,254.021,0.916335
38.790,252.690,0.866802
38.800,251.199,0.815400
38.810,254.512,0.507224
38.820,258.314,0.627670
38.830,259.956,0.681269
38.840,265.030,0.712250
38.850,269.108,0.874507
38.860,273.110,0.877843
38.870,275.232,0.939732
38.880,273.706,0.939057
38.890,270.356,0.933067
38.900,267.233,0.934215
38.910,263.525,0.904555
38.920,259.124,0.890684
38.930,254.323,0.884627
38.940,249.938,0.883714
38.950,248.439,0.898617
38.960,248.320,0.873334
38.970,248.439,0.825205
38.980,248.197,0.760092
38.990,246.279,0.538077
39.000,242.871,0.586166
39.010,239.482,0.437526
39.020,231.225,0.312290
39.030,228.600,0.134798
39.040,1192.765,0.018490
39.050,1181.017,0.025801
39.060,1187.575,0.025962
39.070,205.257,0.067865
39.080,201.201,0.036559
39.090,202.024,0.151796
39.100,202.397,0.139767
39.110,202.883,0.286138
39.120,206.036,0.130864
39.130,412.561,0.104535
39.140,409.129,0.195141
39.150,404.421,0.152049
39.160,401.587,0.053620
39.170,124.828,0.112442
39.180,382.118,0.090783
39.190,380.061,0.080145
39.200,382.234,0.126109
39.210,392.472,0.061070
39.220,132.541,0.060232
39.230,133.726,0.117157
39.240,32.942,0.105197
39.250,134.876,0.083709
39.260,134.331,0.026689
39.270,1969.403,0.032594
39.280,1957.017,0.057004
39.290,1954.449,0.142196
39.300,1942.935,0.066922
39.310,36.437,0.032661
39.320,73.488,0.259045
39.330,73.221,0.225445
39.340,73.213,0.107652
39.350,39.019,0.161732
39.360,38.334,0.249316
39.370,37.063,0.151663
39.380,32.750,0.091945
39.390,51.898,0.036735
39.400,52.807,0.095329
39.410,52.566,0.030075
39.420,32.567,0.082407
39.430,74.314,0.047326
39.440,74.695,0.045446
39.450,32.144,0.012640
39.460,32.101,0.009464
39.470,32.183,0.008513
39.480,34.806,0.011659
39.490,658.050,0.043296
39.500,440.574,0.124460
39.510,432.475,0.228036
39.520,429.049,0.112994
39.530,32.230,0.019111
39.540,32.248,0.022425
39.550,213.285,0.011379
39.560,1805.974,0.009037
39.570,194.607,0.027317
39.580,222.010,0.128668
39.590,181.147,0.117923
39.600,76.807,0.089278
39.610,65.959,0.189050
39.620,64.189,0.252811
39.630,60.647,0.048781
39.640,57.360,0.110953
39.650,54.443,0.016777
39.660,52.459,0.446245
39.670,51.750,0.754274
39.680,51.967,0.761880
39.690,51.363,0.240966
39.700,50.300,0.182916
39.710,34.755,0.045991
39.720,99.963,0.052807
39.730,99.576,0.058165
39.740,99.715,0.071161
39.750,662.759,0.079601
39.760,657.831,0.032405
39.770,674.206,0.008789
39.780,1037.132,0.029557
39.790,677.642,0.034082
39.800,642.142,0.056708
39.810,32.235,0.062044
39.820,33.031,0.086847
39.830,33.976,0.027397
39.840,34.572,0.021210
39.850,139.316,0.022010
39.860,54.410,0.010801
39.870,72.646,0.103912
39.880,76.734,0.112761
39.890,39.094,0.171569
39.900,79.122,0.373861
39.910,78.955,0.681411
39.920,78.932,0.766661
39.930,78.733,0.832151
39.940,78.571,0.811634
39.950,78.743,0.520806
39.960,39.126,0.181704
39.970,315.386,0.355478
39.980,313.241,0.610897
39.990,313.090,0.722564
40.000,314.494,0.537981
40.010,314.673,0.518678
40.020,78.662,0.753267
40.030,78.850,0.603300
40.040,78.796,0.467156
40.050,315.079,0.471740
40.060,627.503,0.487153
40.070,631.732,0.263495
40.080,635.985,0.091295
40.090,32.081,0.044443
40.100,32.004,0.054038
40.110,1863.264,0.010594
40.120,939.509,0.014513
40.130,1909.479,0.012184
40.140,1857.826,0.044942
40.150,619.449,0.039562
40.160,625.551,0.307938
40.170,156.206,0.632925
40.180,156.946,0.564698
40.190,311.941,0.527389
40.200,301.409,0.412336
40.210,284.940,0.517247
40.220,281.088,0.739271
40.230,281.099,0.816840
40.240,279.642,0.862767
40.250,277.832,0.901239
40.260,277.697,0.890771
40.270,277.076,0.872918
40.280,275.784,0.910802
40.290,275.872,0.921434
40.300,275.213,0.935814
40.310,274.500,0.940926
40.320,275.645,0.928899
40.330,276.679,0.907597
40.340,276.726,0.913411
40.350,275.934,0.854515
40.360,272.167,0.595739
40.370,267.323,0.565935
40.380,263.500,0.709124
40.390,264.225,0.645906
40.400,264.111,0.648732
40.410,262.268,0.731519
40.420,260.732,0.785892
40.430,261.473,0.878898
40.440,263.504,0.860368
40.450,266.327,0.886742
40.460,267.892,0.880585
40.470,267.492,0.673105
40.480,261.016,0.548484
40.490,253.576,0.404711
40.500,251.240,0.317948
40.510,246.476,0.298128
40.520,653.880,0.029011
40.530,589.344,0.020451
40.540,638.030,0.035402
40.550,639.553,0.051503
40.560,270.069,0.042074
40.570,275.043,0.293436
40.580,290.741,0.385359
40.590,296.164,0.512120
40.600,298.351,0.580468
40.610,304.260,0.663057
40.620,312.558,0.778405
40.630,318.667,0.869913
40.640,321.099,0.896038
40.650,320.080,0.918711
40.660,316.297,0.887765
40.670,309.870,0.858470
40.680,302.712,0.872376
40.690,298.482,0.924043
40.700,298.237,0.928654
40.710,300.140,0.910067
40.720,301.601,0.958776
40.730,302.539,0.959685
40.740,301.688,0.958234
40.750,298.488,0.941248
40.760,292.932,0.814193
40.770,284.743,0.831578
40.780,275.909,0.872534
40.790,269.201,0.898987
40.800,264.196,0.891942
40.810,261.069,0.932759
40.820,259.223,0.949429
40.830,257.391,0.943605
40.840,257.258,0.953523
40.850,258.853,0.943766
40.860,260.421,0.953252
40.870,260.568,0.937053
40.880,260.762,0.927899
40.890,261.369,0.915436
40.900,261.961,0.926169
40.910,262.639,0.918555
40.920,262.641,0.833477
40.930,262.079,0.659912
40.940,253.406,0.509212
40.950,253.409,0.111008
40.960,1492.598,0.069659
40.970,1794.871,0.051460
40.980,259.361,0.245312
40.990,41.828,0.060739
41.000,32.168,0.026769
41.010,1221.080,0.040589
41.020,1216.702,0.020926
41.030,32.727,0.064530
41.040,33.626,0.099392
41.050,33.771,0.089034
41.060,35.611,0.288116
41.070,35.421,0.062985
41.080,257.676,0.181558
41.090,258.435,0.255156
41.100,259.799,0.436519
41.110,259.610,0.606149
41.120,257.793,0.553814
41.130,257.331,0.696672
41.140,258.926,0.805815
41.150,261.556,0.877077
41.160,266.009,0.900682
41.170,271.102,0.947935
41.180,272.521,0.953399
41.190,269.611,0.901701
41.200,261.321,0.680560
41.210,248.729,0.490756
41.220,236.533,0.770454
41.230,231.940,0.860336
41.240,233.429,0.861633
41.250,236.804,0.848431
41.260,237.472,0.890042
41.270,237.390,0.857936
41.280,238.570,0.785551
41.290,238.806,0.586388
41.300,240.254,0.270841
41.310,237.968,0.329576
41.320,234.455,0.374783
41.330,231.215,0.455626
41.340,224.466,0.380956
41.350,214.050,0.198801
41.360,215.147,0.137069
41.370,217.293,0.221723
41.380,221.064,0.544613
41.390,223.677,0.615167
41.400,226.588,0.729295
41.410,229.090,0.777141
41.420,233.333,0.598312
41.430,234.914,0.662414
41.440,235.315,0.489683
41.450,78.407,0.596909
41.460,78.546,0.485892
41.470,234.624,0.549998
41.480,233.042,0.684764
41.490,230.089,0.643457
41.500,227.417,0.372005
41.510,44.793,0.027708
41.520,34.282,0.025793
41.530,34.221,0.029869
41.540,967.230,0.020935
41.550,1171.458,0.042616
41.560,194.510,0.039339
41.570,183.024,0.131273
41.580,177.183,0.175607
41.590,147.798,0.031893
41.600,32.176,0.037274
41.610,126.723,0.082169
41.620,55.418,0.016262
41.630,1856.944,0.025644
41.640,134.898,0.046368
41.650,35.572,0.110952
41.660,36.095,0.090646
41.670,99.520,0.060052
41.680,99.456,0.122391
41.690,97.909,0.083284
41.700,940.686,0.028782
41.710,38.463,0.094381
41.720,38.595,0.084732
41.730,45.949,0.045167
41.740,936.322,0.140316
41.750,923.753,0.148153
41.760,932.781,0.067663
41.770,665.550,0.032662
41.780,1048.321,0.027179
41.790,1037.596,0.010807
41.800,33.875,0.004717
41.810,34.325,0.042785
41.820,206.796,0.015158
41.830,185.950,0.091233
41.840,181.438,0.077347
41.850,176.606,0.244884
41.860,174.483,0.202719
41.870,165.252,0.056925
41.880,32.275,0.036579
41.890,32.201,0.052477
41.900,55.910,0.068933
41.910,55.586,0.075565
41.920,108.967,0.160388
41.930,104.343,0.298095
41.940,102.760,0.358236
41.950,51.911,0.240434
41.960,51.693,0.099421
41.970,33.598,0.341870
41.980,246.731,0.035101
41.990,34.078,0.078475
42.000,105.447,0.143512
42.010,106.294,0.095130
42.020,166.035,0.048335
42.030,164.090,0.097890
42.040,52.098,0.008048
42.050,241.184,0.049551
42.060,242.198,0.046895
42.070,32.094,0.056252
42.080,32.031,0.023965
42.090,283.254,0.058173
42.100,284.523,0.032858
42.110,39.473,0.037107
42.120,285.528,0.022368
42.130,152.211,0.067982
42.140,301.826,0.083823
42.150,237.768,0.088042
42.160,467.655,0.145005
42.170,467.355,0.158677
42.180,57.808,0.063945
42.190,294.826,0.094604
42.200,467.401,0.243298
42.210,465.802,0.257509
42.220,58.462,0.455956
42.230,58.367,0.492750
42.240,469.039,0.471274
42.250,469.071,0.306278
42.260,119.486,0.036113
42.270,1419.096,0.008195
42.280,41.316,0.010556
42.290,41.816,0.039453
42.300,42.434,0.089330
42.310,42.235,0.116666
42.320,58.049,0.083002
42.330,32.362,0.029267
42.340,32.222,0.030869
42.350,1023.690,0.008874
42.360,642.148,0.023529
42.370,1164.432,0.026628
42.380,871.764,0.026472
42.390,1169.379,0.029301
42.400,1178.124,0.032434
42.410,1174.541,0.018153
42.420,1799.261,0.011243
42.430,1177.827,0.010309
42.440,1821.470,0.009732
42.450,1163.983,0.003846
42.460,32.409,0.060895
42.470,470.479,0.089140
42.480,469.818,0.341253
42.490,118.013,0.023820
42.500,118.983,0.091583
42.510,149.072,0.104152
42.520,49.715,0.054055
42.530,279.401,0.057526
42.540,280.741,0.336666
42.550,307.392,0.279152
42.560,313.454,0.310157
42.570,319.765,0.352739
42.580,323.838,0.208064
42.590,1662.927,0.145121
42.600,1649.652,0.155975
42.610,1651.839,0.106044
42.620,1649.433,0.070278
42.630,399.372,0.090735
42.640,217.791,0.143207
42.650,442.177,0.089390
42.660,1965.112,0.012401
42.670,881.103,0.020154
42.680,886.784,0.016909
42.690,456.937,0.014712
42.700,465.205,0.006887
42.710,1160.133,0.006599
42.720,235.051,0.022460
42.730,1176.833,0.011954
42.740,1171.757,0.016009
42.750,1951.180,0.025320
42.760,1946.896,0.025007
42.770,1947.852,0.018660
42.780,1952.945,0.017132
42.790,662.000,0.041872
42.800,1961.445,0.054559
42.810,340.983,0.082880
42.820,356.600,0.370906
42.830,372.326,0.417999
42.840,384.471,0.571342
42.850,385.579,0.611323
42.860,390.120,0.610889
42.870,393.678,0.505861
42.880,455.978,0.398175
42.890,233.810,0.539263
42.900,237.357,0.620834
42.910,241.193,0.709114
42.920,241.521,0.516033
42.930,240.388,0.286782
42.940,236.005,0.218047
42.950,231.563,0.122105
42.960,992.598,0.050952
42.970,987.922,0.018665
42.980,884.872,0.022734
42.990,950.281,0.007920
43.000,431.901,0.080846
43.010,432.208,0.050392
43.020,35.176,0.087408
43.030,35.526,0.245471
43.040,35.017,0.170999
43.050,291.328,0.229665
43.060,222.476,0.237801
43.070,237.078,0.346504
43.080,235.452,0.527374
43.090,235.707,0.501614
43.100,234.838,0.627057
43.110,233.954,0.621709
43.120,232.789,0.717630
43.130,462.211,0.339619
43.140,461.652,0.335320
43.150,465.228,0.344957
43.160,234.467,0.561564
43.170,234.550,0.602252
43.180,237.181,0.290918
43.190,475.945,0.057679
43.200,1429.443,0.012143
43.210,31.938,0.085088
43.220,31.942,0.015046
43.230,1323.204,0.007108
43.240,34.159,0.004617
43.250,34.989,0.303310
43.260,35.078,0.053564
43.270,32.464,0.021745
43.280,32.806,0.033324
43.290,1192.783,0.006536
43.300,552.699,0.081016
43.310,550.347,0.031388
43.320,549.152,0.010439
43.330,1971.249,0.009131
43.340,1971.907,0.011865
43.350,1972.950,0.032861
43.360,661.257,0.083309
43.370,242.082,0.058899
43.380,241.919,0.293907
43.390,249.303,0.209593
43.400,257.825,0.233394
43.410,266.560,0.480210
43.420,271.724,0.782363
43.430,273.816,0.859711
43.440,275.006,0.891508
43.450,273.190,0.816179
43.460,267.947,0.797890
43.470,264.062,0.798638
43.480,262.289,0.806248
43.490,262.962,0.679563
43.500,265.566,0.377636
43.510,267.398,0.243040
43.520,265.775,0.391561
43.530,259.599,0.298202
43.540,248.891,0.125807
43.550,1468.175,0.015099
43.560,981.043,0.013376
43.570,1968.408,0.009337
43.580,1171.713,0.007841
43.590,971.496,0.010619
43.600,1174.700,0.074307
43.610,1173.644,0.075222
43.620,1170.001,0.034651
43.630,973.265,0.024338
43.640,224.669,0.163976
43.650,231.241,0.460147
43.660,234.744,0.573979
43.670,236.854,0.630146
43.680,237.116,0.698769
43.690,237.482,0.812833
43.700,236.298,0.848468
43.710,234.591,0.892286
43.720,233.505,0.878402
43.730,233.128,0.861211
43.740,231.032,0.798377
43.750,227.916,0.360792
43.760,226.336,0.079841
43.770,205.247,0.209559
43.780,204.174,0.243985
43.790,1219.551,0.028226
43.800,55.289,0.019337
43.810,387.304,0.055359
43.820,32.354,0.028508
43.830,370.981,0.019731
43.840,368.920,0.020677
43.850,362.837,0.113936
43.860,360.988,0.212306
43.870,355.149,0.275730
43.880,342.410,0.017724
43.890,32.015,0.100559
43.900,170.162,0.343992
43.910,170.231,0.396849
43.920,164.247,0.125119
43.930,327.287,0.316511
43.940,341.355,0.403463
43.950,343.475,0.570008
43.960,346.123,0.771103
43.970,349.785,0.835405
43.980,352.064,0.887361
43.990,352.485,0.820982
44.000,353.967,0.608435
44.010,177.477,0.646071
44.020,177.587,0.808634
44.030,176.768,0.706512
44.040,351.142,0.036523
44.050,1838.574,0.006519
44.060,1857.826,0.005662
44.070,32.488,0.035032
44.080,32.248,0.023978
44.090,1866.532,0.013672
44.100,1895.761,0.008915
44.110,1940.098,0.019407
44.120,32.161,0.031713
44.130,158.854,0.107026
44.140,32.354,0.155668
44.150,134.183,0.106968
44.160,129.048,0.122045
44.170,115.193,0.039376
44.180,111.426,0.087746
44.190,108.098,0.059660
44.200,51.737,0.065936
44.210,51.073,0.356530
44.220,51.826,0.421337
44.230,32.159,0.154684
44.240,34.559,0.161479
44.250,35.393,0.152915
44.260,104.070,0.050807
44.270,100.090,0.113289
44.280,99.499,0.095978
44.290,99.763,0.129115
44.300,32.674,0.053831
44.310,458.316,0.010297
44.320,631.261,0.045451
44.330,639.015,0.047224
44.340,394.765,0.045558
44.350,55.219,0.031358
44.360,54.976,0.154154
44.370,54.890,0.380277
44.380,54.754,0.059958
44.390,1176.239,0.014608
44.400,1819.945,0.016540
44.410,1822.660,0.025950
44.420,400.477,0.034505
44.430,325.338,0.095452
44.440,55.309,0.150931
44.450,55.085,0.431282
44.460,55.454,0.389840
44.470,55.031,0.083751
44.480,54.941,0.031055
44.490,54.990,0.341258
44.500,55.157,0.856247
44.510,55.254,0.902576
44.520,55.504,0.869250
44.530,55.596,0.819968
44.540,55.756,0.874893
44.550,55.661,0.845863
44.560,55.723,0.763027
44.570,55.637,0.631590
44.580,55.375,0.679317
44.590,55.082,0.636863
44.600,37.089,0.177627
44.610,36.857,0.119467
44.620,44.914,0.091591
44.630,44.802,0.007921
44.640,1319.863,0.018878
44.650,38.184,0.080187
44.660,441.516,0.070974
44.670,1320.468,0.207291
44.680,440.350,0.429861
44.690,439.182,0.513432
44.700,442.236,0.508877
44.710,444.600,0.489602
44.720,443.074,0.406599
44.730,440.796,0.560452
44.740,441.488,0.341182
44.750,442.481,0.196235
44.760,222.188,0.265122
44.770,109.592,0.115030
44.780,222.038,0.251263
44.790,265.425,0.171007
44.800,32.840,0.062208
44.810,530.881,0.029798
44.820,532.679,0.021226
44.830,641.495,0.012845
44.840,322.663,0.015133
44.850,1976.564,0.027748
44.860,1052.347,0.034262
44.870,162.080,0.083985
44.880,33.138,0.096400
44.890,33.274,0.202472
44.900,33.294,0.023559
44.910,39.683,0.123040
44.920,152.420,0.014441
44.930,35.464,0.032983
44.940,35.614,0.068335
44.950,35.887,0.373145
44.960,34.884,0.718809
44.970,34.965,0.779907
44.980,34.881,0.350484
44.990,34.527,0.138973
45.000,37.731,0.168571
45.010,37.467,0.177472
45.020,36.993,0.335762
45.030,221.968,0.046583
45.040,36.169,0.432099
45.050,36.108,0.276636
45.060,36.275,0.282489
45.070,36.258,0.185468
45.080,35.861,0.115085
45.090,32.212,0.008488
45.100,154.114,0.013059
45.110,154.319,0.037064
45.120,1792.916,0.013580
45.130,1239.896,0.008567
45.140,52.263,0.024261
45.150,1742.163,0.006857
45.160,32.350,0.004910
45.170,32.322,0.012659
45.180,1958.911,0.010605
45.190,1307.804,0.012545
45.200,1315.544,0.022567
45.210,1313.859,0.023171
45.220,1869.502,0.037401
45.230,1966.213,0.010294
45.240,133.547,0.016976
45.250,139.926,0.009570
45.260,784.712,0.136303
45.270,262.747,0.340095
45.280,262.801,0.792559
45.290,264.102,0.760078
45.300,266.116,0.375900
45.310,265.995,0.286521
45.320,264.834,0.605762
45.330,266.061,0.721012
45.340,266.366,0.555896
45.350,264.556,0.133483
45.360,36.969,0.187333
45.370,37.771,0.103585
45.380,32.969,0.325272
45.390,32.267,0.141719
45.400,792.245,0.249672
45.410,792.234,0.191227
45.420,32.959,0.369933
