time,frequency,confidence
153.030,64.703,0.554703
153.040,65.295,0.610513
153.050,64.949,0.442566
153.060,61.744,0.097734
153.070,54.684,0.130726
153.080,326.210,0.275612
153.090,326.892,0.470438
153.100,328.779,0.179019
153.110,32.581,0.291512
153.120,32.661,0.288778
153.130,54.978,0.104349
153.140,330.496,0.205922
153.150,1946.986,0.065959
153.160,54.653,0.126976
153.170,54.631,0.158755
153.180,54.534,0.279792
153.190,54.992,0.513432
153.200,54.852,0.705826
153.210,55.052,0.530799
153.220,326.442,0.356374
153.230,64.309,0.190084
153.240,64.067,0.225380
153.250,63.789,0.120925
153.260,159.626,0.098035
153.270,341.792,0.408875
153.280,340.728,0.366923
153.290,330.065,0.439477
153.300,326.738,0.510840
153.310,327.813,0.542451
153.320,326.380,0.603615
153.330,325.829,0.449145
153.340,65.050,0.333156
153.350,130.432,0.428637
153.360,130.491,0.438743
153.370,392.350,0.340851
153.380,391.509,0.540155
153.390,391.274,0.594099
153.400,390.732,0.629748
153.410,130.452,0.445001
153.420,130.748,0.454027
153.430,65.335,0.473702
153.440,65.000,0.482571
153.450,64.924,0.108440
153.460,130.324,0.055730
153.470,325.812,0.077501
153.480,326.767,0.281963
153.490,319.526,0.177908
153.500,32.414,0.175595
153.510,32.372,0.189792
153.520,32.586,0.198646
153.530,32.802,0.078384
153.540,48.423,0.033100
153.550,48.378,0.109785
153.560,47.506,0.061917
153.570,48.673,0.472162
153.580,48.854,0.485781
153.590,48.864,0.529014
153.600,48.886,0.748432
153.610,48.743,0.439339
153.620,1219.258,0.009264
153.630,1022.489,0.023705
153.640,1018.114,0.010114
153.650,32.807,0.055972
153.660,32.731,0.232513
153.670,32.938,0.392293
153.680,260.719,0.215779
153.690,33.426,0.333577
153.700,32.430,0.137827
153.710,32.255,0.074853
153.720,1964.474,0.095441
153.730,33.058,0.027681
153.740,32.337,0.010110
153.750,258.062,0.061083
153.760,118.406,0.107962
153.770,331.055,0.156105
153.780,330.974,0.564504
153.790,330.340,0.149300
153.800,32.118,0.067914
153.810,328.578,0.050369
153.820,330.325,0.249609
153.830,327.348,0.051069
153.840,961.534,0.024749
153.850,140.160,0.039914
153.860,63.871,0.199853
153.870,64.414,0.626798
153.880,64.833,0.881412
153.890,65.044,0.859090
153.900,65.083,0.777039
153.910,195.680,0.346221
153.920,197.549,0.394362
153.930,65.368,0.312814
153.940,32.837,0.191608
153.950,75.597,0.040544
153.960,241.048,0.079732
153.970,130.158,0.048089
153.980,129.329,0.371321
153.990,129.654,0.382005
154.000,327.850,0.259504
154.010,394.656,0.245580
154.020,130.654,0.177943
154.030,129.477,0.369863
154.040,130.150,0.700993
154.050,130.811,0.633784
154.060,130.742,0.428723
154.070,130.983,0.677426
154.080,130.350,0.676224
154.090,130.092,0.482746
154.100,130.659,0.384375
154.110,130.102,0.271100
154.120,133.036,0.069770
154.130,33.046,0.470893
154.140,32.534,0.092147
154.150,1879.305,0.009401
154.160,1190.100,0.061397
154.170,962.999,0.003600
154.180,32.342,0.017327
154.190,252.661,0.020068
154.200,221.325,0.084514
154.210,889.522,0.024235
154.220,882.899,0.013337
154.230,32.194,0.024310
154.240,37.810,0.022011
154.250,37.281,0.051781
154.260,33.234,0.018717
154.270,32.976,0.024179
154.280,32.490,0.031658
154.290,32.546,0.084273
154.300,32.826,0.180914
154.310,32.573,0.236307
154.320,32.252,0.222177
154.330,123.996,0.245206
154.340,289.816,0.331599
154.350,289.656,0.380598
154.360,288.151,0.090552
154.370,391.627,0.126665
154.380,390.325,0.339918
154.390,390.581,0.514581
154.400,389.920,0.740272
154.410,389.283,0.767054
154.420,388.998,0.776836
154.430,390.032,0.730500
154.440,390.481,0.511333
154.450,391.095,0.372702
154.460,390.529,0.292620
154.470,390.438,0.593475
154.480,390.913,0.339595
154.490,390.242,0.182139
154.500,285.486,0.474297
154.510,287.359,0.407025
154.520,341.485,0.470058
154.530,342.136,0.578524
154.540,344.431,0.535288
154.550,345.637,0.658723
154.560,347.739,0.766988
154.570,348.076,0.851476
154.580,347.993,0.866763
154.590,346.757,0.887370
154.600,346.316,0.859524
154.610,346.610,0.863594
154.620,346.908,0.862973
154.630,347.805,0.801235
154.640,348.364,0.545430
154.650,347.670,0.066438
154.660,41.272,0.038633
154.670,130.273,0.062630
154.680,129.792,0.598590
154.690,130.009,0.842353
154.700,130.024,0.838814
154.710,130.482,0.563865
154.720,392.472,0.417965
154.730,392.813,0.502388
154.740,392.666,0.743637
154.750,392.655,0.749413
154.760,392.779,0.796106
154.770,393.343,0.689057
154.780,393.989,0.582425
154.790,393.942,0.527133
154.800,326.931,0.390964
154.810,397.651,0.393575
154.820,328.451,0.435524
154.830,328.126,0.355662
154.840,322.867,0.164630
154.850,295.265,0.225196
154.860,293.578,0.450681
154.870,291.009,0.751547
154.880,290.242,0.877947
154.890,290.397,0.911396
154.900,290.704,0.905057
154.910,291.959,0.880925
154.920,293.446,0.853459
154.930,292.578,0.868726
154.940,291.463,0.930969
154.950,291.563,0.941941
154.960,292.168,0.919055
154.970,292.467,0.880241
154.980,292.524,0.840608
154.990,292.682,0.615172
155.000,285.561,0.115748
155.010,323.548,0.122738
155.020,992.878,0.059032
155.030,37.194,0.123179
155.040,36.782,0.136293
155.050,167.175,0.284291
155.060,164.068,0.451477
155.070,164.391,0.553191
155.080,165.542,0.585368
155.090,171.432,0.365015
155.100,172.811,0.512822
155.110,173.257,0.452522
155.120,173.806,0.363059
155.130,174.671,0.061212
155.140,32.249,0.041603
155.150,43.086,0.014230
155.160,41.406,0.022941
155.170,41.481,0.042132
155.180,42.848,0.048293
155.190,41.062,0.059040
155.200,40.611,0.038589
155.210,291.929,0.184690
155.220,326.925,0.135635
155.230,327.543,0.192420
155.240,331.325,0.090772
155.250,330.979,0.077374
155.260,329.281,0.215534
155.270,293.334,0.109020
155.280,293.343,0.229478
155.290,293.147,0.514085
155.300,291.233,0.650998
155.310,291.344,0.726302
155.320,295.308,0.505105
155.330,292.470,0.682556
155.340,294.191,0.613632
155.350,294.309,0.596786
155.360,295.932,0.354748
155.370,296.548,0.356768
155.380,292.439,0.480161
155.390,349.307,0.273486
155.400,145.950,0.246160
155.410,349.412,0.301654
155.420,292.882,0.372643
155.430,292.540,0.385033
155.440,292.049,0.537041
155.450,293.413,0.572458
155.460,293.193,0.602483
155.470,293.874,0.527617
155.480,145.774,0.479591
155.490,290.615,0.386278
155.500,289.618,0.211408
155.510,42.534,0.184331
155.520,287.348,0.203150
155.530,289.732,0.345855
155.540,292.295,0.399129
155.550,292.794,0.556194
155.560,292.613,0.542886
155.570,292.879,0.584278
155.580,293.456,0.601019
155.590,290.924,0.466087
155.600,287.903,0.459050
155.610,290.648,0.519064
155.620,292.779,0.444104
155.630,293.017,0.267595
155.640,287.639,0.319557
155.650,285.881,0.431211
155.660,288.626,0.210412
155.670,43.477,0.027203
155.680,43.686,0.042946
155.690,47.308,0.017772
155.700,54.365,0.028468
155.710,1180.900,0.032148
155.720,1179.582,0.055484
155.730,35.284,0.129365
155.740,882.171,0.049817
155.750,879.362,0.096081
155.760,291.027,0.316444
155.770,292.627,0.509307
155.780,291.527,0.632203
155.790,291.026,0.721436
155.800,289.839,0.800039
155.810,290.645,0.826692
155.820,291.023,0.870355
155.830,290.317,0.822463
155.840,290.348,0.845663
155.850,290.573,0.776586
155.860,290.048,0.726920
155.870,291.770,0.721684
155.880,292.310,0.767829
155.890,293.461,0.840037
155.900,293.233,0.866336
155.910,292.708,0.859900
155.920,292.210,0.853399
155.930,291.776,0.874482
155.940,291.453,0.874285
155.950,290.646,0.860103
155.960,290.706,0.889995
155.970,291.645,0.890899
155.980,291.633,0.895280
155.990,291.275,0.914386
156.000,289.532,0.792079
156.010,286.706,0.768121
156.020,285.386,0.646384
156.030,349.773,0.447648
156.040,346.677,0.524412
156.050,349.697,0.440307
156.060,347.608,0.452565
156.070,350.585,0.519480
156.080,347.766,0.450249
156.090,345.952,0.286228
156.100,348.620,0.351524
156.110,346.691,0.253833
156.120,294.127,0.385226
156.130,293.541,0.477337
156.140,294.436,0.661639
156.150,294.325,0.752642
156.160,293.191,0.699717
156.170,292.767,0.689446
156.180,292.268,0.706878
156.190,293.406,0.607591
156.200,293.094,0.453370
156.210,54.551,0.051684
156.220,129.862,0.122997
156.230,121.154,0.129649
156.240,145.997,0.078840
156.250,586.949,0.188871
156.260,146.546,0.102399
156.270,159.979,0.051707
156.280,291.520,0.565217
156.290,289.931,0.500122
156.300,290.580,0.702846
156.310,291.611,0.607181
156.320,291.133,0.769291
156.330,290.236,0.728650
156.340,286.262,0.272646
156.350,293.064,0.552248
156.360,292.176,0.586460
156.370,292.281,0.658853
156.380,291.918,0.469801
156.390,291.602,0.641899
156.400,291.425,0.789488
156.410,291.630,0.846723
156.420,292.196,0.871469
156.430,291.916,0.911717
156.440,291.763,0.922161
156.450,291.747,0.917566
156.460,291.979,0.912493
156.470,292.074,0.911373
156.480,291.940,0.920216
156.490,291.917,0.921014
156.500,291.465,0.924422
156.510,290.585,0.922699
156.520,290.298,0.906352
156.530,290.392,0.889058
156.540,291.112,0.879233
156.550,291.356,0.853063
156.560,290.269,0.807713
156.570,290.763,0.800416
156.580,291.938,0.804826
156.590,292.227,0.830801
156.600,291.868,0.814981
156.610,291.612,0.810140
156.620,291.398,0.746768
156.630,291.924,0.405960
156.640,291.237,0.715732
156.650,291.278,0.583022
156.660,290.962,0.734366
156.670,290.313,0.383068
156.680,294.712,0.644620
156.690,291.199,0.648223
156.700,293.458,0.636549
156.710,291.011,0.563957
156.720,388.656,0.289383
156.730,48.833,0.354576
156.740,48.842,0.514888
156.750,48.954,0.584762
156.760,48.898,0.555190
156.770,48.951,0.734824
156.780,48.916,0.655832
156.790,48.955,0.463424
156.800,390.717,0.213842
156.810,390.173,0.225553
156.820,388.976,0.311493
156.830,292.419,0.515640
156.840,293.531,0.749246
156.850,292.908,0.697338
156.860,292.845,0.672313
156.870,290.738,0.412962
156.880,289.699,0.375067
156.890,290.873,0.618484
156.900,293.716,0.668058
156.910,291.818,0.794457
156.920,291.968,0.858771
156.930,290.911,0.815916
156.940,291.399,0.800231
156.950,291.290,0.750559
156.960,291.599,0.784178
156.970,292.623,0.811438
156.980,292.489,0.809984
156.990,292.070,0.837066
157.000,292.358,0.863222
157.010,291.401,0.857965
157.020,292.491,0.750750
157.030,291.968,0.504069
157.040,287.014,0.318399
157.050,296.447,0.246826
157.060,353.140,0.305448
157.070,348.768,0.307139
157.080,287.414,0.075847
157.090,32.081,0.282459
157.100,350.867,0.390621
157.110,351.129,0.619864
157.120,348.133,0.791472
157.130,347.138,0.837000
157.140,346.576,0.870716
157.150,346.688,0.889354
157.160,346.158,0.896223
157.170,346.322,0.891814
157.180,346.059,0.881703
157.190,346.706,0.881392
157.200,346.744,0.844880
157.210,345.760,0.462681
157.220,331.722,0.383132
157.230,326.634,0.736987
157.240,325.984,0.883323
157.250,326.250,0.903458
157.260,327.088,0.933232
157.270,327.817,0.912054
157.280,327.802,0.910682
157.290,327.853,0.915568
157.300,327.776,0.934049
157.310,327.409,0.946319
157.320,327.283,0.954718
157.330,327.817,0.957208
157.340,328.028,0.929314
157.350,326.954,0.907638
157.360,326.288,0.809634
157.370,326.520,0.463725
157.380,291.590,0.106359
157.390,289.154,0.532533
157.400,292.392,0.186948
157.410,291.911,0.316395
157.420,389.527,0.397771
157.430,389.466,0.355955
157.440,390.295,0.621233
157.450,388.628,0.437527
157.460,388.401,0.596327
157.470,294.413,0.806878
157.480,294.649,0.849720
157.490,294.656,0.862738
157.500,294.198,0.811881
157.510,293.452,0.904109
157.520,293.397,0.940486
157.530,293.331,0.951321
157.540,293.020,0.930124
157.550,293.293,0.898886
157.560,296.646,0.842978
157.570,299.442,0.475557
157.580,325.724,0.599479
157.590,328.163,0.786785
157.600,329.222,0.853587
157.610,330.012,0.928033
157.620,329.297,0.909952
157.630,327.540,0.901225
157.640,327.649,0.926223
157.650,328.130,0.943813
157.660,328.793,0.933381
157.670,328.744,0.923975
157.680,328.742,0.897219
157.690,327.878,0.905537
157.700,327.078,0.880916
157.710,327.457,0.791789
157.720,328.031,0.807301
157.730,327.729,0.562713
157.740,35.882,0.109400
157.750,327.334,0.123811
157.760,326.741,0.255688
157.770,327.153,0.617002
157.780,327.022,0.804338
157.790,326.986,0.725211
157.800,327.290,0.791608
157.810,327.909,0.816946
157.820,328.092,0.346801
157.830,975.505,0.058798
157.840,32.864,0.071987
157.850,660.614,0.083835
157.860,659.900,0.372624
157.870,985.021,0.295268
157.880,979.238,0.320198
157.890,329.399,0.579809
157.900,329.621,0.803911
157.910,329.246,0.877635
157.920,328.086,0.877104
157.930,327.619,0.867554
157.940,326.934,0.864010
157.950,326.605,0.830077
157.960,326.728,0.869147
157.970,326.387,0.905833
157.980,326.989,0.932200
157.990,327.248,0.952997
158.000,327.334,0.959895
158.010,327.384,0.958985
158.020,326.860,0.964560
158.030,327.394,0.962813
158.040,329.114,0.915091
158.050,331.440,0.858526
158.060,332.591,0.720978
158.070,329.098,0.542123
158.080,329.348,0.488589
158.090,393.266,0.367033
158.100,65.348,0.607099
158.110,65.262,0.444478
158.120,65.284,0.399788
158.130,393.359,0.378200
158.140,327.346,0.453817
158.150,327.729,0.454106
158.160,394.335,0.462822
158.170,395.201,0.590004
158.180,394.306,0.713418
158.190,394.093,0.515636
158.200,393.090,0.543900
158.210,391.980,0.340070
158.220,130.322,0.276506
158.230,328.134,0.280057
158.240,328.082,0.382532
158.250,328.527,0.491297
158.260,328.985,0.365693
158.270,327.179,0.359470
158.280,327.393,0.507908
158.290,326.533,0.538082
158.300,326.436,0.339827
158.310,326.469,0.641538
158.320,326.981,0.847032
158.330,325.865,0.881405
158.340,326.242,0.883766
158.350,326.170,0.893668
158.360,326.880,0.905779
158.370,327.013,0.895586
158.380,327.203,0.883513
158.390,326.633,0.799585
158.400,326.706,0.718284
158.410,327.447,0.244956
158.420,32.982,0.317833
158.430,326.556,0.696991
158.440,325.722,0.821623
158.450,327.257,0.880261
158.460,327.976,0.896710
158.470,327.365,0.936407
158.480,327.057,0.940867
158.490,327.169,0.937266
158.500,327.333,0.933394
158.510,327.499,0.913951
158.520,326.887,0.922903
158.530,326.975,0.919853
158.540,327.020,0.919087
158.550,327.263,0.909192
158.560,327.538,0.921773
158.570,327.938,0.922385
158.580,327.321,0.927895
158.590,327.048,0.903206
158.600,327.563,0.894459
158.610,327.933,0.852469
158.620,327.805,0.779856
158.630,328.720,0.802610
158.640,328.225,0.847973
158.650,326.853,0.866504
158.660,326.344,0.886299
158.670,326.574,0.893086
158.680,328.113,0.838531
158.690,327.492,0.864407
158.700,326.545,0.892768
158.710,327.734,0.863781
158.720,321.602,0.462946
158.730,328.513,0.532892
158.740,324.856,0.830317
158.750,327.100,0.727128
158.760,327.410,0.737929
158.770,326.171,0.751041
158.780,326.638,0.717388
158.790,327.296,0.792913
158.800,326.098,0.670641
158.810,326.808,0.622840
158.820,327.388,0.763179
158.830,326.702,0.719355
158.840,326.439,0.714715
158.850,326.686,0.777043
158.860,326.093,0.814678
158.870,326.566,0.830128
158.880,327.911,0.848769
158.890,327.013,0.886070
158.900,326.923,0.897684
158.910,327.202,0.909562
158.920,326.654,0.852757
158.930,326.813,0.816022
158.940,327.804,0.745864
158.950,327.501,0.650193
158.960,325.737,0.792513
158.970,326.197,0.885834
158.980,326.823,0.917986
158.990,327.223,0.921722
159.000,327.275,0.909620
159.010,326.732,0.907455
159.020,327.072,0.875108
159.030,326.865,0.902083
159.040,327.019,0.934055
159.050,327.218,0.938639
159.060,327.103,0.941746
159.070,327.372,0.921099
159.080,327.222,0.924059
159.090,326.658,0.891358
159.100,326.924,0.897841
159.110,326.785,0.888580
159.120,326.961,0.908244
159.130,327.608,0.897659
159.140,327.585,0.910804
159.150,327.485,0.922210
159.160,327.031,0.935714
159.170,327.047,0.943349
159.180,327.048,0.945306
159.190,326.945,0.944361
159.200,327.020,0.951343
159.210,327.196,0.945731
159.220,327.309,0.955001
159.230,327.292,0.953078
159.240,327.304,0.954997
159.250,326.605,0.926312
159.260,325.743,0.869259
159.270,326.009,0.837776
159.280,327.727,0.751672
159.290,326.220,0.815902
159.300,325.602,0.898140
159.310,326.085,0.919448
159.320,326.907,0.946816
159.330,327.728,0.927346
159.340,327.581,0.941576
159.350,327.297,0.919248
159.360,327.397,0.892296
159.370,327.206,0.915063
159.380,327.406,0.929722
159.390,327.358,0.926181
159.400,327.704,0.919974
159.410,327.332,0.846955
159.420,326.492,0.725838
159.430,326.490,0.622755
159.440,55.122,0.430813
159.450,328.212,0.816294
159.460,328.005,0.761979
159.470,327.965,0.896936
159.480,327.983,0.685860
159.490,327.467,0.730195
159.500,326.504,0.627538
159.510,325.966,0.578150
159.520,326.598,0.801183
159.530,325.327,0.371278
159.540,325.790,0.376078
159.550,323.881,0.271987
159.560,327.658,0.173114
159.570,220.332,0.353107
159.580,220.151,0.623255
159.590,220.270,0.442480
159.600,221.136,0.243669
159.610,323.087,0.213352
159.620,220.278,0.203026
159.630,326.856,0.302941
159.640,326.719,0.768399
159.650,325.402,0.519808
159.660,326.765,0.701420
159.670,326.682,0.745205
159.680,326.399,0.821961
159.690,326.279,0.827910
159.700,326.643,0.900271
159.710,326.950,0.898742
159.720,327.148,0.922563
159.730,326.824,0.951439
159.740,326.645,0.839346
159.750,32.732,0.300179
159.760,46.119,0.106016
159.770,48.385,0.135943
159.780,48.447,0.162538
159.790,391.328,0.109566
159.800,390.666,0.445479
159.810,392.371,0.412219
159.820,392.191,0.308910
159.830,324.036,0.537878
159.840,324.262,0.615118
159.850,325.564,0.633267
159.860,324.897,0.485161
159.870,390.664,0.562501
159.880,390.580,0.478788
159.890,326.670,0.486877
159.900,326.940,0.617047
159.910,326.997,0.584992
159.920,327.173,0.587334
159.930,329.423,0.704638
159.940,328.466,0.845821
159.950,330.367,0.879223
159.960,331.480,0.908483
159.970,332.614,0.874991
159.980,333.321,0.666354
159.990,333.185,0.531729
160.000,333.139,0.773033
160.010,335.176,0.868358
160.020,336.559,0.864008
160.030,340.089,0.714207
160.040,343.618,0.624716
160.050,337.810,0.606582
160.060,337.273,0.762971
160.070,338.814,0.869589
160.080,341.872,0.874020
160.090,342.116,0.818678
160.100,333.214,0.561884
160.110,327.535,0.715152
160.120,326.727,0.795765
160.130,328.633,0.861515
160.140,328.453,0.869697
160.150,328.371,0.854538
160.160,328.305,0.892487
160.170,328.614,0.897433
160.180,328.406,0.903711
160.190,328.285,0.886054
160.200,328.058,0.882578
160.210,327.915,0.889127
160.220,327.599,0.932732
160.230,327.630,0.934935
160.240,327.613,0.952245
160.250,327.994,0.945543
160.260,327.220,0.948335
160.270,327.125,0.912182
160.280,327.539,0.751017
160.290,325.953,0.510603
160.300,291.847,0.724043
160.310,290.484,0.870365
160.320,290.652,0.930032
160.330,292.050,0.935816
160.340,292.687,0.929030
160.350,293.062,0.942786
160.360,292.779,0.917742
160.370,292.376,0.930648
160.380,291.693,0.932006
160.390,291.587,0.934915
160.400,291.900,0.930416
160.410,292.547,0.897666
160.420,292.497,0.863305
160.430,291.608,0.818879
160.440,290.196,0.722740
160.450,290.416,0.618525
160.460,291.659,0.444953
160.470,291.961,0.586259
160.480,291.700,0.527164
160.490,292.346,0.629748
160.500,293.741,0.770774
160.510,294.194,0.751587
160.520,289.398,0.580983
160.530,288.245,0.684579
160.540,288.995,0.700008
160.550,288.034,0.304830
160.560,347.055,0.188599
160.570,346.651,0.126700
160.580,287.830,0.407481
160.590,288.142,0.335033
160.600,42.889,0.287034
160.610,291.999,0.084339
160.620,291.349,0.175270
160.630,290.622,0.351710
160.640,290.368,0.614642
160.650,289.824,0.540433
160.660,289.955,0.618733
160.670,291.628,0.549902
160.680,295.353,0.515796
160.690,290.584,0.478649
160.700,289.541,0.500342
160.710,291.687,0.498180
160.720,291.539,0.677857
160.730,292.792,0.725470
160.740,293.164,0.786791
160.750,292.154,0.853710
160.760,291.433,0.878914
160.770,289.935,0.693919
160.780,280.733,0.179431
160.790,393.692,0.386156
160.800,392.993,0.814830
160.810,391.604,0.841583
160.820,390.454,0.884505
160.830,389.741,0.907919
160.840,389.937,0.909680
160.850,390.553,0.862059
160.860,390.664,0.908855
160.870,390.885,0.908504
160.880,391.177,0.888494
160.890,391.075,0.819941
160.900,390.057,0.769790
160.910,389.942,0.754337
160.920,292.432,0.786133
160.930,291.944,0.778463
160.940,292.581,0.749455
160.950,293.156,0.561540
160.960,293.727,0.466424
160.970,295.109,0.166518
160.980,292.536,0.083014
160.990,290.205,0.080748
161.000,290.798,0.106286
161.010,292.304,0.667637
161.020,292.876,0.802303
161.030,291.469,0.887666
161.040,291.386,0.877461
161.050,291.521,0.848526
161.060,291.272,0.880299
161.070,291.384,0.888901
161.080,290.288,0.850943
161.090,290.034,0.837182
161.100,289.244,0.774630
161.110,288.521,0.362988
161.120,144.556,0.168412
161.130,589.927,0.368408
161.140,145.176,0.123342
161.150,36.253,0.386919
161.160,36.225,0.354367
161.170,289.229,0.281735
161.180,292.820,0.518304
161.190,292.929,0.482399
161.200,293.138,0.666213
161.210,292.977,0.738451
161.220,292.789,0.833427
161.230,291.223,0.881150
161.240,290.592,0.880936
161.250,290.930,0.868652
161.260,291.021,0.865049
161.270,290.483,0.789356
161.280,289.972,0.808684
161.290,289.574,0.797391
161.300,290.298,0.771860
161.310,291.701,0.729887
161.320,293.077,0.734876
161.330,292.594,0.714740
161.340,291.866,0.775239
161.350,291.326,0.796539
161.360,292.205,0.791982
161.370,291.370,0.828014
161.380,290.951,0.852767
161.390,291.280,0.882211
161.400,291.443,0.900647
161.410,291.748,0.916425
161.420,291.486,0.915080
161.430,290.550,0.884990
161.440,289.758,0.782983
161.450,288.361,0.624596
161.460,290.343,0.443896
161.470,297.852,0.457875
161.480,129.646,0.027668
161.490,35.467,0.044038
161.500,49.048,0.048924
161.510,49.035,0.082963
161.520,268.810,0.127859
161.530,392.260,0.732898
161.540,391.458,0.842451
161.550,391.064,0.925058
161.560,390.860,0.919828
161.570,390.722,0.921303
161.580,390.320,0.886081
161.590,390.452,0.839627
161.600,390.919,0.700404
161.610,97.381,0.308914
161.620,290.093,0.472922
161.630,289.680,0.454360
161.640,289.721,0.535177
161.650,290.798,0.626416
161.660,291.452,0.554960
161.670,291.398,0.380954
161.680,291.345,0.565017
161.690,291.609,0.697190
161.700,292.433,0.838911
161.710,291.995,0.893468
161.720,291.833,0.912844
161.730,292.620,0.901486
161.740,292.667,0.896187
161.750,292.398,0.912412
161.760,292.477,0.930731
161.770,292.208,0.936451
161.780,292.308,0.928537
161.790,292.479,0.905593
161.800,292.751,0.877950
161.810,292.332,0.851365
161.820,292.398,0.805384
161.830,291.410,0.754348
161.840,290.721,0.731768
161.850,290.747,0.738655
161.860,291.989,0.801694
161.870,292.258,0.805762
161.880,291.545,0.883630
161.890,291.495,0.905282
161.900,291.372,0.856437
161.910,291.325,0.866532
161.920,291.424,0.874080
161.930,291.438,0.888737
161.940,291.581,0.870263
161.950,291.078,0.852893
161.960,290.831,0.820813
161.970,291.193,0.792416
161.980,290.631,0.675018
161.990,289.244,0.617082
162.000,287.303,0.622624
162.010,289.376,0.524413
162.020,288.919,0.213679
162.030,289.714,0.158092
162.040,291.105,0.372888
162.050,291.160,0.093614
162.060,41.165,0.089773
162.070,288.393,0.416235
162.080,289.158,0.504410
162.090,291.978,0.643470
162.100,291.532,0.754662
162.110,290.906,0.786814
162.120,291.569,0.810857
162.130,292.906,0.584412
162.140,294.091,0.278007
162.150,193.930,0.606460
162.160,390.138,0.430067
162.170,392.166,0.463850
162.180,392.449,0.750605
162.190,392.111,0.832467
162.200,390.817,0.889425
162.210,391.609,0.888224
162.220,391.513,0.906565
162.230,391.713,0.895229
162.240,392.087,0.905366
162.250,391.637,0.893097
162.260,391.201,0.861856
162.270,390.701,0.851479
162.280,391.505,0.732931
162.290,294.072,0.721166
162.300,292.749,0.714588
162.310,290.897,0.731803
162.320,290.336,0.827122
162.330,289.673,0.766937
162.340,289.720,0.685276
162.350,291.170,0.535754
162.360,32.656,0.132843
162.370,290.546,0.751833
162.380,289.837,0.637739
162.390,292.293,0.755464
162.400,290.597,0.828818
162.410,293.241,0.835915
162.420,291.113,0.797386
162.430,290.985,0.879474
162.440,290.629,0.921800
162.450,290.643,0.933602
162.460,291.185,0.925964
162.470,290.952,0.892368
162.480,290.815,0.497315
162.490,143.972,0.185769
162.500,145.269,0.190016
162.510,146.269,0.115014
162.520,33.921,0.081113
162.530,34.643,0.420764
162.540,34.797,0.115398
162.550,132.729,0.141257
162.560,133.393,0.113539
162.570,294.848,0.173046
162.580,291.088,0.509405
162.590,291.372,0.653243
162.600,290.719,0.582619
162.610,289.974,0.718622
162.620,290.674,0.787374
162.630,291.841,0.828769
162.640,292.054,0.844853
162.650,290.986,0.807223
162.660,291.682,0.658506
162.670,291.884,0.591485
162.680,290.821,0.615110
162.690,291.751,0.750249
162.700,293.102,0.853328
162.710,293.570,0.847419
162.720,291.810,0.830324
162.730,290.439,0.796765
162.740,291.049,0.815379
162.750,291.714,0.825406
162.760,291.386,0.869376
162.770,290.868,0.895467
162.780,291.009,0.913498
162.790,291.396,0.918080
162.800,291.408,0.927744
162.810,291.380,0.855451
162.820,290.152,0.556170
162.830,259.207,0.394709
162.840,256.123,0.385443
162.850,129.685,0.097893
162.860,243.707,0.120848
162.870,242.866,0.075549
162.880,147.729,0.147449
162.890,390.816,0.639541
162.900,391.767,0.723203
162.910,391.312,0.540085
162.920,391.168,0.276538
162.930,390.657,0.477263
162.940,391.867,0.474703
162.950,389.918,0.576473
162.960,390.382,0.760819
162.970,97.546,0.177475
162.980,291.533,0.483631
162.990,585.959,0.317674
163.000,289.657,0.264904
163.010,264.113,0.440760
163.020,261.964,0.684290
163.030,261.011,0.818527
163.040,259.719,0.908633
163.050,259.294,0.940366
163.060,259.758,0.939894
163.070,260.563,0.912109
163.080,261.814,0.918991
163.090,262.298,0.882025
163.100,261.912,0.871286
163.110,260.471,0.910740
163.120,259.773,0.931293
163.130,259.534,0.931311
163.140,259.961,0.936418
163.150,260.386,0.891136
163.160,259.868,0.829155
163.170,259.620,0.763239
163.180,261.032,0.689517
163.190,259.716,0.551585
163.200,258.605,0.613566
163.210,261.863,0.576136
163.220,262.378,0.691705
163.230,262.735,0.714962
163.240,261.678,0.715841
163.250,260.039,0.633467
163.260,261.247,0.515062
163.270,263.477,0.489141
163.280,263.883,0.434523
163.290,264.629,0.176065
163.300,72.473,0.186897
163.310,36.959,0.288648
163.320,37.092,0.365249
163.330,32.710,0.074800
163.340,32.822,0.115846
163.350,259.711,0.348724
163.360,260.399,0.619790
163.370,262.385,0.738150
163.380,261.747,0.646862
163.390,261.079,0.535250
163.400,260.683,0.763218
163.410,260.544,0.888953
163.420,259.778,0.858938
163.430,260.309,0.733053
163.440,259.888,0.674620
163.450,259.679,0.670898
163.460,259.841,0.745008
163.470,259.390,0.707269
163.480,258.934,0.572172
163.490,259.009,0.394264
163.500,32.797,0.026915
163.510,131.104,0.130656
163.520,130.206,0.456204
163.530,394.182,0.144599
163.540,392.211,0.080469
163.550,78.166,0.060339
163.560,395.175,0.534453
163.570,392.054,0.292360
163.580,391.201,0.462474
163.590,391.800,0.252533
163.600,392.131,0.428039
163.610,65.550,0.674466
163.620,65.439,0.563918
163.630,393.105,0.372257
163.640,261.391,0.404450
163.650,261.586,0.736052
163.660,260.405,0.788699
163.670,260.297,0.758793
163.680,261.237,0.841032
163.690,259.870,0.793958
163.700,257.726,0.744245
163.710,259.138,0.714826
163.720,259.960,0.751453
163.730,259.946,0.856986
163.740,261.324,0.864962
163.750,259.630,0.912543
163.760,258.425,0.911639
163.770,259.043,0.875325
