time,frequency,confidence
170.160,449.859,0.748097
170.170,450.728,0.580534
170.180,446.500,0.653120
170.190,443.315,0.655846
170.200,442.955,0.477629
170.210,88.968,0.718087
170.220,359.695,0.378843
170.230,445.300,0.528644
170.240,353.230,0.538054
170.250,349.978,0.469349
170.260,348.803,0.375779
170.270,267.306,0.358386
170.280,267.780,0.403281
170.290,269.702,0.563230
170.300,271.457,0.645783
170.310,273.147,0.335236
170.320,274.040,0.120124
170.330,361.627,0.187069
170.340,888.646,0.388134
170.350,885.663,0.554617
170.360,885.913,0.734627
170.370,886.817,0.797435
170.380,885.024,0.837755
170.390,884.431,0.836335
170.400,884.173,0.780038
170.410,884.097,0.651775
170.420,441.139,0.598965
170.430,439.685,0.647774
170.440,438.290,0.796862
170.450,439.698,0.831969
170.460,442.678,0.848396
170.470,444.674,0.845653
170.480,446.096,0.809384
170.490,446.812,0.614309
170.500,447.917,0.474903
170.510,448.414,0.400030
170.520,449.790,0.193613
170.530,297.281,0.308786
170.540,447.559,0.340458
170.550,445.385,0.548720
170.560,444.938,0.593101
170.570,444.325,0.561191
170.580,884.453,0.736504
170.590,882.591,0.773467
170.600,441.348,0.753697
170.610,440.867,0.848535
170.620,440.816,0.868184
170.630,442.012,0.853905
170.640,444.927,0.633569
170.650,447.021,0.397334
170.660,447.030,0.364023
170.670,447.612,0.143609
170.680,447.154,0.258537
170.690,449.357,0.511983
170.700,450.214,0.667317
170.710,449.491,0.696414
170.720,447.668,0.697849
170.730,445.344,0.591529
170.740,443.955,0.462418
170.750,442.442,0.331511
170.760,441.780,0.470018
170.770,440.689,0.621324
170.780,439.178,0.487898
170.790,438.175,0.701327
170.800,439.862,0.626965
170.810,440.337,0.597635
170.820,442.204,0.606460
170.830,445.012,0.493418
170.840,445.568,0.492843
170.850,447.782,0.618065
170.860,445.854,0.553116
170.870,446.225,0.313939
170.880,360.731,0.346566
170.890,360.604,0.372409
170.900,360.163,0.689201
170.910,359.816,0.723539
170.920,358.575,0.618478
170.930,357.268,0.217831
170.940,272.412,0.198183
170.950,269.839,0.392077
170.960,267.055,0.509441
170.970,266.867,0.629247
170.980,267.563,0.439844
170.990,443.114,0.629606
171.000,222.930,0.488490
171.010,222.539,0.535226
171.020,223.263,0.698486
171.030,223.538,0.591638
171.040,223.239,0.743973
171.050,223.658,0.692614
171.060,222.912,0.606922
171.070,224.188,0.629135
171.080,222.352,0.490142
171.090,223.097,0.401225
171.100,221.334,0.511230
171.110,222.897,0.247702
171.120,221.970,0.349966
171.130,223.273,0.315780
171.140,223.157,0.333136
171.150,223.569,0.210194
171.160,442.978,0.361472
171.170,441.256,0.541946
171.180,441.689,0.447295
171.190,442.381,0.704213
171.200,443.669,0.692958
171.210,446.071,0.560886
171.220,447.976,0.200392
171.230,359.165,0.318464
171.240,358.171,0.495087
171.250,447.304,0.793730
171.260,446.597,0.727651
171.270,447.197,0.780384
171.280,447.866,0.789347
171.290,447.083,0.864949
171.300,446.800,0.789714
171.310,446.004,0.729294
171.320,445.004,0.639735
171.330,444.487,0.628521
171.340,441.766,0.354198
171.350,437.602,0.414484
171.360,178.193,0.243134
171.370,177.761,0.506268
171.380,221.899,0.190337
171.390,220.534,0.425394
171.400,267.127,0.544749
171.410,264.109,0.693303
171.420,260.580,0.754736
171.430,258.090,0.781734
171.440,257.342,0.720674
171.450,263.760,0.454686
171.460,269.172,0.432379
171.470,308.956,0.350945
171.480,308.055,0.442312
171.490,309.634,0.418630
171.500,321.461,0.594671
171.510,329.706,0.575749
171.520,331.238,0.455635
171.530,327.395,0.059818
171.540,447.499,0.038173
171.550,223.797,0.342482
171.560,226.614,0.470408
171.570,246.636,0.229713
171.580,250.063,0.540884
171.590,240.452,0.392746
171.600,239.102,0.550665
171.610,239.720,0.692244
171.620,237.948,0.776538
171.630,237.399,0.809833
171.640,238.645,0.703565
171.650,241.870,0.553247
171.660,243.233,0.361500
171.670,239.632,0.392123
171.680,239.641,0.242020
171.690,360.468,0.596089
171.700,360.402,0.705166
171.710,258.428,0.564412
171.720,259.596,0.563059
171.730,263.799,0.184888
171.740,264.664,0.110510
171.750,361.212,0.230454
171.760,357.052,0.687532
171.770,354.037,0.814066
171.780,352.767,0.824300
171.790,351.039,0.642986
171.800,346.846,0.609629
171.810,343.464,0.629170
171.820,343.486,0.360972
171.830,331.997,0.216876
171.840,268.166,0.338544
171.850,268.986,0.581128
171.860,267.169,0.638754
171.870,265.869,0.508936
171.880,267.910,0.386651
171.890,267.886,0.649894
171.900,267.580,0.588846
171.910,267.692,0.254737
171.920,355.499,0.827697
171.930,354.940,0.914893
171.940,355.189,0.948561
171.950,355.069,0.933193
171.960,357.114,0.931496
171.970,354.956,0.807973
171.980,355.110,0.318921
171.990,274.063,0.520952
172.000,267.988,0.603287
172.010,266.625,0.653212
172.020,266.141,0.614812
172.030,267.694,0.744839
172.040,267.446,0.770409
172.050,267.503,0.793209
172.060,266.484,0.778162
172.070,263.400,0.718523
172.080,263.000,0.590896
172.090,258.940,0.454553
172.100,252.544,0.557189
172.110,248.677,0.513276
172.120,245.241,0.477844
172.130,34.325,0.565794
172.140,271.026,0.312104
172.150,271.748,0.406220
172.160,271.744,0.249919
172.170,271.053,0.376874
172.180,269.132,0.630734
172.190,277.616,0.462411
172.200,276.152,0.462139
172.210,34.648,0.385624
172.220,34.708,0.780065
172.230,280.314,0.365535
172.240,283.384,0.690060
172.250,290.861,0.706321
172.260,288.637,0.718326
172.270,291.930,0.698140
172.280,290.390,0.774206
172.290,292.777,0.767834
172.300,294.105,0.810527
172.310,295.663,0.728829
172.320,296.793,0.634461
172.330,297.667,0.622850
172.340,298.507,0.710488
172.350,299.023,0.721008
172.360,298.910,0.884654
172.370,298.602,0.864674
172.380,298.549,0.858824
172.390,299.048,0.814650
172.400,298.172,0.847884
172.410,298.971,0.800250
172.420,299.190,0.825276
172.430,299.510,0.837132
172.440,298.694,0.850639
172.450,298.019,0.871972
172.460,298.677,0.906721
172.470,299.162,0.902760
172.480,299.683,0.896342
172.490,300.009,0.899173
172.500,299.936,0.912535
172.510,300.052,0.921688
172.520,299.834,0.914677
172.530,300.396,0.913878
172.540,301.018,0.902759
172.550,300.926,0.869750
172.560,296.209,0.819777
172.570,295.708,0.683586
172.580,295.174,0.359948
172.590,271.202,0.356553
172.600,264.700,0.267377
172.610,297.142,0.409528
172.620,297.013,0.687013
172.630,299.766,0.690848
172.640,300.252,0.539979
172.650,300.444,0.589757
172.660,299.388,0.551687
172.670,298.280,0.664765
172.680,299.224,0.591913
172.690,299.782,0.472010
172.700,301.048,0.561458
172.710,301.959,0.570016
172.720,302.255,0.485392
172.730,446.448,0.272765
172.740,236.871,0.223415
172.750,230.424,0.386819
172.760,231.552,0.493286
172.770,232.506,0.481039
172.780,232.935,0.440173
172.790,233.719,0.656764
172.800,234.657,0.732536
172.810,234.055,0.664786
172.820,232.824,0.644289
172.830,232.435,0.502782
172.840,231.636,0.520999
172.850,230.198,0.568864
172.860,228.259,0.436990
172.870,226.865,0.483765
172.880,231.006,0.630706
172.890,233.796,0.704889
172.900,237.419,0.624219
172.910,236.893,0.412506
172.920,237.211,0.529325
172.930,470.886,0.280090
172.940,472.491,0.450781
172.950,471.301,0.501593
172.960,469.335,0.745769
172.970,468.379,0.756736
172.980,468.129,0.759824
172.990,468.606,0.732751
173.000,468.178,0.494858
173.010,302.535,0.354092
173.020,303.887,0.589470
173.030,304.106,0.431147
173.040,300.923,0.300831
173.050,296.851,0.459840
173.060,296.752,0.450667
173.070,296.209,0.410004
173.080,233.031,0.114403
173.090,224.261,0.088772
173.100,32.706,0.052726
173.110,118.240,0.184644
173.120,117.340,0.102105
173.130,301.681,0.078431
173.140,174.006,0.077952
173.150,176.127,0.185818
173.160,173.032,0.337216
173.170,176.941,0.263569
173.180,239.114,0.205746
173.190,446.242,0.356404
173.200,438.666,0.666634
173.210,436.535,0.783903
173.220,436.744,0.801325
173.230,439.224,0.472419
173.240,440.875,0.422646
173.250,442.046,0.521497
173.260,444.249,0.250098
173.270,268.209,0.623143
173.280,266.934,0.732624
173.290,267.189,0.675390
173.300,267.241,0.348776
173.310,265.984,0.535853
173.320,266.306,0.580910
173.330,267.376,0.258278
173.340,267.261,0.461482
173.350,265.561,0.554382
173.360,263.976,0.666692
173.370,264.368,0.678137
173.380,264.995,0.766109
173.390,266.151,0.703265
173.400,268.182,0.530408
173.410,267.717,0.535925
173.420,267.331,0.697876
173.430,265.511,0.482220
173.440,266.100,0.629441
173.450,264.510,0.631088
173.460,265.858,0.275177
173.470,66.173,0.246756
173.480,65.918,0.468711
173.490,395.908,0.443340
173.500,394.219,0.259364
173.510,265.860,0.328152
173.520,265.169,0.607676
173.530,263.683,0.618432
173.540,265.011,0.599715
173.550,264.921,0.527211
173.560,264.510,0.529816
173.570,263.745,0.527762
173.580,264.207,0.437528
173.590,261.518,0.568785
173.600,261.577,0.680312
173.610,264.107,0.674792
173.620,264.582,0.706820
173.630,264.414,0.701003
173.640,263.717,0.712444
173.650,132.531,0.731366
173.660,132.870,0.648885
173.670,265.694,0.581441
173.680,65.883,0.530631
173.690,65.993,0.550171
173.700,66.009,0.316794
173.710,66.282,0.418073
173.720,66.225,0.691915
173.730,65.862,0.795838
173.740,65.815,0.825728
173.750,66.064,0.766727
173.760,65.966,0.870557
173.770,66.177,0.780340
173.780,66.235,0.760809
173.790,132.875,0.322153
173.800,133.741,0.817257
173.810,133.137,0.795949
173.820,133.255,0.820697
173.830,133.554,0.820378
173.840,133.489,0.744134
173.850,132.734,0.770271
173.860,133.025,0.615653
173.870,132.784,0.566856
173.880,133.287,0.481589
173.890,44.369,0.242232
173.900,44.680,0.066301
173.910,132.664,0.276361
173.920,132.839,0.495304
173.930,133.962,0.619752
173.940,133.194,0.311530
173.950,133.236,0.202997
173.960,296.167,0.281605
173.970,33.287,0.458371
173.980,33.238,0.525451
173.990,33.216,0.181569
174.000,33.624,0.168442
174.010,316.235,0.322043
174.020,315.457,0.168342
174.030,53.207,0.163502
174.040,323.658,0.451042
174.050,328.511,0.291024
174.060,389.389,0.207504
174.070,65.788,0.352580
174.080,65.831,0.421250
174.090,66.022,0.447624
174.100,66.141,0.694449
174.110,66.352,0.510709
174.120,336.244,0.341053
174.130,342.710,0.337497
174.140,350.257,0.605723
174.150,352.740,0.730654
174.160,353.893,0.840902
174.170,351.707,0.875524
174.180,349.646,0.800933
174.190,344.593,0.605700
174.200,342.588,0.450282
174.210,346.875,0.652750
174.220,340.959,0.276679
174.230,337.943,0.259669
174.240,335.615,0.232531
174.250,399.374,0.198283
174.260,66.605,0.453574
174.270,66.541,0.370775
174.280,66.435,0.385240
174.290,199.426,0.270518
174.300,199.731,0.560756
174.310,66.433,0.521503
174.320,66.340,0.613508
174.330,133.175,0.375695
174.340,133.014,0.556932
174.350,132.919,0.745470
174.360,133.263,0.433946
174.370,199.609,0.458552
174.380,199.549,0.324974
174.390,399.843,0.444785
174.400,332.663,0.595506
174.410,329.209,0.377774
174.420,330.313,0.736340
174.430,330.580,0.804506
174.440,332.311,0.812170
174.450,331.453,0.808580
174.460,330.665,0.789064
174.470,329.436,0.662988
174.480,328.774,0.475980
174.490,326.957,0.347732
174.500,263.350,0.279165
174.510,265.901,0.161368
174.520,33.085,0.141297
174.530,447.517,0.135704
174.540,443.672,0.301398
174.550,403.098,0.202863
174.560,447.240,0.414167
174.570,445.358,0.477167
174.580,446.873,0.388257
174.590,446.314,0.533843
174.600,445.011,0.646192
174.610,444.214,0.613035
174.620,440.768,0.480161
174.630,440.541,0.659045
174.640,440.803,0.397306
174.650,440.885,0.323760
174.660,442.652,0.256032
174.670,364.127,0.292802
174.680,365.666,0.361052
174.690,89.367,0.576176
174.700,361.380,0.464443
174.710,89.009,0.404148
174.720,89.027,0.498844
174.730,89.252,0.676709
174.740,88.994,0.583319
174.750,88.923,0.454919
174.760,355.027,0.272046
174.770,355.667,0.370131
174.780,444.135,0.440611
174.790,357.960,0.578741
174.800,358.066,0.660762
174.810,361.491,0.658837
174.820,363.687,0.636475
174.830,370.740,0.480904
174.840,366.433,0.588660
174.850,366.733,0.598412
174.860,363.224,0.482052
174.870,444.929,0.581038
174.880,223.610,0.424516
174.890,444.301,0.320590
174.900,224.105,0.657897
174.910,223.730,0.758817
174.920,224.015,0.740123
174.930,222.971,0.227404
174.940,354.373,0.228980
174.950,449.173,0.178808
174.960,447.329,0.215196
174.970,444.580,0.349916
174.980,444.379,0.580930
174.990,444.453,0.730643
175.000,445.649,0.657332
175.010,446.143,0.610208
175.020,444.480,0.499784
175.030,444.741,0.811988
175.040,446.081,0.878208
175.050,446.259,0.898099
175.060,446.379,0.847108
175.070,447.099,0.843814
175.080,447.520,0.799400
175.090,447.359,0.578952
175.100,447.291,0.362400
175.110,356.279,0.267018
175.120,356.110,0.329392
175.130,223.965,0.318837
175.140,224.740,0.760046
175.150,223.399,0.880588
175.160,223.420,0.884094
175.170,223.481,0.892744
175.180,223.431,0.896506
175.190,222.935,0.910334
175.200,222.802,0.897866
175.210,222.861,0.892036
175.220,223.006,0.892672
175.230,223.346,0.896548
175.240,222.917,0.844724
175.250,223.051,0.809154
175.260,223.722,0.671596
175.270,224.527,0.694708
175.280,225.889,0.704266
175.290,225.006,0.728055
175.300,224.856,0.662771
175.310,223.918,0.753570
175.320,224.043,0.747989
175.330,223.421,0.828443
175.340,224.403,0.754677
175.350,223.189,0.848816
175.360,223.674,0.805696
175.370,224.053,0.717193
175.380,223.146,0.243699
175.390,119.075,0.335723
175.400,119.839,0.167072
175.410,147.070,0.172972
175.420,147.667,0.173689
175.430,135.757,0.105253
175.440,135.432,0.076407
175.450,118.800,0.237547
175.460,118.417,0.216877
175.470,32.759,0.158547
175.480,222.646,0.132852
175.490,221.487,0.070407
175.500,446.101,0.179894
175.510,444.997,0.363936
175.520,444.650,0.305867
175.530,445.509,0.447621
175.540,447.111,0.447119
175.550,445.683,0.701517
175.560,444.625,0.831702
175.570,444.535,0.896608
175.580,444.737,0.870803
175.590,445.517,0.876096
175.600,447.064,0.862537
175.610,447.157,0.865779
175.620,447.689,0.889007
175.630,448.483,0.870818
175.640,448.596,0.875537
175.650,449.798,0.897313
175.660,449.392,0.884640
175.670,448.920,0.798089
175.680,447.505,0.785446
175.690,447.513,0.557817
175.700,266.083,0.552075
175.710,264.738,0.587986
175.720,265.335,0.348822
175.730,446.780,0.478245
175.740,444.326,0.363862
175.750,443.988,0.366939
175.760,267.880,0.395355
175.770,88.962,0.676514
175.780,88.950,0.756627
175.790,88.932,0.700764
175.800,88.989,0.797169
175.810,88.941,0.797799
175.820,89.025,0.747506
175.830,89.314,0.629125
175.840,269.254,0.375097
175.850,267.683,0.546927
175.860,266.298,0.511748
175.870,266.278,0.767579
175.880,267.191,0.660017
175.890,268.057,0.686352
175.900,268.257,0.415824
175.910,267.937,0.583644
175.920,444.958,0.749247
175.930,445.836,0.689736
175.940,445.237,0.650275
175.950,446.347,0.781748
175.960,446.039,0.571544
175.970,270.630,0.528988
175.980,447.772,0.726014
175.990,446.102,0.585312
176.000,446.394,0.660671
176.010,446.549,0.437395
176.020,223.586,0.535917
176.030,223.754,0.767473
176.040,223.743,0.806272
176.050,222.958,0.844696
176.060,223.032,0.804367
176.070,223.616,0.778443
176.080,224.673,0.762976
176.090,224.272,0.640968
176.100,224.760,0.666194
176.110,223.987,0.678304
176.120,224.343,0.700762
176.130,223.997,0.661498
176.140,223.792,0.594484
176.150,222.085,0.521417
176.160,447.901,0.360647
176.170,223.816,0.365487
176.180,223.294,0.727515
176.190,223.862,0.770365
176.200,222.606,0.795384
176.210,223.360,0.838847
176.220,223.375,0.835517
176.230,224.288,0.754181
176.240,226.313,0.620504
176.250,226.080,0.514039
176.260,268.414,0.496424
176.270,270.452,0.751020
176.280,270.311,0.634519
176.290,268.628,0.212179
176.300,265.802,0.106484
176.310,269.327,0.687819
176.320,266.451,0.606090
176.330,225.749,0.577920
176.340,227.320,0.639982
176.350,232.879,0.508287
176.360,236.887,0.681714
176.370,235.997,0.691728
176.380,237.046,0.708682
176.390,238.207,0.741301
176.400,236.232,0.631561
176.410,237.581,0.578887
176.420,244.541,0.656705
176.430,246.484,0.717452
176.440,248.975,0.624386
176.450,257.063,0.828054
176.460,258.523,0.884621
176.470,260.812,0.877221
176.480,262.302,0.880563
176.490,263.503,0.792204
176.500,265.992,0.844096
176.510,266.996,0.769891
176.520,266.079,0.843723
176.530,265.985,0.815051
176.540,266.535,0.757970
176.550,267.250,0.783115
176.560,267.102,0.567319
176.570,267.637,0.722780
176.580,267.529,0.689876
176.590,267.708,0.820424
176.600,266.759,0.691344
176.610,266.784,0.551774
176.620,268.727,0.561161
176.630,89.369,0.455652
176.640,89.870,0.729098
176.650,89.927,0.669595
176.660,89.668,0.727565
176.670,89.300,0.520168
176.680,44.508,0.674860
176.690,44.318,0.621413
176.700,44.461,0.671274
176.710,88.812,0.640955
176.720,88.510,0.550466
176.730,258.063,0.210933
176.740,259.958,0.485508
176.750,258.583,0.268735
176.760,35.521,0.158304
176.770,269.037,0.529061
176.780,266.795,0.367631
176.790,32.619,0.029373
176.800,32.462,0.448258
176.810,32.396,0.327708
176.820,43.908,0.877885
176.830,43.895,0.879139
176.840,43.943,0.406710
176.850,32.556,0.304239
176.860,32.598,0.081412
176.870,252.911,0.389676
176.880,249.602,0.271702
176.890,121.067,0.487888
176.900,118.541,0.497521
176.910,118.267,0.674763
176.920,118.239,0.509606
176.930,121.980,0.434354
176.940,33.295,0.122813
176.950,271.824,0.534676
176.960,269.713,0.685619
176.970,271.895,0.888398
176.980,273.310,0.915735
176.990,272.795,0.939239
177.000,274.479,0.912064
177.010,278.278,0.830350
177.020,282.211,0.748115
177.030,284.721,0.780513
177.040,288.301,0.788723
177.050,288.162,0.790590
177.060,286.093,0.680283
177.070,289.499,0.614838
177.080,292.775,0.596079
177.090,296.344,0.597334
177.100,299.117,0.769412
177.110,298.149,0.871088
177.120,298.323,0.817146
177.130,299.161,0.800312
177.140,299.582,0.802410
177.150,299.004,0.799692
177.160,298.604,0.818166
177.170,297.827,0.766544
177.180,297.969,0.760194
177.190,297.819,0.691692
177.200,299.484,0.588160
177.210,301.647,0.692234
177.220,59.210,0.471491
177.230,299.401,0.607075
177.240,299.089,0.758925
177.250,299.289,0.801291
177.260,299.980,0.814745
177.270,300.211,0.861621
177.280,300.336,0.874607
177.290,300.278,0.876329
177.300,300.823,0.798951
177.310,300.954,0.744957
177.320,299.453,0.611779
177.330,300.483,0.509265
177.340,296.603,0.415743
177.350,296.034,0.492680
177.360,298.174,0.678069
177.370,299.996,0.455218
177.380,299.000,0.531188
177.390,59.196,0.461998
177.400,59.094,0.392712
177.410,59.071,0.546017
177.420,59.134,0.597923
177.430,59.223,0.511795
177.440,59.656,0.275865
177.450,59.647,0.230100
177.460,59.265,0.241872
177.470,33.994,0.147026
177.480,298.917,0.109805
177.490,44.239,0.094499
177.500,38.855,0.146526
177.510,46.447,0.115557
177.520,46.058,0.313674
177.530,46.237,0.375134
177.540,237.331,0.437251
177.550,240.396,0.400264
177.560,239.992,0.067192
177.570,237.055,0.028761
177.580,236.742,0.543334
177.590,238.587,0.800857
177.600,239.277,0.863629
177.610,238.882,0.849310
177.620,239.307,0.883765
177.630,238.515,0.715101
177.640,241.483,0.602355
177.650,238.177,0.168717
177.660,238.906,0.233982
177.670,243.128,0.222480
177.680,120.198,0.588390
177.690,119.188,0.231861
177.700,119.738,0.228940
177.710,119.988,0.311557
177.720,119.234,0.311063
177.730,286.130,0.283960
177.740,291.736,0.383182
177.750,297.507,0.466213
177.760,298.323,0.510092
177.770,355.650,0.531116
177.780,300.927,0.451879
177.790,352.972,0.195919
177.800,350.768,0.164973
177.810,56.755,0.084158
177.820,56.299,0.061729
177.830,37.013,0.175313
177.840,37.679,0.129940
177.850,226.313,0.128130
177.860,229.275,0.065441
177.870,300.721,0.133793
177.880,299.844,0.091048
177.890,151.183,0.068824
177.900,149.883,0.101936
177.910,299.866,0.376978
177.920,299.174,0.418951
177.930,222.088,0.513992
177.940,226.877,0.429262
177.950,225.963,0.277405
177.960,450.098,0.164188
177.970,335.629,0.098281
177.980,37.111,0.323865
177.990,37.382,0.285586
178.000,37.578,0.326509
178.010,37.346,0.207283
178.020,331.015,0.176689
178.030,334.050,0.578697
178.040,335.159,0.684472
178.050,334.150,0.798639
178.060,333.404,0.873644
178.070,333.662,0.733574
178.080,266.649,0.625715
178.090,268.163,0.807896
178.100,268.227,0.858027
178.110,268.413,0.867939
178.120,267.981,0.844775
178.130,267.097,0.757454
178.140,266.202,0.743533
178.150,266.464,0.678333
178.160,267.288,0.658003
178.170,267.463,0.530984
178.180,333.627,0.784082
178.190,335.448,0.835267
178.200,335.901,0.903803
178.210,335.417,0.917744
178.220,335.398,0.900193
178.230,334.721,0.567375
178.240,333.405,0.498171
178.250,332.609,0.395237
178.260,65.902,0.768385
178.270,264.786,0.396350
178.280,132.614,0.372022
178.290,133.329,0.561615
178.300,133.216,0.578484
178.310,266.526,0.695313
178.320,267.428,0.799925
178.330,266.319,0.820093
178.340,266.507,0.847583
178.350,268.331,0.882604
178.360,267.509,0.850959
178.370,266.993,0.857485
178.380,267.040,0.770499
178.390,266.544,0.643795
178.400,335.489,0.482325
178.410,334.371,0.409331
178.420,267.409,0.678280
178.430,266.320,0.567675
178.440,266.559,0.578241
178.450,266.543,0.690164
178.460,266.396,0.633615
178.470,266.302,0.539127
178.480,66.117,0.382970
178.490,266.036,0.449238
178.500,266.012,0.545085
178.510,266.654,0.410393
178.520,332.156,0.624731
178.530,333.246,0.684838
178.540,335.622,0.845708
178.550,336.324,0.814094
178.560,336.262,0.716630
178.570,337.336,0.542423
178.580,338.073,0.324908
178.590,267.426,0.739052
178.600,267.661,0.818678
178.610,267.681,0.821952
178.620,267.849,0.783804
178.630,267.103,0.475628
178.640,267.717,0.682927
178.650,268.719,0.747965
178.660,267.833,0.467853
178.670,262.696,0.316643
178.680,318.074,0.166759
178.690,331.219,0.379852
178.700,337.488,0.406697
178.710,336.143,0.378804
178.720,302.421,0.383502
178.730,297.823,0.624845
178.740,302.882,0.525537
178.750,306.637,0.371431
178.760,310.116,0.324056
178.770,313.827,0.580757
178.780,321.570,0.536748
178.790,321.507,0.495437
178.800,324.748,0.402165
178.810,267.088,0.297224
178.820,329.786,0.528592
178.830,329.515,0.340801
178.840,332.175,0.300969
178.850,331.698,0.343301
178.860,133.057,0.063573
178.870,331.555,0.477069
178.880,332.487,0.431663
178.890,335.704,0.484464
178.900,335.790,0.623526
178.910,336.121,0.699233
178.920,168.308,0.475310
178.930,336.465,0.516466
178.940,168.959,0.517031
178.950,338.758,0.327007
178.960,168.380,0.101643
178.970,33.362,0.209452
178.980,33.244,0.370369
178.990,404.330,0.286881
179.000,401.633,0.372033
179.010,400.391,0.381423
179.020,399.028,0.315808
179.030,398.430,0.290624
179.040,399.748,0.168676
179.050,33.733,0.388668
179.060,885.397,0.364803
179.070,888.358,0.483685
179.080,888.733,0.525561
179.090,889.075,0.433306
179.100,892.678,0.405806
179.110,268.408,0.344011
179.120,268.025,0.290597
179.130,900.520,0.315551
179.140,900.277,0.309339
179.150,905.223,0.229142
179.160,929.404,0.179035
179.170,929.340,0.245140
179.180,928.925,0.255030
179.190,933.657,0.463364
179.200,938.506,0.544147
179.210,939.577,0.584778
179.220,942.831,0.663745
179.230,938.430,0.323935
179.240,940.462,0.266783
179.250,932.028,0.234890
179.260,935.544,0.176402
179.270,149.735,0.191279
179.280,449.762,0.150558
179.290,528.580,0.106821
179.300,133.678,0.284335
179.310,133.368,0.474262
179.320,133.893,0.206662
179.330,133.620,0.142324
179.340,1056.747,0.129839
179.350,529.028,0.095261
179.360,527.902,0.166264
179.370,529.696,0.209554
179.380,1052.507,0.105858
179.390,1052.986,0.202001
179.400,352.679,0.456689
179.410,1055.827,0.255742
179.420,439.379,0.285616
179.430,440.877,0.193878
179.440,441.481,0.151622
179.450,350.711,0.237494
179.460,350.348,0.347478
179.470,350.553,0.212278
179.480,352.783,0.256770
179.490,353.762,0.400044
179.500,353.764,0.191303
179.510,354.185,0.336846
179.520,353.930,0.300796
179.530,355.550,0.476238
179.540,354.520,0.429506
179.550,353.731,0.450740
179.560,353.733,0.470385
179.570,353.136,0.320779
179.580,446.420,0.458113
179.590,448.897,0.212060
179.600,356.684,0.498486
179.610,355.899,0.461117
179.620,355.988,0.481258
179.630,355.724,0.576535
179.640,355.013,0.542931
179.650,354.489,0.662482
179.660,353.574,0.655237
179.670,354.007,0.708166
179.680,353.916,0.693877
179.690,353.385,0.649412
179.700,354.069,0.670701
179.710,353.312,0.490242
179.720,352.369,0.220291
179.730,353.802,0.136223
179.740,355.870,0.180639
179.750,355.993,0.221248
179.760,356.222,0.407125
179.770,356.479,0.306733
179.780,354.590,0.280369
179.790,353.808,0.309266
179.800,353.371,0.423565
179.810,452.972,0.198420
179.820,267.847,0.246058
179.830,267.192,0.209279
179.840,456.899,0.209304
179.850,89.729,0.173139
179.860,89.814,0.165398
179.870,455.876,0.227721
179.880,452.283,0.290851
179.890,450.322,0.314660
179.900,449.039,0.518200
179.910,448.291,0.593388
179.920,448.089,0.602545
179.930,445.588,0.545674
179.940,444.040,0.478739
179.950,221.729,0.380188
179.960,442.511,0.417221
179.970,442.607,0.440691
179.980,442.867,0.564459
179.990,444.601,0.589812
180.000,446.611,0.490171
180.010,223.812,0.748679
180.020,224.354,0.707727
180.030,224.843,0.599319
180.040,450.045,0.620750
180.050,450.201,0.522104
180.060,449.343,0.558519
180.070,448.742,0.501289
180.080,448.143,0.623374
180.090,446.864,0.638329
180.100,446.872,0.605962
180.110,445.592,0.468486
180.120,444.365,0.527142
180.130,177.201,0.465991
180.140,177.389,0.622566
180.150,88.104,0.527350
180.160,87.905,0.470969
180.170,87.729,0.362212
180.180,87.782,0.224308
180.190,149.845,0.267848
180.200,149.962,0.374396
180.210,449.574,0.364177
180.220,449.468,0.314652
180.230,357.912,0.254379
180.240,357.809,0.763879
180.250,358.028,0.699987
180.260,358.861,0.659427
180.270,358.400,0.309472
180.280,358.312,0.323601
180.290,357.400,0.350027
180.300,885.302,0.176794
180.310,32.897,0.168560
180.320,33.128,0.163120
180.330,50.688,0.092829
180.340,50.868,0.111742
180.350,356.446,0.152779
180.360,33.331,0.125065
180.370,268.941,0.133022
180.380,50.753,0.132335
180.390,266.374,0.195879
180.400,357.664,0.155712
180.410,799.808,0.144607
180.420,38.960,0.156409
180.430,881.370,0.089865
180.440,444.482,0.079330
180.450,445.490,0.208713
180.460,446.130,0.270199
180.470,360.092,0.258893
180.480,224.583,0.293996
180.490,88.874,0.131213
180.500,224.134,0.240445
180.510,44.493,0.394353
180.520,224.788,0.299282
180.530,44.432,0.187425
180.540,44.340,0.580602
180.550,44.406,0.403683
180.560,224.322,0.422637
180.570,267.285,0.465638
180.580,224.901,0.265287
180.590,266.803,0.313254
180.600,268.313,0.548463
180.610,268.888,0.757735
180.620,269.114,0.734656
180.630,268.909,0.554478
180.640,226.277,0.469491
180.650,225.917,0.526933
180.660,225.746,0.600921
180.670,225.379,0.568034
180.680,225.302,0.474061
180.690,225.557,0.442565
180.700,224.380,0.373734
180.710,224.403,0.422398
180.720,226.162,0.421576
180.730,225.464,0.389927
180.740,273.461,0.307577
180.750,229.638,0.250789
180.760,234.574,0.302003
180.770,238.109,0.410619
180.780,237.906,0.513497
180.790,234.091,0.189223
180.800,175.982,0.149318
180.810,177.220,0.471081
180.820,354.078,0.383738
180.830,353.426,0.557164
180.840,353.055,0.840799
180.850,353.613,0.829510
180.860,354.540,0.776945
180.870,354.872,0.706879
180.880,236.051,0.404383
180.890,234.864,0.278673
180.900,226.885,0.352534
