time,frequency,confidence
146.930,331.406,0.946071
146.940,331.992,0.945837
146.950,332.566,0.878774
146.960,331.193,0.608854
146.970,325.201,0.582986
146.980,326.327,0.634467
146.990,327.289,0.756667
147.000,327.700,0.834264
147.010,330.401,0.826970
147.020,338.018,0.735560
147.030,340.184,0.531826
147.040,349.793,0.331133
147.050,360.719,0.464047
147.060,362.739,0.468152
147.070,369.731,0.359944
147.080,372.331,0.559174
147.090,369.308,0.543953
147.100,367.622,0.254988
147.110,371.649,0.284814
147.120,370.983,0.684690
147.130,369.030,0.790828
147.140,367.829,0.902660
147.150,367.232,0.918626
147.160,368.049,0.693903
147.170,741.820,0.578492
147.180,740.787,0.603535
147.190,739.912,0.717047
147.200,741.179,0.881743
147.210,743.032,0.911140
147.220,744.654,0.931639
147.230,744.307,0.947753
147.240,744.171,0.951274
147.250,745.440,0.926508
147.260,745.851,0.892217
147.270,743.742,0.843285
147.280,741.613,0.861392
147.290,741.345,0.831269
147.300,739.954,0.812214
147.310,739.000,0.714368
147.320,737.928,0.717813
147.330,736.851,0.589431
147.340,736.915,0.669155
147.350,736.053,0.567753
147.360,737.179,0.520859
147.370,369.251,0.486304
147.380,741.389,0.516788
147.390,743.815,0.585308
147.400,744.685,0.741134
147.410,743.734,0.668046
147.420,743.501,0.729123
147.430,743.011,0.769047
147.440,743.255,0.750399
147.450,742.948,0.610381
147.460,743.122,0.602624
147.470,740.916,0.479333
147.480,742.755,0.484967
147.490,744.404,0.648619
147.500,742.432,0.738172
147.510,741.714,0.784215
147.520,742.041,0.758368
147.530,741.590,0.628269
147.540,741.224,0.592417
147.550,740.658,0.352115
147.560,740.252,0.291437
147.570,741.471,0.746006
147.580,741.568,0.846408
147.590,741.910,0.890303
147.600,741.498,0.871432
147.610,742.100,0.872269
147.620,743.758,0.877435
147.630,744.473,0.853237
147.640,744.973,0.574147
147.650,746.043,0.470668
147.660,745.305,0.465020
147.670,371.655,0.777790
147.680,371.568,0.850624
147.690,371.537,0.760481
147.700,744.928,0.557473
147.710,743.588,0.814427
147.720,742.331,0.819311
147.730,740.225,0.764346
147.740,737.326,0.647056
147.750,244.919,0.483935
147.760,245.021,0.793909
147.770,245.669,0.756207
147.780,246.213,0.609996
147.790,248.543,0.360393
147.800,309.284,0.708248
147.810,309.153,0.420496
147.820,373.320,0.423041
147.830,370.891,0.429947
147.840,369.081,0.326383
147.850,311.208,0.550700
147.860,309.709,0.595900
147.870,375.768,0.483003
147.880,374.856,0.543623
147.890,373.730,0.707467
147.900,370.384,0.812881
147.910,368.580,0.860857
147.920,369.493,0.822241
147.930,369.220,0.702261
147.940,370.421,0.744308
147.950,369.779,0.738082
147.960,368.352,0.802956
147.970,369.419,0.737923
147.980,371.663,0.706475
147.990,373.105,0.587568
148.000,373.689,0.585396
148.010,373.745,0.706557
148.020,372.766,0.427745
148.030,245.557,0.351729
148.040,246.725,0.527653
148.050,247.823,0.658773
148.060,248.004,0.776183
148.070,248.510,0.800876
148.080,247.454,0.794816
148.090,245.402,0.722716
148.100,243.927,0.853239
148.110,243.479,0.778736
148.120,244.268,0.665713
148.130,245.243,0.462246
148.140,370.407,0.451151
148.150,371.443,0.544263
148.160,372.951,0.619294
148.170,373.057,0.476682
148.180,249.095,0.286950
148.190,443.382,0.253280
148.200,444.448,0.163255
148.210,438.982,0.135575
148.220,373.233,0.262929
148.230,372.667,0.410127
148.240,372.659,0.548882
148.250,371.173,0.612371
148.260,369.492,0.739246
148.270,368.366,0.771893
148.280,369.065,0.752423
148.290,369.920,0.671656
148.300,370.668,0.691259
148.310,370.697,0.527698
148.320,307.688,0.488732
148.330,307.010,0.317869
148.340,122.931,0.243976
148.350,245.579,0.382553
148.360,245.436,0.505228
148.370,245.788,0.670777
148.380,246.107,0.555978
148.390,246.602,0.561864
148.400,246.786,0.503071
148.410,247.856,0.295638
148.420,367.483,0.322031
148.430,302.147,0.317422
148.440,306.679,0.404531
148.450,122.783,0.428715
148.460,308.109,0.613773
148.470,305.290,0.467847
148.480,367.540,0.257952
148.490,366.814,0.424092
148.500,368.783,0.544035
148.510,366.227,0.296253
148.520,364.260,0.129003
148.530,246.206,0.230097
148.540,365.500,0.050044
148.550,312.160,0.240887
148.560,312.108,0.146756
148.570,312.371,0.222460
148.580,310.379,0.203734
148.590,312.829,0.290385
148.600,247.186,0.332456
148.610,312.239,0.189905
148.620,61.798,0.252170
148.630,61.847,0.197085
148.640,318.085,0.286195
148.650,658.733,0.459072
148.660,660.778,0.280904
148.670,326.319,0.465399
148.680,324.986,0.472857
148.690,327.523,0.678108
148.700,326.562,0.764204
148.710,326.863,0.803421
148.720,326.698,0.747182
148.730,61.815,0.757272
148.740,61.735,0.656263
148.750,659.826,0.725610
148.760,659.558,0.722881
148.770,660.551,0.608767
148.780,661.844,0.307732
148.790,661.234,0.209501
148.800,321.879,0.216862
148.810,61.011,0.236897
148.820,59.673,0.219162
148.830,55.260,0.246562
148.840,54.449,0.265891
148.850,316.397,0.189290
148.860,316.372,0.162100
148.870,310.577,0.152186
148.880,61.039,0.635216
148.890,61.314,0.387861
148.900,61.534,0.552097
148.910,306.043,0.193375
148.920,326.931,0.147248
148.930,221.773,0.339319
148.940,661.250,0.131542
148.950,222.367,0.233363
148.960,221.803,0.226410
148.970,318.725,0.574162
148.980,312.858,0.711421
148.990,311.632,0.846854
149.000,310.507,0.879769
149.010,309.939,0.866269
149.020,309.677,0.886358
149.030,310.234,0.835568
149.040,310.848,0.871453
149.050,311.141,0.893010
149.060,311.035,0.849948
149.070,311.163,0.641843
149.080,52.538,0.436433
149.090,53.401,0.387606
149.100,312.155,0.552624
149.110,312.535,0.147526
149.120,316.023,0.481544
149.130,278.722,0.438627
149.140,322.018,0.328655
149.150,326.899,0.361122
149.160,330.729,0.180841
149.170,330.592,0.247538
149.180,331.689,0.376084
149.190,328.427,0.247905
149.200,311.966,0.262552
149.210,320.938,0.230329
149.220,370.937,0.394980
149.230,370.774,0.773380
149.240,367.989,0.837983
149.250,367.224,0.877712
149.260,369.618,0.747610
149.270,372.052,0.867890
149.280,374.007,0.861968
149.290,374.846,0.752012
149.300,371.183,0.567607
149.310,368.338,0.639252
149.320,368.616,0.701386
149.330,370.280,0.692805
149.340,370.869,0.519272
149.350,370.236,0.480355
149.360,306.578,0.253914
149.370,370.190,0.236248
149.380,369.499,0.324162
149.390,369.048,0.596795
149.400,368.320,0.605149
149.410,369.599,0.528894
149.420,370.438,0.458155
149.430,123.284,0.508206
149.440,367.013,0.502311
149.450,364.680,0.416073
149.460,357.891,0.260990
149.470,376.662,0.347846
149.480,386.419,0.428088
149.490,395.704,0.538374
149.500,410.130,0.526048
149.510,414.099,0.565596
149.520,416.776,0.640519
149.530,417.505,0.567998
149.540,416.815,0.537204
149.550,418.408,0.605704
149.560,419.126,0.748435
149.570,418.779,0.662300
149.580,414.266,0.389492
149.590,246.069,0.377456
149.600,246.558,0.506101
149.610,247.227,0.499747
149.620,247.019,0.219545
149.630,247.419,0.217149
149.640,62.037,0.226271
149.650,246.787,0.256279
149.660,244.870,0.498364
149.670,244.260,0.634821
149.680,243.493,0.609713
149.690,436.060,0.216071
149.700,439.253,0.205983
149.710,443.194,0.154947
149.720,439.349,0.084250
149.730,434.191,0.090959
149.740,441.432,0.132853
149.750,368.792,0.322500
149.760,371.391,0.547410
149.770,375.410,0.682892
149.780,373.728,0.827151
149.790,374.131,0.808809
149.800,373.866,0.812894
149.810,373.465,0.737526
149.820,370.656,0.787342
149.830,367.038,0.888766
149.840,366.514,0.945347
149.850,368.522,0.908037
149.860,370.483,0.926682
149.870,371.354,0.935872
149.880,370.142,0.910971
149.890,368.305,0.838643
149.900,364.922,0.698601
149.910,364.419,0.437397
149.920,366.656,0.230513
149.930,123.304,0.600900
149.940,122.885,0.716719
149.950,245.314,0.479247
149.960,122.652,0.600259
149.970,123.609,0.342038
149.980,371.550,0.535380
149.990,366.105,0.577570
150.000,365.719,0.350827
150.010,367.382,0.369062
150.020,370.800,0.761661
150.030,369.100,0.752784
150.040,366.368,0.805005
150.050,358.121,0.752320
150.060,346.731,0.572345
150.070,333.805,0.325729
150.080,657.892,0.369530
150.090,643.575,0.342141
150.100,315.396,0.691137
150.110,315.869,0.812394
150.120,318.780,0.854317
150.130,320.422,0.865443
150.140,322.524,0.728034
150.150,318.644,0.378282
150.160,61.378,0.644882
150.170,61.295,0.391212
150.180,329.173,0.202402
150.190,659.634,0.508554
150.200,656.861,0.655422
150.210,325.480,0.585032
150.220,325.270,0.746978
150.230,324.452,0.671177
150.240,318.773,0.513367
150.250,316.688,0.587835
150.260,319.341,0.625139
150.270,333.088,0.315514
150.280,348.604,0.432647
150.290,336.592,0.615802
150.300,335.998,0.848873
150.310,334.534,0.874711
150.320,330.375,0.839632
150.330,326.465,0.814932
150.340,325.379,0.789678
150.350,322.708,0.579979
150.360,312.637,0.690064
150.370,311.801,0.796525
150.380,312.473,0.749779
150.390,316.749,0.586597
150.400,323.610,0.514908
150.410,325.297,0.510299
150.420,328.490,0.116732
150.430,48.068,0.410904
150.440,41.251,0.365518
150.450,327.861,0.097910
150.460,252.113,0.139270
150.470,252.804,0.355831
150.480,281.475,0.284099
150.490,280.501,0.419059
150.500,284.538,0.378271
150.510,286.153,0.346472
150.520,293.783,0.287305
150.530,309.725,0.484064
150.540,310.840,0.726010
150.550,311.325,0.804993
150.560,310.288,0.855375
150.570,308.981,0.915972
150.580,309.843,0.856225
150.590,311.159,0.786894
150.600,310.620,0.834590
150.610,310.691,0.821790
150.620,310.110,0.896681
150.630,309.650,0.938582
150.640,308.979,0.954953
150.650,309.171,0.936617
150.660,310.816,0.900646
150.670,312.419,0.887094
150.680,314.164,0.848995
150.690,313.890,0.894403
150.700,313.138,0.924287
150.710,312.088,0.937414
150.720,311.991,0.925228
150.730,313.006,0.834448
150.740,315.446,0.730067
150.750,316.509,0.688852
150.760,311.447,0.595004
150.770,308.857,0.781811
150.780,312.700,0.848865
150.790,314.354,0.883354
150.800,312.181,0.825566
150.810,312.217,0.782597
150.820,322.128,0.619080
150.830,327.337,0.855986
150.840,327.184,0.875917
150.850,324.635,0.692668
150.860,323.553,0.633937
150.870,316.133,0.366036
150.880,314.184,0.310758
150.890,309.780,0.366462
150.900,308.668,0.707150
150.910,308.823,0.794062
150.920,310.758,0.886070
150.930,312.671,0.765007
150.940,319.539,0.452825
150.950,326.025,0.705357
150.960,330.323,0.776566
150.970,334.143,0.711274
150.980,339.000,0.739754
150.990,341.985,0.756074
151.000,347.310,0.562607
151.010,355.472,0.683493
151.020,349.464,0.571351
151.030,327.803,0.797059
151.040,319.839,0.552457
151.050,311.037,0.732152
151.060,309.815,0.846124
151.070,308.914,0.876440
151.080,310.383,0.836726
151.090,312.440,0.926159
151.100,311.481,0.898898
151.110,309.021,0.865812
151.120,306.977,0.844392
151.130,304.559,0.790547
151.140,301.947,0.740188
151.150,302.464,0.764773
151.160,302.560,0.634540
151.170,309.287,0.567298
151.180,305.249,0.532452
151.190,269.737,0.440532
151.200,268.736,0.623916
151.210,270.076,0.410821
151.220,272.079,0.391785
151.230,245.065,0.203986
151.240,307.815,0.319402
151.250,61.947,0.625393
151.260,314.493,0.632591
151.270,315.424,0.682621
151.280,312.834,0.615660
151.290,310.634,0.552391
151.300,308.960,0.514125
151.310,278.344,0.531486
151.320,274.590,0.719335
151.330,272.502,0.368245
151.340,274.237,0.235021
151.350,275.648,0.505882
151.360,277.008,0.514688
151.370,278.496,0.428882
151.380,278.498,0.635047
151.390,315.825,0.577791
151.400,314.297,0.641366
151.410,312.107,0.560788
151.420,309.946,0.765606
151.430,309.619,0.722070
151.440,311.913,0.705955
151.450,316.043,0.738752
151.460,316.210,0.686060
151.470,315.120,0.542934
151.480,313.803,0.460663
151.490,313.579,0.418249
151.500,246.070,0.415452
151.510,247.937,0.418144
151.520,251.037,0.353081
151.530,313.097,0.508662
151.540,313.300,0.422726
151.550,313.203,0.473886
151.560,313.908,0.262346
151.570,313.073,0.128899
151.580,310.871,0.351294
151.590,310.165,0.347032
151.600,310.152,0.453082
151.610,310.403,0.348851
151.620,123.868,0.397929
151.630,249.222,0.624545
151.640,249.647,0.720122
151.650,249.136,0.748179
151.660,248.814,0.729712
151.670,247.690,0.776697
151.680,247.512,0.788128
151.690,248.851,0.705044
151.700,249.962,0.721577
151.710,251.111,0.780715
151.720,252.454,0.608972
151.730,252.098,0.518089
151.740,252.561,0.566237
151.750,253.027,0.763909
151.760,250.407,0.778686
151.770,248.761,0.823300
151.780,248.099,0.834069
151.790,245.569,0.887549
151.800,244.140,0.856198
151.810,241.726,0.849425
151.820,243.988,0.672987
151.830,266.023,0.374530
151.840,265.475,0.621581
151.850,269.083,0.886947
151.860,271.939,0.782611
151.870,275.607,0.643850
151.880,248.564,0.502434
151.890,249.115,0.554330
151.900,250.205,0.784679
151.910,250.676,0.708615
151.920,249.065,0.639982
151.930,247.469,0.815825
151.940,246.310,0.861562
151.950,246.374,0.835098
151.960,247.380,0.759359
151.970,248.681,0.688093
151.980,248.759,0.419131
151.990,247.750,0.477370
152.000,243.062,0.458335
152.010,240.420,0.684736
152.020,238.145,0.777243
152.030,238.914,0.699791
152.040,233.787,0.553812
152.050,46.268,0.652333
152.060,46.262,0.789069
152.070,237.101,0.459245
152.080,240.772,0.777347
152.090,242.525,0.812648
152.100,240.381,0.737172
152.110,239.080,0.753083
152.120,238.042,0.636224
152.130,234.647,0.560927
152.140,233.384,0.425549
152.150,235.801,0.333847
152.160,236.481,0.434279
152.170,236.033,0.401258
152.180,236.644,0.458192
152.190,234.379,0.244842
152.200,236.083,0.124266
152.210,237.335,0.125202
152.220,239.747,0.490933
152.230,234.284,0.504188
152.240,235.390,0.595658
152.250,240.400,0.630198
152.260,240.674,0.777185
152.270,240.861,0.861012
152.280,241.057,0.900411
152.290,238.437,0.855278
152.300,237.066,0.874436
152.310,236.656,0.859532
152.320,236.077,0.788752
152.330,235.412,0.733158
152.340,237.883,0.665823
152.350,239.098,0.589023
152.360,237.543,0.425724
152.370,235.109,0.482008
152.380,234.690,0.511880
152.390,233.751,0.659884
152.400,235.911,0.808435
152.410,235.553,0.834373
152.420,235.024,0.825084
152.430,233.957,0.608331
152.440,234.927,0.522324
152.450,367.811,0.643057
152.460,368.427,0.481094
152.470,92.245,0.584627
152.480,92.162,0.406077
152.490,46.235,0.513891
152.500,46.178,0.688564
152.510,91.974,0.409112
152.520,365.330,0.225023
152.530,364.289,0.531171
152.540,363.041,0.428579
152.550,233.695,0.281097
152.560,233.993,0.378034
152.570,235.722,0.354922
152.580,235.730,0.204366
152.590,233.109,0.379121
152.600,237.924,0.441027
152.610,271.666,0.550653
152.620,276.005,0.455692
152.630,278.299,0.456911
152.640,239.454,0.407241
152.650,276.139,0.318275
152.660,45.921,0.471754
152.670,273.594,0.435902
152.680,46.258,0.329076
152.690,234.052,0.340334
152.700,276.768,0.372285
152.710,234.234,0.578531
152.720,236.640,0.538979
152.730,238.326,0.233312
152.740,442.590,0.211215
152.750,438.244,0.189346
152.760,436.349,0.228337
152.770,433.245,0.340638
152.780,430.255,0.297138
152.790,397.602,0.053482
152.800,1965.825,0.011136
152.810,276.280,0.045166
152.820,276.944,0.546876
152.830,275.807,0.761507
152.840,274.945,0.844902
152.850,274.316,0.768388
152.860,272.632,0.670360
152.870,269.438,0.653289
152.880,268.595,0.620011
152.890,266.996,0.602460
152.900,131.467,0.222457
152.910,122.950,0.275996
152.920,278.806,0.639317
152.930,282.225,0.739072
152.940,281.248,0.630265
152.950,280.938,0.509605
152.960,281.014,0.463143
152.970,231.428,0.285832
152.980,231.518,0.663776
152.990,232.628,0.464747
153.000,273.004,0.275587
153.010,237.665,0.253662
153.020,240.448,0.459108
153.030,238.210,0.670536
153.040,237.182,0.481850
153.050,241.057,0.526395
153.060,236.718,0.447812
153.070,232.222,0.422140
153.080,46.244,0.596697
153.090,46.241,0.384014
153.100,232.886,0.386023
153.110,205.347,0.065779
153.120,249.649,0.082437
153.130,133.010,0.061440
153.140,379.070,0.195418
153.150,375.656,0.190892
153.160,372.004,0.498742
153.170,369.915,0.473857
153.180,364.665,0.442378
153.190,363.436,0.177655
153.200,363.621,0.189271
153.210,54.553,0.067132
153.220,55.780,0.086231
153.230,55.232,0.319109
153.240,54.555,0.368245
153.250,141.849,0.089259
153.260,284.494,0.348565
153.270,286.031,0.603205
153.280,282.328,0.140826
153.290,275.873,0.105128
153.300,56.832,0.036408
153.310,300.041,0.192570
153.320,301.573,0.174191
153.330,255.018,0.436460
153.340,153.708,0.117824
153.350,284.576,0.125762
153.360,284.739,0.180770
153.370,286.325,0.119235
153.380,175.294,0.179653
153.390,177.329,0.170510
153.400,57.591,0.086728
153.410,57.831,0.078669
153.420,230.014,0.057476
153.430,231.702,0.341892
153.440,233.115,0.134788
153.450,323.292,0.054922
153.460,54.476,0.403017
153.470,54.456,0.248328
153.480,268.936,0.062574
153.490,232.410,0.085020
153.500,228.540,0.142865
153.510,233.013,0.074730
153.520,282.832,0.162144
153.530,281.441,0.391063
153.540,280.970,0.544551
153.550,139.379,0.422134
153.560,46.181,0.488620
153.570,276.736,0.760054
153.580,276.148,0.688962
153.590,276.268,0.835889
153.600,275.520,0.765092
153.610,275.090,0.848557
153.620,273.592,0.723537
153.630,273.279,0.771556
153.640,272.082,0.692977
153.650,273.068,0.278578
153.660,240.738,0.084006
153.670,46.335,0.164727
153.680,237.572,0.498865
153.690,271.625,0.304907
153.700,276.181,0.474677
153.710,282.828,0.590584
153.720,286.592,0.832288
153.730,289.273,0.886400
153.740,290.266,0.847172
153.750,296.719,0.643429
153.760,305.493,0.680624
153.770,310.408,0.453813
153.780,329.848,0.508991
153.790,333.281,0.731739
153.800,330.982,0.827328
153.810,328.463,0.823313
153.820,330.698,0.864422
153.830,331.376,0.906897
153.840,331.376,0.921067
153.850,330.941,0.926560
153.860,327.880,0.844852
153.870,327.626,0.912562
153.880,328.774,0.903210
153.890,328.194,0.914021
153.900,328.783,0.912958
153.910,329.266,0.891837
153.920,328.653,0.920200
153.930,328.476,0.927162
153.940,327.994,0.940235
153.950,327.401,0.930237
153.960,327.740,0.902709
153.970,328.837,0.858027
153.980,327.659,0.772468
153.990,324.716,0.767253
154.000,320.325,0.863903
154.010,319.019,0.941143
154.020,318.541,0.926216
154.030,317.473,0.861697
154.040,315.853,0.905815
154.050,313.768,0.923621
154.060,313.005,0.934584
154.070,312.741,0.939158
154.080,311.701,0.932947
154.090,311.461,0.940187
154.100,312.675,0.939631
154.110,312.830,0.938747
154.120,312.567,0.928266
154.130,311.637,0.895117
154.140,310.569,0.862939
154.150,309.504,0.835256
154.160,309.645,0.869445
154.170,309.795,0.869727
154.180,309.759,0.643865
154.190,310.463,0.334975
154.200,281.692,0.301054
154.210,284.613,0.502659
154.220,284.958,0.362773
154.230,301.212,0.262674
154.240,274.303,0.549296
154.250,271.748,0.678544
154.260,271.590,0.441829
154.270,304.527,0.168598
154.280,229.057,0.172625
154.290,436.656,0.366788
154.300,433.780,0.231627
154.310,280.378,0.387827
154.320,278.443,0.520634
154.330,277.674,0.570207
154.340,276.149,0.475774
154.350,272.138,0.514112
154.360,268.374,0.586250
154.370,267.878,0.296868
154.380,273.467,0.479050
154.390,274.451,0.549820
154.400,274.354,0.639384
154.410,274.593,0.751161
154.420,276.539,0.696314
154.430,278.926,0.650867
154.440,229.600,0.349069
154.450,231.341,0.411279
154.460,235.187,0.588758
154.470,236.730,0.801008
154.480,237.727,0.861656
154.490,237.970,0.870258
154.500,238.082,0.858625
154.510,237.776,0.806871
154.520,237.647,0.692517
154.530,240.517,0.565606
154.540,240.467,0.651277
154.550,238.071,0.607306
154.560,235.802,0.726321
154.570,238.660,0.833975
154.580,239.850,0.844542
154.590,240.804,0.820628
154.600,239.692,0.775610
154.610,239.836,0.781041
154.620,239.342,0.776180
154.630,238.266,0.599971
154.640,241.454,0.387671
154.650,241.269,0.417752
154.660,243.136,0.479263
154.670,240.410,0.479644
154.680,240.392,0.577610
154.690,239.630,0.516729
154.700,238.775,0.635998
154.710,238.219,0.769484
154.720,238.440,0.760574
154.730,238.527,0.742828
154.740,238.458,0.838616
154.750,237.914,0.817266
154.760,238.860,0.783126
154.770,239.280,0.820276
154.780,239.268,0.847163
154.790,238.621,0.866391
154.800,238.213,0.879282
154.810,236.908,0.848790
154.820,236.020,0.735577
154.830,238.532,0.581255
154.840,243.033,0.636504
154.850,246.102,0.825419
154.860,247.296,0.858774
154.870,248.662,0.840699
154.880,251.016,0.892409
154.890,249.516,0.841582
154.900,246.956,0.785043
154.910,245.829,0.839247
154.920,244.524,0.852108
154.930,242.531,0.921759
154.940,242.780,0.936475
154.950,243.722,0.873136
154.960,244.833,0.837247
154.970,244.667,0.768931
154.980,242.109,0.639027
154.990,242.738,0.681096
155.000,243.813,0.794483
155.010,244.376,0.855676
155.020,244.578,0.699992
155.030,245.856,0.546009
155.040,70.021,0.197874
155.050,69.543,0.252775
155.060,61.914,0.178300
155.070,279.859,0.172610
155.080,46.515,0.177785
155.090,92.400,0.263007
155.100,46.355,0.137511
155.110,274.396,0.213536
155.120,54.405,0.204641
155.130,275.589,0.209197
155.140,46.296,0.323740
155.150,46.347,0.270066
155.160,276.314,0.231967
155.170,237.213,0.571762
155.180,235.764,0.462164
155.190,372.138,0.276488
155.200,234.383,0.397304
155.210,231.473,0.187391
155.220,372.476,0.255092
155.230,54.093,0.254961
155.240,274.597,0.554369
155.250,278.447,0.696798
155.260,277.844,0.656750
155.270,268.187,0.550262
155.280,262.855,0.728581
155.290,260.347,0.590888
155.300,248.680,0.239893
155.310,77.468,0.111248
155.320,73.043,0.171500
155.330,33.521,0.080764
155.340,253.517,0.055601
155.350,276.157,0.358394
155.360,239.842,0.315867
155.370,234.042,0.478333
155.380,93.630,0.460783
155.390,93.494,0.250799
155.400,93.414,0.451836
155.410,93.531,0.414565
155.420,373.882,0.338960
155.430,372.787,0.613911
155.440,370.284,0.637006
155.450,368.871,0.445044
155.460,370.180,0.498301
155.470,369.168,0.470740
155.480,367.190,0.492691
155.490,271.686,0.211513
155.500,273.343,0.217836
155.510,92.744,0.170173
155.520,92.323,0.530326
155.530,92.591,0.586995
155.540,463.220,0.201309
155.550,462.182,0.201048
155.560,182.830,0.129376
155.570,372.653,0.088875
155.580,54.924,0.081835
155.590,54.640,0.056727
155.600,365.221,0.086665
155.610,363.723,0.207248
155.620,182.291,0.524271
155.630,182.576,0.578203
155.640,181.362,0.461449
155.650,178.700,0.447437
155.660,177.349,0.442421
155.670,180.681,0.081050
155.680,233.766,0.246923
155.690,235.224,0.395437
155.700,235.718,0.323143
155.710,235.237,0.645997
155.720,233.834,0.743723
155.730,232.983,0.832249
155.740,232.338,0.734433
155.750,229.945,0.499736
155.760,272.004,0.333028
155.770,273.453,0.373984
155.780,275.286,0.334487
155.790,444.140,0.214361
155.800,438.333,0.313109
155.810,436.490,0.328632
155.820,437.636,0.240305
155.830,275.401,0.173482
155.840,276.042,0.444338
155.850,276.347,0.485336
155.860,92.206,0.302526
155.870,92.116,0.542045
155.880,91.800,0.654506
155.890,91.737,0.773819
155.900,91.814,0.849301
155.910,91.680,0.858772
155.920,91.992,0.813454
155.930,92.341,0.850147
155.940,92.487,0.807551
155.950,92.578,0.504968
155.960,371.764,0.291409
155.970,369.796,0.120759
155.980,155.865,0.123935
155.990,278.029,0.180836
156.000,276.424,0.299410
156.010,274.973,0.344574
156.020,235.551,0.259416
156.030,246.363,0.328381
156.040,250.783,0.229243
156.050,33.408,0.177049
156.060,237.983,0.172496
156.070,234.619,0.410377
156.080,936.030,0.058428
156.090,122.139,0.131602
156.100,235.320,0.254915
156.110,234.373,0.334546
156.120,469.221,0.197622
156.130,467.337,0.068439
156.140,463.912,0.083587
156.150,32.845,0.263129
156.160,449.148,0.073839
156.170,221.940,0.302392
156.180,220.377,0.520906
156.190,217.783,0.230473
156.200,139.695,0.188742
156.210,138.809,0.108970
156.220,138.420,0.163613
156.230,51.959,0.094763
156.240,137.304,0.168052
156.250,46.283,0.224805
156.260,414.955,0.517278
156.270,413.339,0.315404
156.280,58.393,0.176285
156.290,412.758,0.235762
156.300,58.306,0.273030
156.310,412.327,0.213609
156.320,58.898,0.239770
156.330,414.374,0.377022
156.340,58.229,0.325812
156.350,412.232,0.152251
156.360,80.539,0.085551
156.370,204.115,0.105247
156.380,203.776,0.390049
156.390,206.363,0.023897
156.400,46.887,0.204535
156.410,231.060,0.210324
156.420,234.420,0.719851
156.430,232.857,0.774032
156.440,235.457,0.845120
156.450,234.881,0.820813
156.460,235.870,0.791218
156.470,234.669,0.786489
156.480,234.526,0.721149
156.490,232.759,0.523138
156.500,232.926,0.508327
156.510,233.249,0.432780
156.520,236.352,0.561942
156.530,48.142,0.109846
156.540,47.197,0.128178
156.550,46.564,0.264690
156.560,233.645,0.341868
156.570,234.234,0.418241
156.580,236.931,0.193522
156.590,234.383,0.315859
156.600,46.392,0.383024
156.610,46.310,0.464726
156.620,46.364,0.516940
156.630,46.132,0.752826
156.640,46.209,0.806980
156.650,46.077,0.803158
156.660,45.973,0.718197
156.670,137.350,0.394730
156.680,46.412,0.282251
156.690,46.584,0.483493
156.700,46.397,0.614099
156.710,46.438,0.405077
156.720,239.464,0.503756
156.730,263.684,0.328206
156.740,229.634,0.338591
156.750,230.627,0.408387
156.760,228.562,0.364333
156.770,451.550,0.461147
156.780,451.587,0.408024
156.790,226.580,0.321748
156.800,244.956,0.662502
156.810,248.144,0.746022
156.820,249.628,0.597497
156.830,250.034,0.611791
156.840,251.565,0.661460
156.850,255.336,0.266440
156.860,268.328,0.314824
156.870,269.115,0.175603
156.880,430.840,0.210213
156.890,427.842,0.338592
156.900,426.676,0.374612
156.910,435.725,0.297880
156.920,445.777,0.312052
156.930,461.733,0.339343
156.940,276.939,0.235221
156.950,249.514,0.334700
156.960,246.841,0.197259
156.970,239.331,0.371148
156.980,242.346,0.375980
156.990,241.873,0.507883
157.000,237.058,0.322112
157.010,276.653,0.368109
157.020,275.927,0.468516
157.030,276.315,0.286529
157.040,322.711,0.500419
157.050,327.963,0.306563
157.060,273.366,0.272061
157.070,269.466,0.638683
157.080,272.859,0.749887
157.090,273.806,0.851663
157.100,276.061,0.896907
157.110,279.737,0.801813
157.120,283.443,0.807050
157.130,287.192,0.666559
157.140,299.374,0.306158
157.150,282.024,0.250445
157.160,564.713,0.353315
157.170,283.709,0.467188
157.180,285.127,0.792187
157.190,285.339,0.831536
157.200,281.878,0.635561
157.210,277.316,0.593029
157.220,277.164,0.609261
157.230,278.993,0.787967
157.240,279.988,0.755033
157.250,279.896,0.699488
157.260,277.962,0.736697
157.270,276.382,0.742101
157.280,274.150,0.363324
157.290,274.016,0.055970
157.300,439.200,0.128347
157.310,439.188,0.251563
157.320,328.458,0.173066
157.330,328.057,0.220320
157.340,329.561,0.260044
157.350,272.559,0.404422
157.360,267.466,0.376502
157.370,267.350,0.306893
157.380,243.064,0.360340
157.390,242.732,0.381688
157.400,232.631,0.259760
157.410,223.667,0.210808
157.420,225.893,0.203108
157.430,235.518,0.397860
157.440,278.662,0.281249
157.450,286.879,0.381278
157.460,241.942,0.336454
157.470,243.148,0.216808
157.480,275.776,0.173437
157.490,319.740,0.367797
157.500,317.505,0.297619
157.510,311.806,0.547921
157.520,309.094,0.746932
157.530,311.256,0.813284
157.540,313.009,0.777112
157.550,313.940,0.851877
157.560,317.649,0.817630
157.570,319.281,0.763241
157.580,318.110,0.619510
157.590,308.112,0.631563
157.600,303.523,0.758990
157.610,304.537,0.843322
157.620,307.317,0.749212
157.630,311.607,0.439672
157.640,316.314,0.435886
157.650,316.511,0.577036
157.660,316.329,0.729793
157.670,316.524,0.591028
157.680,317.073,0.204932
