time,frequency,confidence
147.830,234.395,0.779563
147.840,228.909,0.673736
147.850,45.882,0.510069
147.860,231.855,0.658120
147.870,232.097,0.394160
147.880,46.773,0.217942
147.890,234.558,0.583336
147.900,242.561,0.576367
147.910,244.007,0.667174
147.920,243.680,0.741591
147.930,242.426,0.755574
147.940,240.283,0.635628
147.950,235.381,0.401551
147.960,233.797,0.390831
147.970,233.317,0.168240
147.980,46.544,0.161889
147.990,140.278,0.220629
148.000,133.900,0.272728
148.010,395.413,0.739740
148.020,394.943,0.870545
148.030,394.233,0.661916
148.040,261.245,0.628284
148.050,257.628,0.776736
148.060,256.092,0.881374
148.070,256.656,0.912340
148.080,258.312,0.770214
148.090,260.142,0.672846
148.100,130.706,0.661159
148.110,131.195,0.584624
148.120,262.484,0.516556
148.130,259.851,0.623187
148.140,268.895,0.651786
148.150,270.903,0.909292
148.160,273.823,0.924864
148.170,276.563,0.890344
148.180,279.921,0.839756
148.190,284.621,0.878251
148.200,288.083,0.807727
148.210,292.612,0.677293
148.220,299.075,0.586324
148.230,301.125,0.515177
148.240,303.701,0.242384
148.250,372.833,0.574322
148.260,371.018,0.184539
148.270,347.138,0.170952
148.280,331.893,0.203708
148.290,331.367,0.636677
148.300,332.629,0.513337
148.310,331.966,0.569891
148.320,332.960,0.650538
148.330,333.431,0.830887
148.340,330.228,0.829821
148.350,327.707,0.775223
148.360,324.527,0.708677
148.370,321.830,0.713710
148.380,319.721,0.484488
148.390,323.625,0.159375
148.400,328.025,0.450337
148.410,295.970,0.531838
148.420,294.918,0.774484
148.430,297.034,0.819730
148.440,298.136,0.887396
148.450,298.069,0.918856
148.460,298.207,0.922731
148.470,299.499,0.900546
148.480,298.691,0.892102
148.490,296.622,0.728386
148.500,290.843,0.533674
148.510,280.274,0.595887
148.520,273.769,0.465782
148.530,268.422,0.314712
148.540,258.752,0.410488
148.550,249.132,0.571282
148.560,249.361,0.501820
148.570,82.567,0.455463
148.580,243.462,0.661272
148.590,242.041,0.832646
148.600,241.923,0.902028
148.610,243.045,0.935339
148.620,244.003,0.946267
148.630,244.277,0.960497
148.640,243.953,0.949418
148.650,243.663,0.945892
148.660,244.178,0.956250
148.670,244.255,0.953428
148.680,242.171,0.961598
148.690,239.751,0.944251
148.700,238.280,0.892661
148.710,236.302,0.910683
148.720,235.401,0.899672
148.730,237.652,0.849549
148.740,242.340,0.931002
148.750,243.521,0.941051
148.760,244.188,0.949497
148.770,244.494,0.958351
148.780,245.937,0.939491
148.790,246.910,0.940566
148.800,246.725,0.935369
148.810,245.721,0.945398
148.820,244.678,0.962805
148.830,244.297,0.958509
148.840,243.745,0.930761
148.850,242.452,0.943437
148.860,241.323,0.895654
148.870,241.404,0.832183
148.880,241.695,0.795196
148.890,242.337,0.693183
148.900,241.063,0.567259
148.910,237.155,0.575746
148.920,234.669,0.673784
148.930,232.261,0.499862
148.940,223.864,0.498953
148.950,222.035,0.580399
148.960,222.978,0.678826
148.970,223.141,0.724841
148.980,222.875,0.721339
148.990,224.850,0.593113
149.000,229.735,0.600964
149.010,234.100,0.652595
149.020,238.072,0.743756
149.030,241.757,0.812050
149.040,241.082,0.664123
149.050,209.507,0.198840
149.060,207.589,0.203050
149.070,274.744,0.196005
149.080,224.676,0.402736
149.090,226.178,0.684522
149.100,224.495,0.748691
149.110,224.929,0.765595
149.120,225.881,0.766794
149.130,227.219,0.775681
149.140,226.047,0.774322
149.150,225.828,0.626641
149.160,228.270,0.573339
149.170,227.849,0.601750
149.180,227.646,0.670372
149.190,222.824,0.541458
149.200,220.458,0.432889
149.210,213.176,0.568600
149.220,212.497,0.831220
149.230,212.406,0.893130
149.240,213.557,0.843583
149.250,216.825,0.634614
149.260,222.740,0.689800
149.270,225.351,0.748095
149.280,225.761,0.754972
149.290,225.728,0.776029
149.300,224.766,0.674226
149.310,223.487,0.702078
149.320,222.724,0.651256
149.330,221.470,0.311066
149.340,268.340,0.466446
149.350,221.078,0.251482
149.360,221.124,0.255600
149.370,272.181,0.328501
149.380,266.123,0.302352
149.390,259.424,0.485720
149.400,258.564,0.671930
149.410,257.942,0.614668
149.420,258.480,0.637903
149.430,256.945,0.629717
149.440,253.422,0.726515
149.450,252.105,0.655338
149.460,252.466,0.468370
149.470,250.266,0.296259
149.480,249.155,0.486160
149.490,249.233,0.570084
149.500,248.859,0.710969
149.510,251.596,0.756788
149.520,255.289,0.653138
149.530,261.486,0.662118
149.540,264.842,0.702996
149.550,266.631,0.741820
149.560,544.357,0.738187
149.570,551.570,0.781703
149.580,556.342,0.651092
149.590,293.759,0.566231
149.600,295.604,0.806551
149.610,295.581,0.807960
149.620,294.323,0.796898
149.630,290.581,0.795477
149.640,287.664,0.827602
149.650,286.302,0.896159
149.660,286.663,0.895452
149.670,288.413,0.834703
149.680,291.269,0.858477
149.690,292.892,0.843149
149.700,292.445,0.775720
149.710,292.212,0.702722
149.720,292.007,0.763242
149.730,290.064,0.812857
149.740,286.787,0.842405
149.750,284.680,0.889751
149.760,281.485,0.894062
149.770,276.993,0.882952
149.780,274.365,0.919919
149.790,273.505,0.870553
149.800,275.127,0.875712
149.810,277.631,0.933511
149.820,279.213,0.909445
149.830,283.116,0.821313
149.840,286.782,0.796987
149.850,290.080,0.641231
149.860,294.424,0.568892
149.870,300.123,0.482048
149.880,302.534,0.305896
149.890,82.139,0.201712
149.900,81.896,0.409500
149.910,82.862,0.241386
149.920,324.933,0.238728
149.930,248.137,0.490717
149.940,246.559,0.598530
149.950,244.837,0.680135
149.960,244.686,0.542491
149.970,227.473,0.195109
149.980,247.029,0.279204
149.990,212.840,0.112217
150.000,244.503,0.264876
150.010,240.688,0.287263
150.020,240.076,0.238491
150.030,240.776,0.496123
150.040,228.997,0.200460
150.050,224.941,0.343900
150.060,224.665,0.396896
150.070,222.875,0.509803
150.080,219.788,0.501999
150.090,220.900,0.484215
150.100,220.427,0.406715
150.110,221.101,0.397475
150.120,221.967,0.470418
150.130,275.192,0.557075
150.140,275.715,0.394029
150.150,276.828,0.510894
150.160,276.305,0.634687
150.170,274.946,0.734119
150.180,274.137,0.504786
150.190,330.943,0.787322
150.200,330.253,0.858578
150.210,329.694,0.834174
150.220,330.412,0.850773
150.230,332.152,0.791965
150.240,335.555,0.599416
150.250,337.200,0.328251
150.260,55.140,0.110557
150.270,375.983,0.483383
150.280,373.259,0.736377
150.290,373.503,0.844482
150.300,374.994,0.822542
150.310,378.811,0.617078
150.320,186.962,0.495540
150.330,186.669,0.735841
150.340,186.156,0.784892
150.350,186.253,0.775607
150.360,185.568,0.861489
150.370,185.545,0.892725
150.380,185.708,0.891509
150.390,185.828,0.910788
150.400,185.766,0.920681
150.410,185.680,0.896228
150.420,185.619,0.834322
150.430,185.737,0.775040
150.440,185.001,0.845067
150.450,184.967,0.882637
150.460,184.479,0.882605
150.470,183.951,0.868445
150.480,182.440,0.795427
150.490,181.279,0.752877
150.500,182.487,0.566513
150.510,61.988,0.624298
150.520,62.136,0.777337
150.530,62.185,0.863835
150.540,62.163,0.877343
150.550,62.148,0.682107
150.560,185.499,0.581938
150.570,185.343,0.483639
150.580,186.966,0.412033
150.590,188.349,0.516905
150.600,191.903,0.458440
150.610,194.371,0.278398
150.620,377.059,0.224456
150.630,339.154,0.408389
150.640,363.404,0.340956
150.650,361.786,0.638580
150.660,358.093,0.783884
150.670,355.309,0.653167
150.680,334.586,0.411659
150.690,330.789,0.585584
150.700,329.193,0.760886
150.710,329.719,0.689303
150.720,275.157,0.597919
150.730,275.808,0.784033
150.740,276.591,0.746909
150.750,327.039,0.592383
150.760,278.039,0.627019
150.770,325.793,0.628533
150.780,325.770,0.717075
150.790,324.257,0.686166
150.800,327.983,0.715588
150.810,327.905,0.816780
150.820,328.731,0.895946
150.830,328.737,0.920094
150.840,329.700,0.939365
150.850,329.904,0.871967
150.860,329.544,0.513950
150.870,41.242,0.199384
150.880,330.719,0.415713
150.890,331.181,0.743829
150.900,333.914,0.865097
150.910,334.518,0.919780
150.920,333.633,0.947131
150.930,332.680,0.921144
150.940,331.821,0.936065
150.950,331.467,0.932238
150.960,331.631,0.924640
150.970,331.701,0.910206
150.980,330.689,0.894758
150.990,330.289,0.850207
151.000,329.768,0.677755
151.010,174.385,0.237795
151.020,180.682,0.429883
151.030,181.751,0.564560
151.040,183.408,0.390939
151.050,183.961,0.099967
151.060,1969.701,0.074343
151.070,326.890,0.395566
151.080,312.147,0.239483
151.090,296.590,0.448593
151.100,325.037,0.324728
151.110,294.564,0.300216
151.120,301.660,0.301917
151.130,297.671,0.260604
151.140,253.476,0.267896
151.150,248.331,0.412060
151.160,242.492,0.605166
151.170,238.329,0.773633
151.180,237.243,0.839130
151.190,235.886,0.697968
151.200,229.778,0.375744
151.210,222.048,0.722667
151.220,222.376,0.785002
151.230,223.011,0.800684
151.240,224.660,0.638065
151.250,228.682,0.585479
151.260,230.853,0.648105
151.270,233.134,0.795498
151.280,235.522,0.782722
151.290,235.843,0.602197
151.300,234.954,0.626481
151.310,235.329,0.787324
151.320,238.544,0.661328
151.330,238.348,0.797255
151.340,242.432,0.755966
151.350,244.969,0.634881
151.360,246.536,0.583219
151.370,255.157,0.453927
151.380,282.808,0.345488
151.390,280.192,0.747892
151.400,278.821,0.893318
151.410,276.692,0.931327
151.420,274.085,0.938349
151.430,270.661,0.866792
151.440,263.529,0.754257
151.450,256.179,0.772848
151.460,251.406,0.828718
151.470,247.856,0.738999
151.480,244.797,0.671736
151.490,241.667,0.742544
151.500,242.271,0.730638
151.510,242.959,0.745685
151.520,243.000,0.755795
151.530,243.893,0.606883
151.540,245.231,0.617362
151.550,244.826,0.669774
151.560,245.331,0.566491
151.570,245.250,0.559051
151.580,245.495,0.496307
151.590,244.439,0.562152
151.600,225.162,0.213133
151.610,278.422,0.372028
151.620,278.108,0.486172
151.630,278.063,0.684626
151.640,277.867,0.408389
151.650,276.281,0.493408
151.660,273.586,0.599583
151.670,278.824,0.605204
151.680,289.235,0.605864
151.690,288.873,0.746911
151.700,288.827,0.737001
151.710,284.796,0.748195
151.720,281.287,0.812916
151.730,278.603,0.775268
151.740,280.453,0.558618
151.750,278.401,0.628833
151.760,276.651,0.799196
151.770,276.627,0.910929
151.780,277.247,0.946776
151.790,276.805,0.940894
151.800,277.070,0.953067
151.810,276.320,0.925892
151.820,275.745,0.945103
151.830,276.397,0.891747
151.840,277.607,0.926196
151.850,279.479,0.896308
151.860,281.021,0.902154
151.870,283.499,0.795264
151.880,288.238,0.732148
151.890,294.359,0.896003
151.900,297.101,0.821365
151.910,302.205,0.738335
151.920,312.943,0.475475
151.930,322.816,0.817389
151.940,325.135,0.805794
151.950,327.461,0.777848
151.960,326.989,0.803522
151.970,326.801,0.750865
151.980,653.719,0.510065
151.990,654.653,0.450866
152.000,654.792,0.504901
152.010,653.090,0.483204
152.020,326.079,0.395963
152.030,81.972,0.309165
152.040,329.371,0.335270
152.050,329.701,0.651379
152.060,331.924,0.535656
152.070,332.056,0.439834
152.080,329.410,0.310802
152.090,82.099,0.301650
152.100,81.388,0.305848
152.110,81.317,0.177205
152.120,39.983,0.107514
152.130,320.700,0.453415
152.140,323.383,0.550266
152.150,332.378,0.546805
152.160,335.012,0.523797
152.170,55.661,0.255381
152.180,55.586,0.337065
152.190,337.809,0.332623
152.200,55.383,0.336425
152.210,394.694,0.287171
152.220,55.115,0.318355
152.230,396.511,0.281347
152.240,54.840,0.274538
152.250,164.281,0.275729
152.260,394.436,0.276641
152.270,166.772,0.185436
152.280,167.322,0.215065
152.290,373.592,0.146078
152.300,371.261,0.223289
152.310,375.908,0.310788
152.320,388.073,0.704624
152.330,386.872,0.705756
152.340,384.172,0.600689
152.350,187.646,0.705878
152.360,186.592,0.789310
152.370,185.730,0.915227
152.380,185.483,0.929313
152.390,185.369,0.918077
152.400,185.615,0.839239
152.410,185.065,0.795113
152.420,183.930,0.322647
152.430,374.884,0.426540
152.440,375.496,0.509407
152.450,375.110,0.727533
152.460,377.102,0.760147
152.470,374.992,0.795329
152.480,372.010,0.745907
152.490,366.702,0.728984
152.500,359.881,0.755328
152.510,353.965,0.589915
152.520,348.829,0.542852
152.530,170.228,0.515616
152.540,169.705,0.729823
152.550,168.296,0.577185
152.560,333.843,0.534793
152.570,166.080,0.421131
152.580,330.913,0.504994
152.590,330.711,0.576464
152.600,331.120,0.447147
152.610,331.284,0.513834
152.620,331.524,0.718610
152.630,331.483,0.709447
152.640,331.528,0.839236
152.650,331.495,0.914622
152.660,331.387,0.877981
152.670,331.464,0.748008
152.680,334.895,0.528987
152.690,83.235,0.245691
152.700,83.592,0.284470
152.710,337.212,0.424743
152.720,330.555,0.709117
152.730,329.754,0.886740
152.740,328.883,0.918137
152.750,329.146,0.930293
152.760,328.903,0.898942
152.770,328.266,0.888241
152.780,327.024,0.859726
152.790,326.075,0.855495
152.800,326.488,0.852638
152.810,328.022,0.836672
152.820,331.648,0.691527
152.830,335.312,0.423440
152.840,248.930,0.658616
152.850,247.997,0.729684
152.860,247.327,0.773973
152.870,247.333,0.767146
152.880,247.035,0.862558
152.890,247.135,0.834481
152.900,247.094,0.781709
152.910,247.483,0.798477
152.920,247.294,0.808037
152.930,245.152,0.766936
152.940,243.674,0.588780
152.950,236.091,0.166702
152.960,275.885,0.559742
152.970,276.474,0.815567
152.980,276.619,0.806319
152.990,277.075,0.738199
153.000,276.286,0.747954
153.010,277.694,0.788379
153.020,278.256,0.721016
153.030,277.528,0.680846
153.040,278.038,0.403360
153.050,279.185,0.608762
153.060,278.940,0.624079
153.070,281.428,0.290677
153.080,279.988,0.404739
153.090,278.995,0.463775
153.100,278.364,0.634910
153.110,275.600,0.738724
153.120,277.369,0.615924
153.130,277.000,0.432210
153.140,278.067,0.296731
153.150,444.185,0.163544
153.160,217.088,0.100882
153.170,294.852,0.408235
153.180,297.169,0.688163
153.190,298.377,0.650630
153.200,297.453,0.303544
153.210,241.867,0.771444
153.220,242.154,0.842064
153.230,248.010,0.782723
153.240,248.585,0.855791
153.250,248.993,0.885133
153.260,248.724,0.886541
153.270,246.515,0.887537
153.280,244.651,0.875824
153.290,242.371,0.849118
153.300,241.099,0.826524
153.310,241.607,0.874617
153.320,241.694,0.882816
153.330,242.533,0.740441
153.340,489.126,0.597822
153.350,491.218,0.854778
153.360,493.398,0.891735
153.370,494.470,0.823742
153.380,248.396,0.445163
153.390,252.357,0.710475
153.400,254.292,0.641617
153.410,257.220,0.612711
153.420,264.889,0.403615
153.430,277.766,0.536157
153.440,287.650,0.453723
153.450,294.414,0.719230
153.460,297.802,0.863077
153.470,300.381,0.846099
153.480,302.940,0.877396
153.490,303.341,0.858740
153.500,300.982,0.812132
153.510,294.423,0.836233
153.520,290.737,0.759464
153.530,285.994,0.575740
153.540,278.216,0.794348
153.550,276.683,0.825710
153.560,275.504,0.896164
153.570,276.202,0.855559
153.580,275.517,0.871965
153.590,276.356,0.787935
153.600,276.667,0.670117
153.610,555.072,0.646299
153.620,556.075,0.725819
153.630,556.033,0.696582
153.640,279.122,0.588096
153.650,275.496,0.807772
153.660,274.754,0.808261
153.670,275.844,0.698313
153.680,278.180,0.652377
153.690,279.333,0.757728
153.700,281.294,0.774077
153.710,282.705,0.644860
153.720,289.876,0.408589
153.730,293.985,0.179115
153.740,296.704,0.726169
153.750,299.143,0.838771
153.760,301.652,0.870974
153.770,303.443,0.843671
153.780,304.765,0.841553
153.790,303.826,0.889701
153.800,302.327,0.897933
153.810,301.718,0.886873
153.820,303.476,0.766982
153.830,304.957,0.674601
153.840,304.369,0.776204
153.850,303.336,0.879292
153.860,302.658,0.923310
153.870,302.560,0.946227
153.880,302.615,0.953362
153.890,302.691,0.951857
153.900,302.484,0.947575
153.910,302.159,0.948595
153.920,301.706,0.943644
153.930,301.727,0.914084
153.940,300.504,0.843370
153.950,296.404,0.821689
153.960,294.143,0.618081
153.970,145.510,0.647396
153.980,144.133,0.524887
153.990,281.222,0.471876
154.000,277.226,0.539837
154.010,276.979,0.715427
154.020,278.245,0.835873
154.030,277.184,0.822243
154.040,275.268,0.873275
154.050,275.635,0.767656
154.060,278.825,0.486686
154.070,277.779,0.312504
154.080,249.138,0.190163
154.090,492.231,0.247710
154.100,273.454,0.431643
154.110,274.634,0.457320
154.120,272.352,0.246055
154.130,250.727,0.221729
154.140,251.321,0.631908
154.150,252.313,0.549536
154.160,252.961,0.492182
154.170,254.542,0.553772
154.180,254.283,0.542704
154.190,255.009,0.437462
154.200,255.865,0.574019
154.210,253.513,0.705777
154.220,249.336,0.566009
154.230,244.677,0.439194
154.240,289.618,0.328487
154.250,290.167,0.406057
154.260,286.975,0.637812
154.270,283.454,0.670125
154.280,275.103,0.537437
154.290,269.577,0.827234
154.300,268.837,0.868792
154.310,264.783,0.430633
154.320,260.749,0.530548
154.330,262.787,0.745178
154.340,265.649,0.777939
154.350,268.411,0.771330
154.360,270.745,0.754659
154.370,273.782,0.779336
154.380,274.660,0.468980
154.390,247.873,0.472008
154.400,247.871,0.638685
154.410,496.625,0.800221
154.420,498.798,0.676431
154.430,500.678,0.334259
154.440,358.752,0.143108
154.450,360.096,0.178692
154.460,357.888,0.306762
154.470,298.990,0.392470
154.480,299.009,0.477562
154.490,298.364,0.503827
154.500,297.101,0.552019
154.510,294.349,0.452094
154.520,293.553,0.674912
154.530,293.249,0.772847
154.540,292.406,0.797367
154.550,292.451,0.667125
154.560,294.332,0.563410
154.570,294.453,0.090375
154.580,495.391,0.214222
154.590,494.353,0.348644
154.600,493.618,0.423283
154.610,493.780,0.535148
154.620,493.772,0.792440
154.630,493.163,0.532859
154.640,492.946,0.476679
154.650,493.133,0.283583
154.660,293.529,0.367790
154.670,294.555,0.648509
154.680,294.591,0.722285
154.690,294.781,0.793992
154.700,295.396,0.812377
154.710,296.144,0.786551
154.720,297.900,0.775818
154.730,300.988,0.816817
154.740,302.502,0.728588
154.750,303.237,0.449372
154.760,255.889,0.357569
154.770,251.230,0.298677
154.780,280.188,0.417019
154.790,282.250,0.362363
154.800,247.896,0.080584
154.810,251.168,0.232954
154.820,250.848,0.381485
154.830,250.613,0.198234
154.840,246.685,0.522990
154.850,244.942,0.534393
154.860,244.774,0.331992
154.870,246.487,0.494861
154.880,246.832,0.724889
154.890,246.324,0.613587
154.900,245.133,0.544303
154.910,244.414,0.382004
154.920,144.055,0.114293
154.930,124.281,0.090448
154.940,124.290,0.191713
154.950,247.443,0.346498
154.960,248.142,0.664465
154.970,248.131,0.860129
154.980,247.892,0.834499
154.990,246.667,0.710650
155.000,246.951,0.758407
155.010,247.239,0.439478
155.020,744.027,0.325012
155.030,742.825,0.386750
155.040,249.168,0.221311
155.050,745.708,0.259194
155.060,249.463,0.337829
155.070,247.773,0.277613
155.080,281.396,0.287623
155.090,279.706,0.422260
155.100,276.046,0.494212
155.110,276.379,0.360794
155.120,277.643,0.346270
155.130,280.701,0.395694
155.140,280.933,0.621013
155.150,280.477,0.669392
155.160,278.837,0.657636
155.170,278.803,0.592492
155.180,278.219,0.615147
155.190,276.355,0.754683
155.200,275.245,0.520055
155.210,225.613,0.218530
155.220,290.841,0.314589
155.230,293.696,0.598547
155.240,293.933,0.649346
155.250,293.691,0.502304
155.260,292.014,0.469181
155.270,291.132,0.440026
155.280,287.747,0.124345
155.290,235.478,0.252629
155.300,293.365,0.382076
155.310,295.220,0.266118
155.320,294.437,0.339442
155.330,245.439,0.318826
155.340,251.729,0.344722
155.350,250.339,0.274041
155.360,279.919,0.381041
155.370,276.062,0.541117
155.380,274.232,0.622224
155.390,274.192,0.318590
155.400,245.767,0.172533
155.410,247.214,0.239743
155.420,292.159,0.166948
155.430,497.124,0.444555
155.440,497.549,0.453548
155.450,498.877,0.546239
155.460,248.993,0.260748
155.470,294.645,0.241418
155.480,247.081,0.625555
155.490,293.191,0.488036
155.500,290.611,0.414505
155.510,360.321,0.400848
155.520,361.092,0.627007
155.530,361.375,0.684330
155.540,362.785,0.698477
155.550,294.867,0.371466
155.560,294.732,0.501820
155.570,295.204,0.560568
155.580,295.385,0.540521
155.590,296.225,0.305577
155.600,296.921,0.250948
155.610,73.139,0.122922
155.620,73.303,0.346093
155.630,294.183,0.303796
155.640,291.865,0.386174
155.650,288.730,0.438309
155.660,360.709,0.401525
155.670,363.511,0.295016
155.680,121.986,0.172373
155.690,365.051,0.199996
155.700,367.553,0.519357
155.710,367.719,0.590837
155.720,368.346,0.565107
155.730,367.826,0.554095
155.740,367.651,0.626884
155.750,365.677,0.672925
155.760,366.671,0.577950
155.770,365.525,0.304213
155.780,306.938,0.415870
155.790,307.137,0.468723
155.800,297.140,0.210457
155.810,293.138,0.128790
155.820,54.533,0.104240
155.830,273.907,0.281889
155.840,274.693,0.512238
155.850,274.005,0.648707
155.860,273.708,0.454151
155.870,249.528,0.254078
155.880,247.276,0.344716
155.890,247.627,0.544360
155.900,248.462,0.371060
155.910,248.194,0.306970
155.920,246.997,0.233799
155.930,247.339,0.386632
155.940,297.501,0.320144
155.950,296.910,0.347194
155.960,247.939,0.174884
155.970,370.891,0.223886
155.980,370.347,0.316647
155.990,148.064,0.219059
156.000,148.294,0.298129
156.010,148.304,0.149532
156.020,147.644,0.187604
156.030,249.972,0.734095
156.040,247.580,0.581425
156.050,241.320,0.559379
156.060,281.380,0.352179
156.070,280.385,0.470994
156.080,284.310,0.526517
156.090,286.514,0.268601
156.100,248.105,0.571601
156.110,248.561,0.800359
156.120,248.017,0.667473
156.130,61.507,0.252714
156.140,61.887,0.426074
156.150,62.181,0.625103
156.160,62.189,0.744570
156.170,247.816,0.435928
156.180,245.438,0.608062
156.190,244.313,0.718741
156.200,245.141,0.808119
156.210,247.243,0.736581
156.220,247.633,0.702217
156.230,246.618,0.737632
156.240,246.324,0.839140
156.250,245.725,0.855782
156.260,245.577,0.832798
156.270,246.598,0.792513
156.280,247.564,0.762276
156.290,244.610,0.220719
156.300,242.557,0.114241
156.310,246.045,0.223572
156.320,265.005,0.315176
156.330,254.303,0.401583
156.340,252.147,0.700442
156.350,248.225,0.839741
156.360,246.950,0.827783
156.370,247.616,0.807967
156.380,248.155,0.495790
156.390,248.992,0.187618
156.400,266.367,0.244552
156.410,269.189,0.329071
156.420,273.477,0.382439
156.430,92.972,0.590645
156.440,282.074,0.377334
156.450,288.845,0.655194
156.460,291.374,0.470040
156.470,364.037,0.318533
156.480,362.810,0.354781
156.490,297.543,0.509917
156.500,297.812,0.698451
156.510,297.213,0.629349
156.520,294.541,0.775357
156.530,294.048,0.828485
156.540,294.249,0.549098
156.550,388.483,0.514495
156.560,392.916,0.716641
156.570,393.984,0.878677
156.580,394.396,0.876998
156.590,394.764,0.770829
156.600,393.997,0.461563
156.610,98.046,0.529266
156.620,98.144,0.506421
156.630,98.365,0.475969
156.640,296.808,0.454097
156.650,295.990,0.605762
156.660,295.745,0.800444
156.670,294.940,0.840796
156.680,293.960,0.830890
156.690,293.945,0.875054
156.700,293.987,0.870327
156.710,293.621,0.861201
156.720,293.737,0.832475
156.730,294.478,0.783429
156.740,296.423,0.786360
156.750,296.192,0.639406
156.760,296.568,0.556771
156.770,297.231,0.636892
156.780,297.945,0.502733
156.790,299.943,0.457632
156.800,300.849,0.672718
156.810,302.446,0.788475
156.820,303.749,0.750821
156.830,298.776,0.556807
156.840,295.972,0.592532
156.850,292.976,0.516128
156.860,284.843,0.243390
156.870,274.764,0.307200
156.880,267.514,0.336776
156.890,262.326,0.333247
156.900,258.316,0.338453
156.910,376.638,0.151091
156.920,370.247,0.280484
156.930,368.570,0.267863
156.940,367.685,0.615221
156.950,365.779,0.683037
156.960,363.894,0.233001
156.970,297.393,0.560819
156.980,296.741,0.641244
156.990,296.761,0.725226
157.000,298.198,0.570933
157.010,297.831,0.423735
157.020,365.729,0.364791
157.030,365.566,0.663194
157.040,365.538,0.544280
157.050,365.534,0.421233
157.060,121.986,0.465814
157.070,122.239,0.408429
157.080,243.202,0.236415
157.090,367.826,0.336620
157.100,368.551,0.748100
157.110,370.455,0.735943
157.120,369.868,0.692581
157.130,369.097,0.749793
157.140,368.710,0.770383
157.150,367.024,0.641966
157.160,365.046,0.446106
157.170,121.404,0.252733
157.180,121.701,0.265003
157.190,121.405,0.469635
157.200,243.457,0.532115
157.210,244.255,0.897089
157.220,245.009,0.918998
157.230,245.798,0.911912
157.240,246.044,0.918264
157.250,244.759,0.876885
157.260,242.520,0.736187
157.270,239.519,0.481857
157.280,240.238,0.492777
157.290,237.558,0.690952
157.300,238.001,0.655857
157.310,234.434,0.446311
157.320,226.190,0.443045
157.330,223.534,0.301445
157.340,218.290,0.224318
157.350,219.109,0.328231
157.360,221.029,0.267927
157.370,245.232,0.463113
157.380,244.769,0.775938
157.390,247.249,0.869631
157.400,247.442,0.885422
157.410,246.892,0.855951
157.420,247.877,0.768345
157.430,247.115,0.688548
157.440,245.145,0.612274
157.450,241.705,0.771208
157.460,239.066,0.756665
157.470,235.310,0.604302
157.480,224.497,0.596379
157.490,221.847,0.775132
157.500,220.567,0.750147
157.510,440.942,0.695298
157.520,441.803,0.609838
157.530,223.372,0.327536
157.540,227.655,0.301774
157.550,241.245,0.643728
157.560,245.266,0.744296
157.570,245.637,0.618358
157.580,246.137,0.598455
157.590,255.642,0.272525
157.600,275.376,0.265865
157.610,284.842,0.639421
157.620,286.342,0.851311
157.630,285.539,0.910036
157.640,280.662,0.780649
157.650,275.072,0.818623
157.660,269.699,0.836627
157.670,262.049,0.874789
157.680,258.333,0.902263
157.690,256.181,0.900037
157.700,253.627,0.871789
157.710,251.478,0.831520
157.720,250.098,0.855816
157.730,249.864,0.920668
157.740,250.802,0.914864
157.750,251.836,0.846716
157.760,254.430,0.755912
157.770,257.509,0.576697
157.780,285.324,0.297055
157.790,283.166,0.368968
157.800,278.764,0.550630
157.810,276.823,0.726038
157.820,277.220,0.827836
157.830,275.501,0.741971
157.840,274.892,0.678545
157.850,279.800,0.638801
157.860,280.034,0.408784
157.870,292.948,0.477291
157.880,294.536,0.629280
157.890,292.756,0.705084
157.900,291.268,0.889194
157.910,287.790,0.724532
157.920,282.058,0.662532
157.930,284.103,0.800557
157.940,284.538,0.823777
157.950,282.451,0.593625
157.960,281.945,0.310238
157.970,281.951,0.444437
157.980,286.473,0.759928
157.990,287.775,0.809659
158.000,284.861,0.756039
158.010,282.028,0.900771
158.020,280.746,0.926414
158.030,279.123,0.871968
158.040,276.944,0.890944
158.050,276.695,0.859825
158.060,281.041,0.719257
158.070,287.299,0.846396
158.080,288.422,0.914474
158.090,288.571,0.912526
158.100,289.444,0.890557
158.110,291.165,0.841770
158.120,293.749,0.555621
158.130,249.119,0.140072
158.140,324.740,0.594045
158.150,325.706,0.636010
158.160,325.225,0.422807
158.170,324.090,0.439648
158.180,324.918,0.179785
158.190,284.565,0.442865
158.200,287.366,0.495706
158.210,289.094,0.719918
158.220,290.704,0.742537
158.230,291.140,0.776380
158.240,289.299,0.642030
158.250,286.075,0.502150
158.260,292.685,0.081350
158.270,246.992,0.323944
158.280,244.358,0.468072
158.290,241.425,0.072383
158.300,237.950,0.197360
158.310,233.903,0.198844
158.320,239.494,0.170377
158.330,243.969,0.168773
158.340,240.899,0.354101
158.350,275.907,0.162992
158.360,319.514,0.320743
158.370,110.401,0.168440
158.380,278.757,0.344726
158.390,327.939,0.430095
158.400,278.161,0.471903
158.410,335.611,0.532534
158.420,330.263,0.508742
158.430,329.373,0.530576
158.440,329.042,0.436490
158.450,55.098,0.490569
158.460,55.575,0.414287
158.470,55.406,0.667373
158.480,333.650,0.710683
158.490,334.893,0.870965
158.500,337.513,0.830349
158.510,342.842,0.693023
158.520,347.956,0.428599
158.530,355.626,0.499438
158.540,371.563,0.327854
158.550,379.493,0.569889
158.560,379.612,0.767912
158.570,379.103,0.782594
158.580,377.637,0.733090
